175649829 100 1.0208e+14  1.175949933     0.282942156
175823337 100 1.0046e+14  1.169695994    0.7161054536
174014355 100 9.8275e+13  1.161153481    0.9992241027
175097713 100 9.7773e+13  1.159173004     1.866793498
174903312 100 9.6268e+13  1.153194584      2.04819163
174342995 100  9.573e+13  1.151042336    0.5945438386
174053145 100 9.5157e+13  1.148741185    0.4420650884
174799568 100 9.2645e+13  1.138542569     1.903171365
174054400 100 9.2245e+13  1.136901631    0.6810904392
173845242 100 8.9503e+13  1.125523262    0.2830345534
174725728 100 8.9352e+13  1.124889951     1.607228254
175035262 100 8.9334e+13  1.124814409     1.354128475
174900441 100 8.7521e+13  1.117153117    0.8078935795
175034389 100 8.6972e+13   1.11481233     1.501922056
174968983 100 8.5375e+13  1.107946653     2.396550427
175787400 100 8.5317e+13    1.1076957     2.501358565
174343692 100 8.4921e+13  1.105979247     1.950190094
173754240 100 8.4291e+13  1.103237494     2.674957684
174998736 100 8.3589e+13  1.100166258     1.042027694
175274500 100 8.3554e+13  1.100012684    0.8183739572
173734587 100  8.318e+13  1.098368956    0.3136685957
173846090 100  8.281e+13  1.096737953      1.50201547
175717888 100  8.233e+13  1.094614801    0.1615190321
174582402 100 8.1639e+13  1.091543807    0.8898427625
174970035 100 8.1568e+13  1.091227283     1.574832403
175587730 100 8.1321e+13  1.090124703     2.523005174
175445381 100 8.1141e+13  1.089319797     2.738871158
174968551 100 8.0773e+13  1.087670498    0.4061865796
175240777 100  7.948e+13  1.081835505     2.533912392
175786763 100 7.9362e+13  1.081299858     1.989028072
175276151 100 7.6704e+13  1.069090857    0.4238947097
175686847 100 7.6447e+13  1.067895509    0.1662954014
173979859 100 7.6113e+13  1.066338013     2.825653076
175821420 100 7.3296e+13  1.053016968     1.006500841
174726746 100 7.0791e+13  1.040881509    0.1065933673
175851915 100 7.0294e+13  1.038439892     4.434053934
174727828 100 7.0178e+13  1.037868363     1.514682619
173780081 100 6.9967e+13  1.036827153    0.7015666197
174015014 100 6.9676e+13  1.035387731     3.671595892
174552465 100 6.8511e+13  1.029584621    0.7395768929
175098526 100 6.8333e+13  1.028692185    0.9254198709
175588460 100 6.7499e+13  1.024490001    0.5029193616
175826064 100  6.739e+13  1.023938242    -0.110487551
174153806 100 6.6893e+13  1.021414853      0.12628868
175445677 100 6.6598e+13  1.019911151      1.78422967
174208059 100 6.6315e+13  1.018464438    0.2911032701
175341267 100 6.6061e+13  1.017162465     0.523936875
174903878 100 6.5984e+13  1.016767114    0.4294070236
174278437 100 6.5875e+13  1.016206934    0.9988128068
174830176 100 6.4368e+13  1.008397939     1.262770381
175825033 100  6.327e+13  1.002631218    0.8206619188
173792937 100 6.3235e+13  1.002446304     1.784893023
174308904 100 6.3115e+13  1.001811794     1.230891783
173877080 100 6.2847e+13  1.000391812     2.230474306
175648648 100 6.2559e+13 0.9988613537     0.428595911
175277520 100 6.2377e+13 0.9978917658    0.3349575735
174478049 100 6.2222e+13 0.9970645297     1.450130582
175374072 100 6.1877e+13 0.9952183178     0.615802168
173780765 100 6.1761e+13 0.9945960212    0.8099824689
174830358 100 6.0994e+13 0.9904616158     2.189698843
173876258 100 6.0203e+13 0.9861613759    0.2388719366
174197020 100 5.9447e+13 0.9820160639    0.3984567326
173944926 100 5.9397e+13 0.9817406669     3.385138959
173754888 100 5.9211e+13 0.9807148311    0.9215704301
174308587 100 5.8936e+13 0.9791941948     1.945398759
174052224 100 5.8559e+13 0.9771018338     1.005531626
175788533 100 5.8526e+13 0.9769182559      2.07734112
175549079 100 5.8412e+13 0.9762835462    0.9356308676
174154795 100 5.8038e+13 0.9741954358     1.035146757
174477276 100 5.8031e+13 0.9741562681     2.143620498
174277869 100 5.6818e+13  0.967320946    0.5645820447
175374606 100 5.6379e+13 0.9648231912    0.9068488139
174901701 100 5.6018e+13 0.9627594959     1.143168593
174055498 100 5.5767e+13 0.9613193966     1.432666158
174154314 100 5.5682e+13 0.9608307342    0.8887149598
174690931 100 5.5251e+13 0.9583452443     2.065041196
174375646 100 5.5106e+13 0.9575061536     3.077829647
175036484 100 5.4894e+13 0.9562766918     2.022699659
175033592 100  5.473e+13 0.9553234254     2.103820313
174971079 100 5.4446e+13 0.9536681328    0.9421270545
174209033 100 5.4049e+13 0.9513445448     3.110632887
173735515 100 5.3877e+13 0.9503343186     2.318029692
174584298 100 5.3847e+13 0.9501578962     0.831089014
173979251 100 5.3593e+13 0.9486615543    0.1632173581
175131455 100   5.35e+13 0.9481124987    0.3391138396
175132037 100 5.3263e+13 0.9467104097    0.7788709564
173910667 100 5.2991e+13 0.9450961258     2.065647121
175755502 100 5.2962e+13  0.944923689    0.5039305659
174376265 100 5.2896e+13 0.9445310119    0.3403430465
173912758 100 5.2773e+13 0.9437983322    0.1979394607
174582954 100 5.2441e+13  0.941814992     1.553448865
175851015 100 5.2175e+13 0.9402198815     1.613433152
175719103 100 5.1561e+13 0.9365171217     1.346626016
175002031 100 5.1513e+13 0.9362264189    0.5674054258
175787866 100 5.0916e+13 0.9325956178     2.891929921
174081591 100 5.0755e+13 0.9316116021     2.659975838
174015445 100 5.0593e+13 0.9306193718     1.366559806
174757932 100 5.0548e+13 0.9303433765    0.5340308203
175512933 100 4.9434e+13 0.9234581011     0.664476288
173726311 100 4.9304e+13 0.9226478967     2.502836554
175002537 100 4.9201e+13 0.9220049537     1.477991942
173756880 100 4.9043e+13 0.9210169453     0.572002975
174344262 100 4.8847e+13 0.9197883613    0.8609043655
173755774 100 4.8809e+13 0.9195497862    0.5298019561
174831747 100 4.8227e+13 0.9158802489     1.820629103
175687756 100 4.7987e+13 0.9143584396    0.6923423953
174309439 100 4.7632e+13 0.9120980983     1.015130827
173779493 100 4.7349e+13  0.910288134     2.230989091
174478408 100 4.7164e+13 0.9091010402    0.6299860276
174691620 100 4.6856e+13 0.9071177842     4.438321981
175478249 100 4.6702e+13 0.9061228959     2.732606221
174831258 100 4.6335e+13 0.9037431119    0.1382387814
174279522 100  4.625e+13 0.9031901449     1.854923867
175241793 100 4.6048e+13 0.9018733112     0.433071384
175688241 100 4.5904e+13 0.9009322253    0.7668087048
174584852 100   4.53e+13 0.8969633095     1.394470987
174729235 100 4.4971e+13 0.8947865748     3.210641459
175582740 100 4.4871e+13 0.8941228503    0.8533629257
174376476 100  4.454e+13 0.8919188627     2.607988141
175167496 100 4.4484e+13 0.8915449037    0.7597461519
174971476 100 4.4388e+13 0.8909031003   -0.1604624343
175512589 100 4.4258e+13 0.8900325147     1.252969952
174971959 100 4.4127e+13 0.8891535061    0.4352921485
173846487 100  4.396e+13 0.8880304118     1.409871456
174413854 100 4.3693e+13 0.8862288818    0.4938182691
174155294 100 4.3443e+13 0.8845353906     1.531790259
175278559 100 4.3287e+13 0.8834753578     1.784358881
173945440 100 4.2467e+13 0.8778611006    0.6859582733
175303147 100 4.2205e+13 0.8760520549    0.8159452255
174345173 100 4.1999e+13  0.874624411    0.5600261593
174902094 100 4.1896e+13 0.8739088379     2.072074598
174155668 100 4.1735e+13 0.8727879677    0.9324537086
175002860 100 4.1436e+13 0.8706986797      2.59016014
174866477 100 4.1138e+13 0.8686063549    0.7126308006
175549348 100 4.1093e+13 0.8682895225    0.5298301082
175822776 100 4.1023e+13 0.8677962121    0.9963232069
174237702 100 4.0985e+13   0.86752818      2.46612997
175480629 100 4.0828e+13 0.8664190246    0.6522872709
175583511 100 4.0822e+13 0.8663765801    0.8489606075
175688377 100 4.0781e+13 0.8660864315     1.723615606
175203173 100 4.0652e+13 0.8651722544     2.711916882
173980247 100 4.0142e+13 0.8615390096     1.341234087
174201915 100 3.9726e+13  0.858552566    0.5039011944
174478666 100 3.9223e+13 0.8549135761    0.3478122054
174280172 100 3.9214e+13 0.8548481824     1.123279485
174832189 100 3.9039e+13 0.8535746447      0.57402603
174614405 100 3.8757e+13 0.8515143975     2.182581508
174728206 100 3.8521e+13 0.8497825239      1.12784197
173727805 100 3.8502e+13  0.849642786   0.01536539825
174119516 100 3.8394e+13 0.8488476122     1.153197091
173878216 100 3.8185e+13 0.8473045582     2.741013981
175445387 100 3.7831e+13 0.8446780686     1.126471813
175610952 100 3.7689e+13 0.8436199005     2.415898924
174081219 100 3.7574e+13 0.8427609839     1.487561991
175098617 100 3.7533e+13 0.8424543376     2.970867855
175826396 100 3.6972e+13 0.8382359046     1.229438064
174346045 100 3.6603e+13 0.8354378969     1.703363742
174444762 100 3.6589e+13 0.8353313699    0.1947507588
173877841 100 3.6521e+13 0.8348135663    0.6886219509
175788796 100 3.6286e+13 0.8330191331    0.4585546784
174343680 100 3.5792e+13 0.8292215881    0.8341638637
175480560 100 3.5235e+13 0.8248975931     2.040989409
173781096 100 3.5219e+13 0.8247727138     2.353243509
175003495 100 3.5219e+13 0.8247727138    0.5964454075
175408564 100 3.4973e+13 0.8228479164    0.6541168751
175445862 100 3.4606e+13 0.8199595195  -0.07198434672
174055794 100 3.4381e+13 0.8181785935    0.3635562575
175852480 100 3.4173e+13 0.8165253015     1.160630839
173945733 100 3.4121e+13 0.8161109308     1.653260673
175203433 100 3.4093e+13 0.8158876337     3.685352587
174448600 100 3.4011e+13 0.8152329881     1.188302128
174016030 100 3.3874e+13 0.8141368994     1.230993779
175003093 100 3.3631e+13 0.8121854496     0.641696928
174309743 100 3.3573e+13 0.8117182828     0.952390546
174972288 100 3.3557e+13 0.8115893145    0.3328433575
173945856 100 3.3351e+13 0.8099251741     2.260875956
174970318 100 3.3013e+13 0.8071797816    0.1739160899
175479266 100 3.2886e+13 0.8061433862    0.9031667375
175342252 100 3.2375e+13  0.801946144     1.579484358
173757141 100 3.2169e+13 0.8002416133    0.4299187472
175786489 100  3.216e+13 0.8001669779    0.3708865125
174344576 100 3.1902e+13 0.7980214802     1.014200405
174377078 100 3.1868e+13 0.7977378786     3.205113739
174016407 100 3.1304e+13 0.7930037166    0.2023617103
174378327 100 3.1035e+13 0.7907257121     0.443636136
175241387 100 3.1021e+13 0.7906067945     1.873302598
174729058 100  3.098e+13 0.7902583298    0.9230929792
174448353 100 3.0954e+13 0.7900371929    0.4704267454
175755861 100  3.085e+13 0.7891514047    0.3848215018
174016829 100 3.0807e+13 0.7887845837     2.236210638
175549965 100 3.0785e+13 0.7885967758     1.341430027
174553165 100 3.0674e+13 0.7876478325    0.8416346958
175341932 100 3.0561e+13 0.7866794366    0.2763048251
174376492 100 3.0413e+13 0.7854074777    0.6085992844
173793079 100   3.04e+13 0.7852955546     1.786762101
175610654 100 3.0057e+13 0.7823309075     0.679769912
173878390 100 3.0053e+13 0.7822962016  -0.06620662207
175277138 100 2.9984e+13 0.7816970401    0.3548607872
174651250 100 2.9973e+13 0.7816014367    0.9319711164
174155788 100 2.9788e+13 0.7799900444     1.202002061
174932398 100 2.9329e+13  0.775963029     4.526768879
175756203 100 2.9233e+13 0.7751154734     1.659414367
174999488 100 2.9192e+13  0.774752931    0.6638511806
174514254 100  2.919e+13 0.7747352373     1.385792227
173879146 100 2.9143e+13 0.7743192031     1.105021387
175481484 100 2.9011e+13 0.7731483692    0.4086083529
175099094 100 2.8967e+13 0.7727573021    0.4417454439
174477381 100  2.896e+13 0.7726950504    0.8644976213
175513980 100 2.8947e+13 0.7725794134    0.7436548929
174729429 100 2.8897e+13 0.7721343329     1.020759815
175478484 100 2.8772e+13  0.771019381    0.8474015685
173878494 100 2.8621e+13  0.769668204     2.048871971
175689249 100  2.853e+13 0.7688516222    0.4930170484
175242315 100 2.8485e+13 0.7684471762  0.002914213188
174015675 100 2.8482e+13  0.768420198     1.210871233
175342469 100 2.8319e+13 0.7669515255     1.401567685
174449401 100 2.8175e+13 0.7656493521     2.087027346
173757977 100 2.8081e+13 0.7647969271      1.32765961
173757251 100 2.7931e+13 0.7634327257     1.925356037
174552831 100 2.7928e+13  0.763405392    0.5671594155
174017151 100 2.7852e+13 0.7627122821     1.645405262
174867370 100   2.78e+13 0.7622373222    0.5931486019
173946017 100 2.7726e+13 0.7615603955     2.666300365
175611060 100 2.7723e+13 0.7615329272     2.758355571
174692204 100  2.771e+13 0.7614138747     2.668470274
175446498 100 2.7617e+13 0.7605611036     2.660170933
175168151 100 2.7605e+13 0.7604509293    0.1275602208
175303605 100 2.7563e+13 0.7600650674    0.6326057853
175481077 100 2.7527e+13 0.7597340166    0.8124339872
175854699 100 2.7454e+13 0.7590618319    0.1752269021
175689530 100 2.7426e+13 0.7588036915    0.7639101398
175409009 100 2.7397e+13 0.7585361465    0.9932775279
174153226 100 2.7341e+13 0.7580189731    0.5827245005
174582234 100  2.708e+13 0.7555992145     1.344279667
174278764 100 2.7053e+13 0.7553480087    0.5920479542
174080793 100 2.7044e+13 0.7552642363     1.061055692
175100348 100 2.6887e+13 0.7537998734     3.606397342
174830911 100 2.6878e+13 0.7537157565    0.7977652395
175549483 100 2.6865e+13 0.7535942211   -0.1264368464
174691705 100 2.6846e+13 0.7534165219     1.803114775
175479656 100 2.6762e+13 0.7526298981    0.1811173542
174119165 100 2.6643e+13 0.7515126916    0.0789148709
175241969 100 2.6642e+13 0.7515032892    0.9734181455
175756415 100 2.6532e+13 0.7504675888     1.218717254
174972532 100 2.6375e+13 0.7489843914     2.510499301
174156203 100  2.635e+13 0.7487476706    0.4586192715
175688967 100  2.631e+13 0.7483686058    0.7885232889
175279057 100 2.6186e+13 0.7471910577    0.5274021188
173878930 100 2.6093e+13 0.7463054547     0.770074709
175343223 100 2.5994e+13 0.7453604008    0.7524152777
175689691 100 2.5832e+13 0.7438087594     2.569645179
175514232 100 2.5825e+13 0.7437415671    0.5730038456
174050196 100 2.5581e+13 0.7413918092    -1.442078527
174830751 100 2.5539e+13 0.7409858372     3.586657882
173946220 100 2.5537e+13 0.7409664941    0.8004722143
174867730 100 2.5469e+13 0.7403082268     1.057110449
175550249 100 2.5393e+13 0.7395711284     2.078013431
174280352 100 2.5359e+13 0.7392408976     1.009006879
175203643 100  2.528e+13 0.7384724554    0.5495172864
174864633 100 2.5255e+13  0.738228944    0.2285334254
175343364 100 2.4954e+13 0.7352843708     3.138955509
175003557 100  2.494e+13  0.735146839    0.8996771937
175099743 100 2.4922e+13 0.7349699367     0.750802682
175550609 100 2.4855e+13 0.7343107176    0.3626894549
175302733 100  2.485e+13 0.7342614746     0.748447252
174832285 100 2.4812e+13 0.7338870122     1.274177583
174800025 100 2.4719e+13 0.7329689492     2.451256985
174728388 100 2.4629e+13 0.7320783059    0.9581657918
174448965 100 2.4496e+13 0.7307581521    0.5551134257
175168746 100 2.4391e+13  0.729712546     2.254658639
175168887 100 2.4343e+13 0.7292335551    0.7705221819
174118779 100 2.4233e+13 0.7281334877    0.6608738487
174972722 100 2.4232e+13 0.7281234719    0.9862726156
175479465 100 2.4226e+13 0.7280633709    0.6293162916
174932244 100 2.4193e+13 0.7277326379     3.254734022
175756605 100 2.4181e+13 0.7276122968     1.136603079
175589003 100  2.416e+13 0.7274016041      1.50279099
174184290 100 2.4136e+13 0.7271606628     0.455847451
174479051 100 2.4117e+13 0.7269698044    0.5693816599
175410178 100 2.4061e+13 0.7264066904    0.3480473864
174276834 100 2.3971e+13 0.7254998524    0.3456099604
173879296 100 2.3918e+13 0.7249647633    0.8729564494
175446679 100 2.3713e+13 0.7228876051      1.46435539
174478805 100 2.3698e+13 0.7227351486    0.2115537518
175343654 100 2.3691e+13 0.7226639802    0.6024884647
173781692 100 2.3617e+13   0.72191077    0.7604092506
175100615 100 2.3587e+13 0.7216049663    0.6017821797
174553380 100 2.3567e+13  0.721400953    0.9280038786
174279085 100 2.3514e+13 0.7208597592     2.190083744
173755665 100  2.349e+13 0.7206144227    0.3022889128
174049940 100 2.3435e+13 0.7200515624   0.06247136719
174514626 100 2.3401e+13 0.7197031718    0.5624936432
175374840 100 2.3217e+13 0.7178118852     0.604525991
175445153 100 2.3175e+13 0.7173787788     1.225969671
174725466 100 2.3159e+13 0.7172136482    0.2338652135
173911582 100 2.3028e+13 0.7158587725    0.4618524836
175588774 100 2.2999e+13 0.7155581439  -0.06231657208
174799600 100 2.2984e+13 0.7154025472    0.4990332933
175689899 100 2.2977e+13 0.7153299122     1.419968281
175242504 100 2.2938e+13 0.7149249614    0.5394011837
175003894 100 2.2923e+13 0.7147690889     1.007241079
174237985 100 2.2914e+13 0.7146755327    0.5109644625
174055930 100 2.2908e+13 0.7146131483    0.2143906374
175718452 100   2.29e+13 0.7145299522     1.713977616
173879548 100 2.2799e+13 0.7134779306    0.3646660884
175099937 100 2.2794e+13 0.7134257697    0.8656968515
175275220 100 2.2773e+13 0.7132066105     1.074716991
174868155 100 2.2705e+13 0.7124960263    0.4499161318
175789375 100 2.2691e+13 0.7123495535    0.7717971026
174832643 100 2.2636e+13 0.7117735406      5.11556399
175789489 100 2.2622e+13 0.7116267702     0.418309196
175375056 100 2.2549e+13 0.7108604847   0.09825786425
175279937 100 2.2474e+13 0.7100714806     2.779124711
175446860 100 2.2428e+13 0.7095866894    0.9437836145
174280752 100 2.2421e+13 0.7095128587     1.753455186
175132311 100 2.2402e+13 0.7093123836    0.5830486135
174447369 100   2.24e+13 0.7092912744     1.203755266
174933005 100 2.2339e+13 0.7086468383     2.390863207
173981054 100 2.2268e+13 0.7078952779    0.4113314031
174973001 100 2.2251e+13 0.7077150899    0.4745735852
173879650 100 2.2185e+13 0.7070146651   -0.2749696466
174691916 100 2.2185e+13 0.7070146651     1.443476368
175343860 100 2.2158e+13 0.7067277273     1.405051507
175279327 100 2.2126e+13 0.7063873509     1.009925774
173781454 100  2.208e+13 0.7058974843    0.4988312986
174867951 100 2.1915e+13 0.7041347364      1.10504108
175037038 100 2.1899e+13 0.7039633332     1.774806582
173981243 100 2.1844e+13 0.7033734974     2.217721899
174553770 100 2.1826e+13 0.7031802453     3.544009422
174050660 100 2.1742e+13 0.7022769941     1.982452485
175481710 100  2.171e+13 0.7019322865     2.762195176
174280520 100 2.1702e+13 0.7018460567     1.912710264
175513599 100  2.151e+13 0.6997701527    0.8321467319
175789139 100 2.1493e+13 0.6995857543     1.541805592
173814836 100 2.1463e+13 0.6992601081    0.2808956322
174210042 100 2.1417e+13 0.6987601939    0.8194992532
174445201 100 2.1281e+13 0.6972779874     1.193424892
174551854 100 2.1181e+13 0.6961840961    0.3481773605
174904533 100 2.1178e+13 0.6961512262    0.4806325918
174375867 100  2.112e+13 0.6955151308     1.620758933
173755134 100 2.1107e+13 0.6953723979    0.3493528741
175454762 100 2.1104e+13 0.6953394513     1.889700111
174932822 100   2.11e+13 0.6952955175     1.061246911
174308121 100 2.1079e+13 0.6950647742    0.5679570713
173754571 100 2.1025e+13 0.6944707297     1.159318265
174345348 100 2.1016e+13 0.6943716234      1.08726991
174280892 100 2.0902e+13 0.6931138209    0.1539651222
174238061 100 2.0836e+13 0.6923835281     2.623707097
173812744 100 2.0834e+13 0.6923613739     1.048707028
173877363 100 2.0739e+13 0.6913074147     2.600099738
174973442 100 2.0723e+13 0.6911295893     1.848324982
175446313 100 2.0553e+13 0.6892345165   -0.1428632399
174081866 100 2.0542e+13 0.6891115347    0.7543377278
174758467 100 2.0524e+13 0.6889101971    0.7727186678
175824657 100 2.0519e+13 0.6888542491    0.3294352563
174799990 100 2.0436e+13 0.6879241815    0.7931734937
175410313 100 2.0371e+13 0.6871940555    0.2780075788
174553592 100 2.0363e+13 0.6871040866    0.2226494559
174973221 100 2.0355e+13 0.6870140941     2.192022043
173913517 100 2.0287e+13  0.686248204     2.487113143
175058377 100 2.0246e+13   0.68578559    0.7192999243
173913667 100 2.0243e+13 0.6857517157     2.902924098
174449553 100 2.0241e+13 0.6857291309    0.3353686398
174973641 100 2.0207e+13 0.6853449625     1.139371578
175058070 100 2.0172e+13 0.6849490447    0.5607261986
174614847 100 2.0166e+13 0.6848811271     4.503772522
173757653 100 2.0118e+13 0.6843373006    0.5354848474
175409831 100 2.0095e+13 0.6840764106    0.4816608444
175344238 100 2.0078e+13 0.6838834508     2.833202944
173978702 100 1.9961e+13 0.6825524701   0.08534569182
175036541 100 1.9953e+13 0.6824612731    0.6598431091
173814958 100 1.9925e+13 0.6821418915     2.869505852
174054925 100 1.9909e+13 0.6819592534     1.561882519
174729551 100 1.9898e+13  0.681833633     1.493463735
175589228 100 1.9842e+13 0.6811933918    0.8971235122
175037129 100 1.9831e+13 0.6810674886     1.013229169
174412401 100 1.9763e+13 0.6802881427     1.430966091
175719495 100  1.976e+13 0.6802537186     1.818296675
173946701 100 1.9752e+13 0.6801619041    0.8549821271
175342957 100 1.9743e+13 0.6800585832    0.4472325152
174017234 100 1.9725e+13  0.679851847     2.617323895
175243040 100 1.9642e+13  0.678896933    0.1055852671
175036796 100 1.9619e+13 0.6786318424     1.182960214
175550909 100  1.959e+13 0.6782973023     2.094175022
174447039 100 1.9576e+13  0.678135682    0.5859760539
173980799 100 1.9514e+13 0.6774190072     1.117499549
174868392 100 1.9504e+13 0.6773032724    0.4001873635
173733899 100 1.9483e+13 0.6770601004    0.1653202684
174758339 100 1.9443e+13 0.6765964319     2.497499012
175202690 100 1.9403e+13 0.6761321271       1.2594195
175278159 100 1.9388e+13 0.6759578482     1.454707547
173782067 100 1.9372e+13 0.6757718517    0.5200104602
174081660 100 1.9344e+13 0.6754461112    0.4809277034
174799883 100 1.9236e+13 0.6741867308     1.476118212
175409398 100 1.9228e+13 0.6740932561     1.506512513
175481909 100 1.9216e+13 0.6739529953     3.057119127
174209596 100 1.9196e+13 0.6737190975    0.5551548341
175611671 100  1.913e+13 0.6729460802   0.02812604513
174933899 100 1.9073e+13 0.6722770423      2.39910138
174414118 100 1.9065e+13 0.6721830356    0.6917786294
174054741 100  1.891e+13 0.6703564423    0.6262034767
175690053 100 1.8809e+13 0.6691608332    0.0529925275
174204001 100 1.8792e+13 0.6689591716    -1.966429423
173752949 100 1.8756e+13 0.6685317215  -0.03173770367
174729949 100 1.8741e+13 0.6683534559    0.6584725147
174585079 100 1.8681e+13 0.6676394406     1.837163871
174082050 100 1.8674e+13 0.6675560393   0.02814253685
175242841 100 1.8634e+13 0.6670790601    0.6294965218
174210657 100 1.8578e+13 0.6664101411    0.4787429283
175342743 100 1.8541e+13 0.6659674389   -0.2708399705
174017507 100 1.8522e+13 0.6657398765    0.3448306314
174120175 100 1.8515e+13 0.6656559984    0.8853104515
175852913 100 1.8449e+13 0.6648641071    0.8406361376
174904372 100 1.8441e+13  0.664767992     3.072315757
175304098 100 1.8369e+13 0.6639017028     1.650316443
175058479 100 1.8328e+13 0.6634073872    0.3225011803
175132492 100 1.8211e+13 0.6619927135    0.6228182283
175826786 100 1.8202e+13 0.6618836418    0.4126536855
173815172 100   1.82e+13 0.6618593988    0.5943725634
174553993 100 1.8152e+13 0.6612770321     2.144633657
175303821 100 1.8126e+13 0.6609611547     1.142354672
173877505 100 1.8126e+13 0.6609611547     3.856576946
174210745 100 1.8112e+13 0.6607909418    0.5465858164
173815313 100 1.8013e+13 0.6595847827     1.874342766
175851320 100 1.7977e+13 0.6591450838    0.5188720281
174865842 100  1.794e+13 0.6586925589     2.787044793
174730213 100 1.7916e+13 0.6583986965      1.26976007
174310277 100 1.7914e+13 0.6583741961     1.236467134
175004042 100 1.7884e+13 0.6580064714    0.4605692035
174728861 100 1.7852e+13 0.6576137781     1.300798704
174238290 100 1.7848e+13 0.6575646585    0.6255046258
174931996 100 1.7771e+13 0.6566176716    0.5671466138
175447213 100  1.777e+13 0.6566053551    0.4589859149
175278868 100 1.7762e+13 0.6565068064    0.8294947426
173735117 100 1.7654e+13 0.6551734932     2.018461364
174184654 100 1.7643e+13 0.6550373879    0.2969524613
175344045 100  1.764e+13 0.6550002585     1.902815374
174156442 100 1.7618e+13 0.6547278473     2.168301019
175410834 100 1.7592e+13 0.6544056143     3.710816256
175756746 100 1.7581e+13 0.6542691893    0.4361093764
175099466 100 1.7578e+13 0.6542319727    0.6517011499
174279364 100  1.755e+13 0.6538844126     3.099960919
174651769 100 1.7543e+13 0.6537974649     2.000726485
174973882 100 1.7519e+13 0.6534991826    0.5857215511
175551060 100 1.7511e+13 0.6533996946     1.546267222
175826594 100 1.7502e+13 0.6532877344    0.3694108576
174346462 100 1.7471e+13 0.6529017997    0.6360327094
175718753 100 1.7413e+13 0.6521785004    0.2412459459
175479939 100 1.7387e+13 0.6518537413     1.150027516
175851226 100 1.7373e+13 0.6516787369     1.360395998
173780298 100 1.7346e+13 0.6513409628     0.371283555
175514442 100 1.7325e+13 0.6510780072   0.05159070089
174345757 100 1.7227e+13 0.6498480634     1.396422743
175756875 100 1.7187e+13 0.6493447049    0.3118732177
174449862 100 1.7159e+13 0.6489918892     2.778735161
175243173 100 1.7116e+13 0.6484493169     1.318968874
174280997 100  1.708e+13  0.647994371     1.293598242
174156269 100 1.7037e+13 0.6474501248    0.5440578615
175100758 100 1.7013e+13 0.6471459612      1.46237991
174969185 100 1.6991e+13 0.6468668932     0.475844956
173879860 100 1.6941e+13 0.6462317506     1.001130095
174868573 100 1.6924e+13 0.6460155175     1.311258008
173782333 100 1.6895e+13 0.6456463148      1.83931218
175168450 100 1.6882e+13 0.6454806729     2.694517208
173732231 100 1.6803e+13 0.6444722474    0.2097962434
175589440 100 1.6785e+13 0.6442420376     1.089555234
