60490149 64   3.3436e+13 0.8106126621     2.813835001
61703482 64   3.3435e+13 0.8106045808     1.418332554
60708985 64   3.3277e+13 0.8093257034     4.136921971
60049670 64   3.2595e+13 0.8037585509     1.477832702
60746296 64   3.2214e+13 0.8006145821      1.69957122
60528741 64   3.1744e+13 0.7967018543     1.821489195
59673824 64   3.0869e+13 0.7893133799      5.19114162
61200329 64   3.0434e+13 0.7855882092     4.337043146
59168650 64   3.0208e+13  0.783638808     10.37710063
61037098 64   2.9944e+13 0.7813492792     1.765219298
61408146 64   2.9904e+13 0.7810012083     1.836542382
61414880 64   2.9368e+13 0.7763068202      1.37231336
61656374 64   2.9103e+13 0.7739647789     3.880473499
61570084 64   2.8501e+13  0.768591028     1.659930216
60090396 64   2.8164e+13 0.7655496983      7.05214024
59425155 64   2.8154e+13 0.7654590814     1.849705303
59727804 64   2.8042e+13  0.764442703     2.249191902
60658810 64   2.7882e+13 0.7629860285     5.794596944
60050878 64   2.7742e+13   0.76170686     5.507768583
61453269 64   2.7735e+13 0.7616427887     5.484030211
61368446 64   2.7735e+13 0.7616427887     2.287039986
59255882 64    2.756e+13 0.7600374909     6.241084693
59136760 64   2.7417e+13 0.7587206805     2.399934165
61614221 64   2.7386e+13 0.7584346145     5.405190092
60253429 64   2.7318e+13  0.757806358     1.514906067
59591230 64    2.697e+13 0.7545747351     1.041241026
59728920 64   2.6863e+13 0.7535755199     3.959620814
60374339 64   2.6809e+13 0.7530702353     3.148819087
59842118 64   2.6761e+13 0.7526205236     1.024826478
61042887 64   2.6649e+13 0.7515691009     3.934595082
60758883 64   2.6512e+13 0.7502789722     24.53366191
60214166 64   2.6283e+13 0.7481125198     3.683473137
59137800 64   2.6185e+13 0.7471815462     6.944505807
60372490 64   2.6162e+13  0.746962716     2.728957809
60452264 64   2.6119e+13 0.7465532543     6.975435324
61043133 64   2.6077e+13 0.7461528809     1.705156088
60875311 64    2.596e+13 0.7450352833     4.780982858
61529607 64   2.5915e+13  0.744604544     3.991475395
60130258 64   2.5674e+13 0.7422891686     6.091734038
59969450 64   2.5668e+13 0.7422313399     2.146636831
60615614 64   2.5579e+13 0.7413724873     3.078275521
61034408 64   2.5518e+13 0.7407826842     1.972039622
61655136 64   2.5396e+13 0.7396002522     2.141435773
61653570 64   2.5181e+13 0.7375072073     3.059273516
59298443 64   2.5136e+13 0.7370676217     7.381180025
61535661 64   2.5129e+13 0.7369991946     7.966873994
59176241 64   2.4955e+13 0.7352941925       3.8521585
61740797 64   2.4695e+13  0.732731656     2.124509217
59507536 64   2.4653e+13 0.7323160227    0.8844262601
60748504 64    2.465e+13 0.7322863165     4.763964579
61040916 64   2.4643e+13 0.7322169928    0.7231352719
60749324 64   2.4355e+13 0.7293533618     5.415569904
59929346 64   2.4085e+13 0.7266481318     2.747106309
59261308 64   2.4062e+13 0.7264167537     4.620249576
61283271 64   2.3697e+13 0.7227249826     2.381324786
61117220 64   2.3638e+13 0.7221246786     7.964451057
60009361 64   2.3494e+13 0.7206553237     3.915741896
60534031 64   2.3233e+13 0.7179767408     2.621586457
61203688 64   2.3079e+13 0.7163868525     2.622743227
59717977 64   2.3022e+13 0.7157965942     9.601025844
59761709 64   2.2955e+13 0.7151015348     2.551034348
61452172 64   2.2933e+13 0.7148730114       3.3058021
60050186 64    2.279e+13 0.7133840354     7.371054566
60410365 64   2.2658e+13 0.7120040576     9.931380142
59302207 64   2.2599e+13 0.7113855159     3.066444716
61695342 64   2.2538e+13 0.7107448737     2.704742864
60758587 64   2.2524e+13  0.710597678     7.884336449
59173708 64   2.2488e+13 0.7102188945      3.79458643
59880727 64   2.2445e+13 0.7097659285     3.709319121
59843137 64   2.2435e+13 0.7096605047     3.260920992
59670104 64   2.2217e+13 0.7073544382     5.813475803
60749114 64   2.2179e+13 0.7069509213     3.656520748
59799500 64   2.2107e+13  0.706185097     2.048065857
59759986 64   2.2098e+13 0.7060892522     6.141222741
59676209 64   2.2067e+13 0.7057589205     2.342578706
59131128 64   2.1863e+13 0.7035773707     3.884265826
61165981 64   2.1747e+13 0.7023308241     3.854544428
59632349 64   2.1692e+13 0.7017382396     5.415901434
61742821 64   2.1504e+13  0.699705082      5.31627903
59339305 64   2.1495e+13 0.6996074533     5.177281618
59339941 64   2.1413e+13 0.6987166893     5.222951587
59760280 64   2.1378e+13 0.6983357927     5.788825585
60991219 64   2.1316e+13 0.6976600397      9.92654873
60088676 64   2.1305e+13 0.6975400112     2.260607904
60758884 64   2.0993e+13 0.6941182232     9.527295124
59385250 64   2.0881e+13  0.692881622     5.247594764
60871352 64   2.0733e+13 0.6912407409     15.47964455
59886355 64   2.0715e+13 0.6910406423     1.555407981
59881521 64   2.0709e+13 0.6909739169      3.45337047
59133373 64   2.0677e+13 0.6906178308      6.12682211
59125315 64    2.061e+13 0.6898710838     5.701807689
61037848 64   2.0401e+13 0.6875312295     8.423650184
60292652 64   2.0337e+13 0.6868115247     6.679572671
61206444 64   2.0251e+13 0.6858420397     6.628061626
59717847 64   2.0228e+13 0.6855822938     5.002619655
59301690 64    2.012e+13 0.6843599773     1.127505253
60833082 64   2.0095e+13 0.6840764106     2.033537259
59927776 64   2.0052e+13 0.6835881251     6.481048277
59677387 64    1.995e+13  0.682427068     7.044740721
59340048 64   1.9805e+13 0.6807697141     2.750277984
59842673 64   1.9569e+13 0.6780548429     8.814995503
59719077 64   1.9562e+13 0.6779739846      7.77125009
59301754 64   1.9471e+13 0.6769210666     3.240844785
61287297 64   1.9469e+13 0.6768978887     4.694762833
59838197 64   1.9317e+13 0.6751317065     3.008778821
59883632 64   1.9294e+13  0.674863649     2.940088093
61369718 64    1.913e+13 0.6729460802     5.307527643
61045991 64   1.9102e+13 0.6726175963     4.574828712
59841054 64   1.9079e+13 0.6723475301     2.100000172
61325196 64   1.8967e+13 0.6710293136     3.536676189
61284445 64   1.8963e+13 0.6709821386     2.696983853
60573413 64   1.8925e+13 0.6705336446     5.931157896
61204088 64   1.8869e+13 0.6698716106     9.841340567
59725164 64   1.8861e+13 0.6697769274     5.909873161
61367036 64   1.8761e+13 0.6685911223     4.675340032
60706637 64   1.8737e+13 0.6683059023     3.659364202
59132610 64   1.8634e+13 0.6670790601     9.483964107
61119557 64   1.8625e+13 0.6669716457     1.802270931
60211105 64   1.8586e+13 0.6665057832     1.867669333
59631612 64   1.8438e+13 0.6647319417     1.314517854
59171092 64    1.836e+13 0.6637932575     2.839494166
59305952 64    1.836e+13 0.6637932575     2.403880863
61574399 64   1.8328e+13 0.6634073872     11.30663414
59724662 64   1.8301e+13 0.6630814596     1.728820903
59259816 64   1.8253e+13 0.6625012404     2.657754964
60997236 64   1.8249e+13 0.6624528429     7.638798932
60749516 64   1.8232e+13 0.6622470746     4.028520555
60008153 64   1.8231e+13 0.6622349666    0.4464240345
61654460 64   1.8195e+13 0.6617987834     6.328823506
59720263 64   1.8049e+13 0.6600238961    0.3232814273
61618143 64   1.8001e+13 0.6594382815     4.136619322
61570575 64    1.789e+13 0.6580800492      2.36108253
59673271 64   1.7874e+13 0.6578838051     1.080906504
59548860 64   1.7848e+13 0.6575646585      9.95878155
61409345 64   1.7841e+13 0.6574786815      2.76146117
60573301 64   1.7805e+13 0.6570361582     3.981841244
59554931 64   1.7716e+13 0.6559395763     6.661702118
59182097 64   1.7664e+13 0.6552971762     9.082140532
60168861 64   1.7636e+13  0.654950746     5.337819574
60915042 64   1.7596e+13 0.6544552092     3.010509636
61162952 64   1.7578e+13 0.6542319727     2.384189029
60046998 64   1.7578e+13 0.6542319727     4.320155718
60375739 64    1.752e+13 0.6535116164     3.621014884
60218820 64   1.7503e+13 0.6533001763     3.233506103
60052387 64   1.7494e+13  0.653188182     3.031445493
59128055 64   1.7492e+13 0.6531632891      2.57954124
60215921 64   1.7485e+13 0.6530761492     2.746762791
59923414 64   1.7383e+13 0.6518037497     6.113743428
60710957 64   1.7345e+13 0.6513284459     4.030630493
61035230 64   1.7216e+13 0.6497097176     5.366303605
60094779 64   1.7197e+13 0.6494706177     1.704147609
59341469 64   1.7123e+13 0.6485377045     7.209234433
61698456 64   1.7065e+13 0.6478046215  -0.07647678891
61531991 64   1.7007e+13 0.6470698756     3.205611963
59342050 64   1.7002e+13 0.6470064573     4.319030507
59297132 64      1.7e+13 0.6469810865     3.049133775
60667719 64   1.6998e+13 0.6469557137     3.504611052
60705626 64   1.6964e+13 0.6465240712     9.145375413
59300835 64   1.6962e+13 0.6464986625     4.933468436
59255079 64   1.6957e+13 0.6464351321     4.538368342
60993458 64   1.6899e+13 0.6456972644     4.652333154
60877714 64   1.6825e+13 0.6447533917     3.794562633
59171853 64   1.6794e+13  0.644357163     3.530751684
59800327 64    1.676e+13 0.6439220286     3.819726623
60577491 64   1.6746e+13 0.6437426845     2.245115372
61038103 64   1.6744e+13 0.6437170558     1.350256978
61492803 64   1.6744e+13 0.6437170558     6.337997777
60214693 64   1.6729e+13 0.6435247751       4.6604708
60532633 64   1.6726e+13 0.6434863052     4.125696602
59922170 64   1.6602e+13 0.6418921743     5.626110979
59676654 64   1.6542e+13   0.64111797     1.535356499
60916141 64   1.6537e+13 0.6410533685     1.988950199
59125594 64   1.6534e+13 0.6410146014     6.484492701
59928775 64   1.6515e+13 0.6407689672     2.085711256
60047857 64   1.6498e+13 0.6405490295      6.45217737
61325338 64   1.6497e+13 0.6405360873      2.49693663
59721697 64   1.6496e+13 0.6405231446     2.717821408
61454897 64   1.6487e+13 0.6404066364     5.637048426
59731704 64    1.647e+13 0.6401864496     1.828445679
60212972 64   1.6458e+13 0.6400309325     8.130826716
61534777 64   1.6419e+13 0.6395249789     1.788935405
59140296 64   1.6398e+13 0.6392522105     11.67502246
59718946 64   1.6389e+13 0.6391352385     3.563957251
61042599 64   1.6383e+13 0.6390572333     2.629975801
60168562 64   1.6383e+13 0.6390572333     1.085819014
60753685 64   1.6377e+13 0.6389792091      5.12611662
59509093 64   1.6357e+13 0.6387189907     2.962902757
60532326 64   1.6329e+13 0.6383543284     3.586615347
59727248 64   1.6319e+13 0.6382239908     4.926336279
59215092 64   1.6209e+13 0.6367867505     3.524117171
59880818 64   1.6197e+13 0.6366295677     4.274672653
61702400 64   1.6197e+13 0.6366295677     2.111967875
59974191 64   1.6143e+13 0.6359212828     4.157478953
59255241 64   1.6067e+13 0.6349217565     2.808428323
61326049 64   1.6051e+13 0.6347109284     4.580718314
61369908 64   1.6015e+13 0.6342360526     2.449069383
60873799 64    1.601e+13 0.6341700413     4.165113659
59678509 64   1.5986e+13 0.6338529959     7.703216714
61285440 64   1.5956e+13 0.6334562425     9.797798428
59800808 64   1.5849e+13 0.6320370921     3.160084318
60657783 64   1.5805e+13 0.6314516628     5.135345322
60254321 64   1.5787e+13 0.6312118558      1.29230582
60750546 64   1.5764e+13 0.6309051704    0.6762903612
61076760 64   1.5746e+13 0.6306649475     3.656484884
60530744 64   1.5669e+13 0.6296352559     1.366586868
60747646 64   1.5654e+13 0.6294342742     7.231071684
59675848 64   1.5602e+13 0.6287365422     1.579433711
59428755 64    1.559e+13  0.628575307     2.412848972
61161524 64   1.5566e+13 0.6282525883     3.707919796
59507925 64   1.5486e+13 0.6271744574      2.48792653
59142330 64   1.5457e+13 0.6267827181     3.058258872
60708753 64   1.5414e+13 0.6262009604     6.927023227
61206692 64   1.5391e+13 0.6258893434     2.985013061
59972330 64   1.5385e+13  0.625808001     1.382691986
59590870 64   1.5308e+13 0.6247622241     10.77875137
59839785 64   1.5303e+13 0.6246941954     11.43928231
59671558 64   1.5294e+13 0.6245717063     1.604292308
59628802 64   1.5224e+13 0.6236173693      2.45214084
61411517 64   1.5145e+13 0.6225368115     1.914984792
59924055 64   1.5138e+13 0.6224408848     3.618805332
60836677 64   1.5136e+13 0.6224134718      4.95263236
59921459 64   1.5119e+13 0.6221803632     4.014022349
61044190 64   1.5075e+13 0.6215762109     3.229881131
61160319 64   1.5047e+13 0.6211911381     7.187559019
60757290 64   1.4908e+13 0.6192724207     7.479024909
59548425 64   1.4902e+13 0.6191893304     1.055729712
61118424 64   1.4866e+13 0.6186903193     2.281538998
61206204 64   1.4862e+13 0.6186348239     8.455055204
60953378 64   1.4843e+13 0.6183710847     1.213863823
59125157 64    1.482e+13 0.6180515202     1.219933896
59553074 64   1.4818e+13 0.6180237164     7.000135711
59217277 64   1.4751e+13 0.6170908385     2.292340598
59764735 64   1.4748e+13 0.6170490018     6.087879068
59674123 64   1.4747e+13  0.617035055     1.112305194
59465594 64   1.4699e+13  0.616364865     1.502618898
59258108 64   1.4686e+13 0.6161831042     4.303192878
60951666 64   1.4625e+13  0.615328791     3.984891488
59426952 64   1.4604e+13 0.6150341336     1.717453972
59679017 64   1.4599e+13 0.6149639354     8.606996669
59553268 64   1.4594e+13 0.6148937212     2.287261418
61329356 64   1.4587e+13 0.6147953944     2.512183618
61528355 64   1.4523e+13 0.6138949445    0.4262449396
60657411 64   1.4523e+13 0.6138949445     4.317879435
59970443 64   1.4498e+13 0.6135424877     3.802730845
60992076 64   1.4348e+13 0.6114191925     3.293736204
60218244 64   1.4318e+13 0.6109927596     4.308942917
59381982 64     1.43e+13  0.610736614     2.392215546
61033703 64   1.4271e+13 0.6103234823     2.682014217
59725335 64   1.4259e+13 0.6101523676      7.18907462
59124725 64   1.4244e+13 0.6099383391     1.515034761
59297364 64   1.4222e+13 0.6096241587     1.125871491
61246149 64   1.4179e+13  0.609009142     4.652221882
60414243 64    1.416e+13 0.6087369943      3.46073058
59177337 64    1.415e+13 0.6085936609    0.6187721267
59424499 64   1.4137e+13 0.6084072264     5.191055566
59677972 64   1.4086e+13 0.6076747241     7.645673473
60168702 64   1.4085e+13 0.6076603436     3.418912168
60091419 64    1.404e+13 0.6070125176     1.618248111
60910947 64    1.397e+13 0.6060020312     1.076825688
60828372 64   1.3961e+13 0.6058718668     2.603711071
59670266 64   1.3957e+13  0.605813998      5.98959291
61612340 64   1.3939e+13 0.6055534515     4.444599695
61495917 64   1.3938e+13 0.6055389701     2.501393963
61620462 64   1.3937e+13  0.605524488     3.991079888
59383256 64   1.3886e+13 0.6047849818     1.648630751
60220698 64   1.3883e+13 0.6047414251     9.079600618
61409492 64   1.3838e+13 0.6040873201     5.463565601
59670589 64   1.3776e+13 0.6031837818     3.968575553
59168688 64   1.3768e+13 0.6030669988     1.859024845
61246771 64   1.3764e+13 0.6030085904     3.208649154
59970136 64   1.3726e+13 0.6024531451     2.593696616
59764947 64   1.3726e+13 0.6024531451     6.467796364
61247109 64    1.372e+13 0.6023653496     4.848958924
61620815 64   1.3689e+13 0.6019113309     9.361500742
60216292 64   1.3687e+13 0.6018820159     6.616257036
61244512 64   1.3684e+13 0.6018380379    0.8664175843
61119817 64   1.3673e+13 0.6016767305     3.354228232
60751149 64   1.3633e+13 0.6010894276     3.252137521
60089994 64   1.3609e+13 0.6007364943     5.870123031
59429684 64   1.3597e+13  0.600559872     1.588200981
61160377 64   1.3548e+13 0.5998375839    0.7694541733
61659566 64   1.3546e+13 0.5998080658     3.594680659
60373981 64   1.3499e+13 0.5991135521      8.34220451
61696257 64   1.3484e+13 0.5988915595     1.681323163
60702553 64    1.348e+13 0.5988323337     1.117982767
59635272 64    1.348e+13 0.5988323337     1.488197067
60707395 64   1.3471e+13 0.5986990327      3.71118761
60791321 64   1.3469e+13 0.5986694022     2.806030489
60529556 64   1.3456e+13 0.5984767325     3.353413282
60449544 64    1.345e+13 0.5983877661     6.174547686
59381921 64   1.3439e+13 0.5982245924     4.775295434
61740132 64   1.3437e+13 0.5981949148     2.040510615
60170167 64   1.3423e+13 0.5979870897     4.299486035
59184837 64   1.3396e+13 0.5975858756      2.79061564
61077133 64    1.339e+13 0.5974966438     6.958639577
61739196 64    1.335e+13 0.5969010823     2.850192652
61620248 64   1.3347e+13 0.5968563673     2.426405259
61033510 64   1.3319e+13 0.5964387034     6.936459216
59469728 64   1.3318e+13  0.596423776     1.413970531
60668176 64   1.3224e+13 0.5950172521     5.651077602
61492579 64   1.3216e+13 0.5948972406     4.033662807
60669861 64   1.3193e+13 0.5945519374      5.56391968
59380706 64   1.3182e+13 0.5943866505     4.215387084
59971914 64   1.3175e+13   0.59428142     3.138807635
61250754 64   1.3129e+13 0.5935889767     1.955964898
61164424 64   1.3121e+13 0.5934683867      3.76007154
61035640 64   1.3091e+13 0.5930157373     2.676607903
60170998 64   1.3089e+13 0.5929855361     4.848190217
59670427 64   1.3057e+13 0.5925018979     1.468022655
60488287 64   1.3033e+13 0.5921386504     4.616884809
60572267 64   1.2991e+13 0.5915018928    0.7090337569
60657818 64   1.2969e+13 0.5911678053     2.884738428
60455158 64   1.2967e+13 0.5911374149     1.512935179
61041861 64   1.2965e+13 0.5911070215     5.604150893
60129491 64   1.2894e+13 0.5900260228     1.832266156
61744448 64   1.2859e+13 0.5894916755     2.287117688
60219794 64   1.2832e+13 0.5890788018    0.8184101423
59680612 64   1.2822e+13 0.5889257386     1.142242902
60872918 64   1.2805e+13 0.5886653485      6.42205801
61538932 64   1.2805e+13 0.5886653485     3.273778219
59170677 64   1.2802e+13 0.5886193734     6.127300162
59729708 64   1.2802e+13 0.5886193734      1.77589675
59177879 64   1.2788e+13 0.5884047279     5.801208463
59881727 64   1.2773e+13 0.5881745766     2.750777844
60048506 64   1.2764e+13 0.5880363993     3.664572036
59762433 64   1.2756e+13 0.5879135205     5.133564473
59679768 64    1.273e+13 0.5875138093     3.921883508
60449751 64    1.272e+13 0.5873599293     3.492312926
59255433 64   1.2711e+13 0.5872213683     4.663282954
59138481 64   1.2698e+13 0.5870211092     3.892813639
60327810 64   1.2661e+13 0.5864503917      6.11992619
60090051 64   1.2651e+13 0.5862959529     2.908823399
60572118 64   1.2643e+13 0.5861723433     1.319095461
60657532 64   1.2635e+13 0.5860486815     6.272138514
59765151 64   1.2588e+13 0.5853211123    0.2337551082
60833445 64   1.2576e+13 0.5851350598     2.198145722
60835741 64   1.2531e+13  0.584436307     6.668103231
60667988 64   1.2527e+13 0.5843741147     1.345748226
59798642 64   1.2518e+13 0.5842341337     7.271839006
61611803 64   1.2464e+13 0.5833928353     4.129881789
61124701 64   1.2443e+13 0.5830650076     4.780171503
59128548 64   1.2414e+13  0.582611686     5.520748356
61040028 64   1.2402e+13 0.5824238982     3.362000483
59967383 64   1.2384e+13 0.5821419892       4.4498209
60574395 64   1.2353e+13 0.5816558383      7.11200375
59970585 64   1.2347e+13 0.5815616506     8.558732596
61116782 64   1.2326e+13 0.5812317533     2.257440374
59761519 64   1.2312e+13 0.5810116136     2.717232808
61369719 64     1.23e+13 0.5808227895     4.911775013
61366480 64   1.2294e+13 0.5807283314     2.775898242
61043986 64   1.2287e+13 0.5806180915    0.4660746557
60831462 64   1.2251e+13 0.5800504808      2.38712186
61033311 64   1.2236e+13 0.5798136481     6.063397344
61077449 64   1.2234e+13 0.5797820558     4.533352332
60449618 64   1.2198e+13 0.5792128045     4.144715661
60578797 64   1.2184e+13 0.5789911265     3.381464639
59551463 64    1.218e+13 0.5789277588     3.705043555
61700273 64    1.217e+13 0.5787692787    0.8209997235
59633427 64    1.217e+13 0.5787692787     4.823814279
60130435 64   1.2162e+13 0.5786424321     2.081086157
61535289 64   1.2159e+13 0.5785948503     2.897291498
61576411 64   1.2147e+13 0.5784044447     2.339545418
59761861 64   1.2144e+13 0.5783568237     6.163034279
59555830 64   1.2132e+13 0.5781662614     4.852683584
61614067 64   1.2095e+13 0.5775779018     5.659954069
59972022 64   1.2084e+13 0.5774027527     4.140472133
60174160 64   1.2027e+13 0.5764934555     3.834153966
59258862 64   1.2011e+13  0.576237698     6.179777858
59505882 64   1.2001e+13 0.5760777341     4.685046729
60131656 64   1.1993e+13 0.5759496991     2.852424365
59345198 64   1.1951e+13 0.5752765792     3.639220486
59726037 64   1.1944e+13 0.5751642393     4.958624275
60701894 64   1.1922e+13  0.574810885     4.175834257
61246826 64   1.1902e+13 0.5744892764     4.561217913
60660406 64   1.1893e+13  0.574344435     2.203776609
59671416 64   1.1879e+13 0.5741189808     3.052950384
59631910 64    1.187e+13 0.5739739525     2.470995212
59130722 64    1.187e+13 0.5739739525     4.167340174
61247658 64   1.1861e+13 0.5738288508     7.972943588
61284583 64   1.1835e+13 0.5734092553     5.637681729
60090573 64   1.1833e+13 0.5733769533     3.222144204
59720326 64    1.179e+13 0.5726815778    0.9925950654
60489221 64   1.1765e+13 0.5722765122     5.319576988
59302750 64   1.1751e+13 0.5720494248      1.13964711
59509876 64    1.174e+13 0.5718708723     4.936423843
59177450 64   1.1709e+13 0.5713670784     1.541264482
61617905 64   1.1707e+13  0.571334545     1.093679597
60411602 64   1.1703e+13 0.5712694672      2.99294732
59339483 64   1.1689e+13 0.5710415779     5.019517573
60668051 64   1.1681e+13 0.5709112738     4.220489826
60872756 64   1.1671e+13 0.5707483099     1.768551926
61200958 64   1.1667e+13 0.5706830983     1.478645004
60008904 64   1.1645e+13 0.5703241678     5.947153413
59260627 64   1.1642e+13 0.5702751877     1.719401192
60131556 64    1.164e+13 0.5702425296     2.922248372
61615613 64   1.1633e+13 0.5701281969     3.616046211
60704980 64   1.1614e+13 0.5698176339     1.099697577
60954857 64   1.1599e+13 0.5695722132     2.875869087
61572614 64   1.1555e+13 0.5688510897     2.895046267
59504482 64   1.1555e+13 0.5688510897     5.568663776
59464329 64   1.1553e+13 0.5688182679     4.119174092
61571129 64   1.1497e+13 0.5678977154     2.835365397
61080660 64    1.148e+13 0.5676176707     1.930120292
59926395 64   1.1475e+13  0.567535252     3.753185356
60213990 64   1.1466e+13 0.5673868379     3.138750262
60952208 64   1.1461e+13 0.5673043521     2.084443084
61495226 64   1.1439e+13 0.5669411293     3.866237938
61249706 64   1.1439e+13 0.5669411293     1.549109281
61421524 64   1.1425e+13  0.566709745     6.040743831
59387396 64   1.1412e+13 0.5664947188     3.868029723
59185313 64   1.1408e+13  0.566428524     3.555354791
60658996 64   1.1404e+13 0.5663623138     5.118755173
59341107 64   1.1398e+13 0.5662629694     1.644046504
61287780 64   1.1376e+13 0.5658984081     9.536782678
60754648 64   1.1358e+13 0.5655997809     4.961287126
59766790 64   1.1346e+13 0.5654005208      4.08507488
61498074 64   1.1341e+13 0.5653174543     2.927443396
60954684 64   1.1335e+13 0.5652177423     1.619709027
59344090 64   1.1329e+13  0.565117995     3.349294822
59675451 64   1.1326e+13 0.5650681082      4.75673887
60746649 64   1.1308e+13 0.5647686021     3.022382706
59506974 64   1.1295e+13 0.5645520944     2.616521361
60457164 64   1.1292e+13 0.5645021075      4.88725301
60050371 64   1.1289e+13 0.5644521117     3.612077513
59347515 64   1.1279e+13 0.5642853952     7.071139919
59629548 64   1.1269e+13 0.5641185801     5.051562121
60580481 64   1.1269e+13 0.5641185801    0.8049829674
61037933 64   1.1231e+13 0.5634837812     1.192754507
60089690 64   1.1227e+13  0.563416877     4.838769681
59670176 64   1.1174e+13 0.5625288925     1.127259773
60534257 64   1.1167e+13 0.5624114017     5.053266409
59341511 64   1.1124e+13 0.5616885935     7.240489495
61738096 64   1.1113e+13   0.56150339      3.77697271
59844844 64   1.1099e+13 0.5612674995     3.431446232
61329903 64   1.1059e+13  0.560592432     2.621564659
61418397 64   1.1039e+13 0.5602542877     2.969812674
61617051 64   1.1025e+13 0.5600173436     3.851548763
61455193 64      1.1e+13 0.5595937297     5.431335278
60373063 64   1.0991e+13 0.5594410716     2.731310798
60174045 64   1.0984e+13 0.5593222798     9.607640971
61573559 64   1.0975e+13 0.5591694735     2.119779866
60370465 64   1.0968e+13 0.5590505663     6.369084906
60014349 64   1.0965e+13 0.5589995906     6.053125781
61654505 64   1.0943e+13 0.5586254843     1.887898573
60759220 64   1.0941e+13 0.5585914498     2.661851257
61078155 64   1.0938e+13 0.5585403903     2.099358174
59136128 64   1.0925e+13 0.5583190243    -0.336300522
59258015 64    1.092e+13 0.5582338368     7.441023021
60008617 64   1.0917e+13 0.5581827118     1.386291883
59125987 64   1.0916e+13  0.558165668     6.466805082
59714119 64    1.089e+13 0.5577221648     6.835499792
61703927 64   1.0885e+13 0.5576367948     1.575601802
59837808 64   1.0866e+13 0.5573121501     3.077568499
61420084 64   1.0864e+13  0.557277955     2.760628502
61421901 64   1.0841e+13 0.5568844091     1.647442619
59769357 64   1.0814e+13 0.5564217095     2.689922959
59886708 64   1.0799e+13 0.5561643213     4.680122195
59882799 64   1.0777e+13 0.5557863871     7.129975297
61534178 64   1.0766e+13 0.5555972272     2.706814675
59340625 64   1.0764e+13 0.5555628206     2.320358326
59176916 64    1.075e+13 0.5553218552     5.595585147
59258506 64   1.0748e+13 0.5552874145     3.479713098
59564785 64   1.0746e+13 0.5552529695     6.448381128
60017026 64    1.074e+13  0.555149609    0.9962378639
61199615 64    1.072e+13 0.5548047955     6.807220147
60572208 64   1.0715e+13 0.5547185251     1.234887936
59558553 64    1.071e+13 0.5546322279     1.862708947
61576708 64   1.0697e+13 0.5544077293     4.956269113
60009606 64   1.0633e+13 0.5532998457      1.52188637
61571763 64   1.0624e+13 0.5531436933     2.190734658
60255348 64   1.0618e+13 0.5530395427     6.455688418
59510693 64   1.0618e+13 0.5530395427     1.222835554
60368902 64   1.0593e+13 0.5526051592     4.897069707
60703611 64   1.0591e+13  0.552570379     2.687940227
60578160 64   1.0556e+13 0.5519610155     2.357350562
59552629 64   1.0549e+13 0.5518389812    0.4405365173
59348581 64   1.0531e+13 0.5515249307     5.221137209
61415135 64   1.0512e+13 0.5511930444     2.194826471
59184629 64   1.0485e+13  0.550720728     1.669988415
59839108 64   1.0476e+13  0.550563109     5.030901991
61705332 64   1.0474e+13 0.5505280703     0.967700142
60755298 64   1.0474e+13 0.5505280703     1.988533247
59757433 64    1.047e+13 0.5504579795     3.137074812
