142166374 87   2.9493e+13 0.7774066681     7.373863486
142344609 87   2.9481e+13 0.7773012177     3.070167347
144049015 87   2.9451e+13 0.7770374664    0.8774630284
143768934 87   2.9444e+13 0.7769758987     2.423211666
142756175 87   2.9367e+13 0.7762980088     1.627441917
144120978 87   2.9146e+13 0.7743457718    0.9941149258
143805829 87    2.906e+13 0.7735834106    0.3440225817
142080882 87   2.8907e+13 0.7722233901     2.033796371
143175519 87   2.8778e+13 0.7710729724    0.2558679021
143560415 87   2.8558e+13 0.7691030629     4.532812574
143559439 87   2.8515e+13 0.7687168542    0.4618689492
143141323 87   2.8368e+13 0.7673936194     3.323964527
143283351 87   2.8173e+13 0.7656312352     4.177600992
142305958 87   2.7946e+13 0.7635693653     2.358551795
143286274 87   2.7782e+13  0.762072775    0.9071764743
143625374 87   2.7433e+13 0.7588682431     1.438403942
142349496 87   2.7109e+13 0.7558688423     9.646178699
143559095 87   2.7038e+13 0.7552083777     1.594962045
143562703 87    2.669e+13 0.7519543379     1.241944502
143909508 87   2.6572e+13 0.7508445378     2.584728113
143917250 87   2.6416e+13 0.7493722898     1.796162779
144117494 87   2.6229e+13 0.7475998212    0.9459737154
143319981 87   2.6134e+13 0.7466961408    0.9041784938
142448985 87   2.6035e+13 0.7457520773     2.180195009
142165578 87   2.5872e+13 0.7441924825    0.7192295805
143875814 87   2.5871e+13 0.7441828942     2.608350996
142892437 87   2.5752e+13 0.7430401231     3.426455846
142407997 87   2.5297e+13 0.7386379514     1.753191941
142307546 87   2.5209e+13 0.7377804629     2.951245706
142164407 87   2.5082e+13 0.7365394259     3.521606152
143319414 87   2.5008e+13 0.7358143693     1.035518389
142895495 87   2.4988e+13 0.7356181626     1.647832803
144155128 87   2.4972e+13 0.7354611219    0.6012229845
143978424 87   2.4895e+13 0.7347044235     1.308105002
144120432 87   2.4852e+13 0.7342811726     6.016303499
143768301 87   2.4848e+13 0.7342417756     2.391713793
142270191 87   2.4845e+13 0.7342122251    0.5301079872
142685495 87   2.4792e+13 0.7336897732    0.2455094645
142686189 87   2.4717e+13 0.7329491806     1.199950818
142411279 87   2.4686e+13 0.7326426314     2.968650686
142040907 87   2.4624e+13 0.7320287622     2.108546051
143318494 87   2.4575e+13 0.7315428781     2.687689434
143598953 87   2.4469e+13 0.7304895678    0.7932780814
143804337 87   2.4462e+13 0.7304199026     2.761266073
144047279 87   2.4455e+13 0.7303502241     2.143989362
142035991 87   2.4361e+13 0.7294132504     4.094136834
143664480 87   2.4233e+13 0.7281334877     2.718164654
143138690 87   2.3914e+13 0.7249243471    0.4572749453
144189761 87   2.3802e+13 0.7237908603     2.419389371
142411761 87   2.3772e+13 0.7234866442     2.955161493
143487796 87   2.3741e+13 0.7231720186     1.339744619
143730908 87   2.3715e+13 0.7229079278     1.419681084
142785721 87    2.369e+13 0.7226538122     2.939655514
143282922 87   2.3658e+13 0.7223282832     1.393819379
142101229 87   2.3547e+13 0.7211968244     20.89644407
144086934 87   2.3523e+13 0.7209517173     8.283327263
143140726 87   2.3419e+13 0.7198876559      1.20586702
144155958 87   2.3394e+13 0.7196314024     1.122700155
143419315 87   2.3367e+13 0.7193544436    0.9427458702
143595502 87    2.329e+13 0.7185634242    0.8416348885
143036811 87   2.3258e+13 0.7182341761   -0.1193085504
142583695 87   2.3257e+13 0.7182238822    0.9946385487
142134134 87   2.3126e+13  0.716872826     1.324145009
142270089 87   2.3125e+13  0.716862493     1.379265129
143807012 87   2.2937e+13  0.714914572     1.290075055
143837113 87   2.2879e+13 0.7143114701    0.1783409599
144119611 87   2.2857e+13 0.7140824407     4.593781101
142647771 87    2.276e+13 0.7130708729    0.7271346253
142756782 87   2.2493e+13 0.7102715275     1.423371267
142168359 87   2.2468e+13 0.7100082845      4.53156882
142998730 87   2.2232e+13 0.7075135946     2.320680776
143034256 87   2.2058e+13 0.7056629598      1.59034717
142010903 87   2.1909e+13   0.70407047    0.2425357843
144019274 87   2.1854e+13 0.7034808139     3.699088952
142682392 87   2.1851e+13 0.7034486224    0.8105537039
143357432 87   2.1795e+13 0.7028471728     1.532537126
142861865 87   2.1578e+13 0.7005067762    0.9499802577
143173272 87   2.1533e+13 0.7000194783     1.393756486
142198496 87   2.1438e+13 0.6989885043     1.674112639
143918832 87   2.1388e+13 0.6984446627     4.645542312
142270774 87   2.1292e+13 0.6973981061    0.9491659487
142344272 87   2.1131e+13  0.695635859   -0.7117745686
143176815 87   2.1087e+13 0.6951526945               0
144160729 87   2.1066e+13 0.6949218563    0.8050416452
143698715 87   2.0984e+13 0.6940190162     3.517869785
143352949 87   2.0968e+13 0.6938425781     1.926010776
142613758 87    2.093e+13 0.6934231777    0.1014000796
142578586 87   2.0845e+13 0.6924832042    0.6483059294
142449783 87   2.0716e+13 0.6910517619    0.7268531437
143877509 87   2.0611e+13 0.6898822412    0.3540209133
142016737 87   2.0602e+13 0.6897818119     3.383524471
143314148 87   2.0581e+13 0.6895473631     1.542525015
143939844 87   2.0544e+13 0.6891338983     7.218716008
142340691 87   2.0526e+13 0.6889325737     3.630145885
143626139 87   2.0519e+13 0.6888542491     0.958324249
143038054 87   2.0336e+13 0.6868002673    0.9280478531
142581771 87   2.0335e+13 0.6867890096     3.039461528
142862289 87   2.0287e+13  0.686248204     1.117703459
142649180 87   2.0197e+13 0.6852318898     1.338054673
143601035 87   2.0087e+13 0.6839856195     1.367935733
143770232 87   1.9936e+13 0.6822673985     4.733858419
142445473 87   1.9925e+13 0.6821418915     1.042427556
144186522 87    1.991e+13 0.6819706712     2.511113743
143839251 87   1.9898e+13  0.681833633     1.009246464
142306965 87   1.9872e+13 0.6815365277     1.879831924
143601821 87   1.9682e+13 0.6793574676     1.408308587
142757192 87   1.9668e+13 0.6791963515     2.653045933
142038864 87   1.9655e+13 0.6790466753     2.412162053
143033044 87    1.963e+13 0.6787586507     3.754061152
143733210 87   1.9621e+13  0.678654902     2.653784178
143803626 87   1.9613e+13 0.6785626543     2.836070902
142349813 87   1.9576e+13  0.678135682     3.365258449
144018036 87   1.9489e+13 0.6771295959     2.686000789
143839634 87   1.9463e+13 0.6768283456     1.927090883
143665704 87   1.9345e+13 0.6754577502     1.183010411
144019649 87   1.9326e+13 0.6752365406     1.961887792
142788186 87   1.9251e+13 0.6743619262     1.769985155
143806394 87   1.9123e+13 0.6728639893     3.782551118
142998910 87   1.9093e+13 0.6725119441    0.9739328044
142612047 87   1.9081e+13 0.6723710227     1.945492875
143563846 87   1.8926e+13 0.6705454548      2.74169451
142168146 87   1.8923e+13 0.6705100231     2.047249677
144184449 87   1.8917e+13 0.6704391484     1.378414119
143523286 87   1.8915e+13 0.6704155201    0.7608461842
142584830 87   1.8751e+13 0.6684723102     1.135552481
143802640 87   1.8722e+13 0.6681275161     0.879867166
142786001 87   1.8657e+13 0.6673534065    0.6231925064
142477141 87    1.858e+13 0.6664340542    0.3070251433
142757748 87    1.855e+13 0.6660751774     1.370319703
142924541 87   1.8541e+13 0.6659674389      2.06471964
143034715 87   1.8469e+13 0.6651042734    0.5693595796
144157613 87   1.8418e+13 0.6644915062     1.154830459
142097017 87   1.8411e+13 0.6644073127    0.9013303818
143038711 87   1.8394e+13 0.6642027538     2.391109837
142578022 87    1.831e+13 0.6631901377     1.258125031
143768523 87   1.8299e+13 0.6630573041     6.978263107
142101877 87    1.825e+13 0.6624649429     2.444830893
144122105 87    1.819e+13 0.6617381569      1.28575773
142268626 87   1.8149e+13 0.6612406001     2.560845783
142489417 87   1.8147e+13 0.6612163099     1.408349948
142002544 87   1.8128e+13 0.6609854637     3.551834185
142013990 87   1.8092e+13 0.6605476282        1.476711
143666412 87   1.8074e+13 0.6603284926    0.6391614882
143139572 87   1.7988e+13 0.6592794985     1.128835543
144018826 87    1.796e+13 0.6589372442     0.709313951
142236117 87   1.7924e+13 0.6584966798     1.775451828
143804041 87   1.7886e+13 0.6580309992     1.426451748
142788547 87   1.7874e+13 0.6578838051    0.5082054637
142167513 87   1.7691e+13 0.6556308872     1.142520616
143212625 87   1.7677e+13 0.6554578943     0.515608267
142305290 87   1.7666e+13 0.6553219072     2.194888233
142063227 87    1.763e+13 0.6548764633    0.7642225697
142860400 87   1.7616e+13 0.6547030714   -0.7351943605
144153920 87   1.7601e+13 0.6545171924     2.811389523
142822889 87   1.7576e+13 0.6542071592     1.160679624
142081250 87   1.7571e+13 0.6541451173    0.2502509625
142651203 87   1.7556e+13 0.6539589209    0.9460380905
142034772 87    1.753e+13 0.6536359291     1.730379101
143421435 87   1.7477e+13 0.6529765323    0.6500817064
143941370 87   1.7402e+13 0.6520411418     3.959918947
142540883 87   1.7396e+13 0.6519661945     3.026269947
143698431 87   1.7396e+13 0.6519661945    0.8798724061
143177980 87   1.7372e+13  0.651666233     2.626092045
142167207 87    1.736e+13 0.6515161487    0.9941149258
142200001 87   1.7351e+13   0.65140354      0.25104077
142375144 87   1.7331e+13 0.6511531591    0.7948209923
142374372 87   1.7243e+13 0.6500491886     3.298157418
144020529 87   1.7243e+13 0.6500491886     2.932664259
143108484 87   1.7227e+13 0.6498480634    0.6287925655
143667093 87   1.7225e+13  0.649822914    0.4392458336
143563064 87   1.7202e+13 0.6495335558    0.7191648412
142066014 87    1.719e+13 0.6493824839     1.224640249
142373860 87   1.7055e+13 0.6476780601     4.258993547
143138778 87   1.7045e+13 0.6475514492   0.09890223121
142410823 87      1.7e+13 0.6469810865     1.237551292
142718798 87    1.696e+13 0.6464732518   0.01775161252
143624805 87   1.6928e+13 0.6460664089     3.136622696
142758689 87   1.6886e+13 0.6455316487    0.9289461846
143664962 87   1.6815e+13 0.6446256292     2.266011925
142271943 87   1.6801e+13 0.6444466766     3.411708417
144087822 87   1.6778e+13 0.6441524671     1.122571141
142449259 87   1.6777e+13 0.6441396693     2.890329994
143733460 87   1.6776e+13  0.644126871     2.172772013
142066354 87   1.6752e+13 0.6438195585   -0.4206237064
143559655 87   1.6744e+13 0.6437170558     1.819712655
142167774 87   1.6734e+13 0.6435888814     3.018569373
142038183 87   1.6734e+13 0.6435888814    0.7307426167
143731707 87   1.6729e+13 0.6435247751     1.352244059
142582820 87     1.67e+13 0.6431527064     1.566790199
143562219 87   1.6673e+13 0.6428059102    0.8510591503
142373283 87   1.6535e+13 0.6410275243    0.1289783488
142042172 87   1.6489e+13 0.6404325308     1.343555757
143488816 87   1.6342e+13 0.6385236877    0.7601992344
143452740 87   1.6235e+13 0.6371270473     1.362592524
143666028 87   1.6213e+13 0.6368391275     1.702379338
143287342 87   1.6157e+13 0.6361050637      1.54626388
143358784 87   1.6151e+13 0.6360263135      4.73782696
143420217 87   1.6086e+13  0.635171933     1.640946445
142448458 87   1.6066e+13 0.6349085838     4.454823024
143178340 87   1.5982e+13 0.6338001241      1.36173787
143320181 87   1.5979e+13 0.6337604645     3.524001078
142031694 87   1.5935e+13 0.6331782192      4.29690312
142863018 87   1.5845e+13  0.631983916     4.013333162
142041728 87   1.5818e+13 0.6316247435    0.4186529882
143177348 87   1.5792e+13 0.6312784871     2.561773606
143349913 87   1.5779e+13 0.6311052164    0.8997237412
143138195 87   1.5717e+13 0.6302775365     2.174121028
143876500 87   1.5694e+13 0.6299699404     2.437835502
142309139 87   1.5691e+13 0.6299297971    0.4520382501
142584004 87   1.5668e+13 0.6296218611     1.583151208
142500487 87   1.5597e+13 0.6286693709    -8.205144503
142374628 87   1.5568e+13 0.6282794942    0.4779306162
142133653 87   1.5443e+13 0.6265934272     1.513534178
143216202 87   1.5431e+13 0.6264310868     3.819399337
142862672 87   1.5419e+13 0.6262686622     2.813077051
142682274 87   1.5413e+13 0.6261874183     1.399515184
142502798 87  1.53815e+13 0.6257605415    -1.701701282
143732783 87   1.5264e+13 0.6241630621       1.3436361
142477665 87   1.5255e+13 0.6240403644    0.2064829741
144121908 87   1.5177e+13 0.6229749575    0.4089107689
144185593 87   1.5176e+13 0.6229612748     4.733231672
143805623 87   1.5139e+13 0.6224545905     2.930875675
144048646 87   1.5113e+13 0.6220980479    0.2225603489
142611389 87   1.5039e+13 0.6210810295    0.8080907775
142924687 87   1.5012e+13 0.6207091246     2.018056353
142032473 87   1.4924e+13 0.6194938861    0.7934103349
143802231 87   1.4919e+13 0.6194246952   -0.3339549308
143839958 87   1.4887e+13 0.6189815069     4.352028284
142512061 87   1.4877e+13 0.6188428803     1.817708834
142891315 87   1.4863e+13 0.6186486987    0.7066423404
143379233 87   1.4839e+13  0.618315532     1.938412052
142304426 87   1.4833e+13 0.6182321842     1.100773389
143594586 87   1.4822e+13 0.6180793216    0.4614320797
143320617 87   1.4812e+13 0.6179402899     1.569603145
143768867 87   1.4808e+13 0.6178846597     1.718691322
142822360 87   1.4749e+13  0.617062948     1.127210081
142514357 87    1.471e+13 0.6165185789     1.673859854
144088131 87   1.4697e+13 0.6163369088    0.8303648889
142306444 87   1.4691e+13 0.6162530249     2.530103748
142305122 87   1.4686e+13 0.6161831042    0.7605398977
143037176 87   1.4673e+13 0.6160012361    0.6519135469
144158172 87   1.4661e+13 0.6158332625     2.375534606
142042394 87    1.466e+13 0.6158192605     2.231617629
144161347 87   1.4643e+13 0.6155811301     1.018893327
143771049 87   1.4639e+13 0.6155250726    0.7967266316
143838717 87   1.4625e+13  0.615328791     1.242305594
142348094 87     1.46e+13 0.6149779763    0.6799732003
143941855 87   1.4599e+13 0.6149639354     2.231144725
142680877 87   1.4582e+13 0.6147251417     3.168426533
142959716 87   1.4532e+13 0.6140217299     1.915421012
142066886 87   1.4515e+13 0.6137822024     2.489655385
144088375 87   1.4463e+13 0.6130483669     2.161186133
142064461 87   1.4455e+13 0.6129353131    0.8632222742
144119503 87   1.4445e+13 0.6127939372     4.476612809
144161094 87   1.4422e+13 0.6124685248     1.568093851
143319053 87   1.4381e+13 0.6118875826     2.163643103
143378655 87   1.4372e+13  0.611759911    0.7885125463
142513493 87   1.4311e+13  0.610893173     1.401078076
143067694 87   1.4291e+13 0.6106084605     2.442814706
143348160 87   1.4273e+13 0.6103519921     1.304206295
143286972 87   1.4152e+13 0.6086223329     3.321423953
142011662 87   1.4112e+13 0.6080483772     2.878221825
143379062 87    1.408e+13 0.6075884312    0.9767374544
142235234 87    1.408e+13 0.6075884312     1.596745052
143802311 87   1.4046e+13 0.6070989743     1.476606037
142491714 87   1.4044e+13 0.6070701582    0.8014395224
144088576 87   1.4027e+13 0.6068251102     1.407573497
143243317 87   1.3955e+13 0.6057850594    0.7834166268
142755271 87    1.393e+13 0.6054230941  -0.05128482496
142037521 87   1.3929e+13 0.6054086065     2.227475285
142681917 87   1.3901e+13 0.6050026713   -0.2742575087
142615256 87   1.3846e+13 0.6042037089    0.8298337113
142034590 87   1.3828e+13 0.6039417709    0.3243422187
143978272 87   1.3818e+13 0.6037961515     1.115214276
143141654 87   1.3795e+13 0.6034609601     1.545756016
142102375 87   1.3793e+13 0.6034317954    0.8265290866
142722467 87   1.3788e+13 0.6033588714    0.9740400125
142540415 87   1.3787e+13 0.6033442845    0.2518355807
143453017 87   1.3774e+13 0.6031545903     3.332088423
143522538 87   1.3751e+13 0.6028186848     1.303520961
142510713 87    1.375e+13 0.6028040718     9.734628615
144184961 87   1.3746e+13 0.6027456124    0.4234737197
144085467 87   1.3741e+13 0.6026725222     2.531230517
143916657 87   1.3736e+13 0.6025994142     1.960151578
142514525 87   1.3734e+13 0.6025701661   -0.1256659609
142374883 87   1.3733e+13  0.602555541    0.4881892441
143039501 87   1.3708e+13 0.6021896816      1.18930093
142308613 87   1.3707e+13  0.602175038      4.62624782
143771594 87   1.3644e+13 0.6012510503     2.593779134
143602204 87   1.3617e+13 0.6008541848     1.531496399
142579306 87   1.3593e+13 0.6005009748     1.189253855
143563580 87    1.351e+13 0.5992762422    0.2357620753
143109066 87   1.3496e+13 0.5990691668     1.731192031
143940309 87   1.3451e+13 0.5984025957    0.5325505438
143177692 87   1.3423e+13 0.5979870897    0.4323917697
144087502 87   1.3388e+13 0.5974668939     2.007021917
143561302 87   1.3388e+13 0.5974668939      2.76439768
142081491 87   1.3384e+13 0.5974073852     3.477154781
143603294 87   1.3368e+13  0.597169232      1.95888406
142754870 87   1.3327e+13 0.5965580956     1.583999552
142098946 87   1.3322e+13 0.5964834811     2.063159169
142237720 87   1.3294e+13 0.5960652943     1.242315574
143244504 87    1.329e+13 0.5960055054     5.080821651
143919573 87   1.3218e+13  0.594927248    0.1538092678
142234002 87    1.321e+13 0.5948072001     1.174654374
143600339 87   1.3151e+13 0.5939203467     1.096174554
143421840 87   1.3096e+13 0.5930912269    0.9945952594
143357658 87   1.3067e+13 0.5926531197    0.6395858736
142615009 87   1.3058e+13 0.5925170236      1.84844495
143281736 87   1.3032e+13 0.5921235055    0.6910057732
142201326 87   1.3031e+13 0.5921083597   0.03865794642
143418514 87   1.3007e+13 0.5917446288    -1.309402281
142512883 87   1.3003e+13 0.5916839634    0.3992724216
142067091 87   1.2973e+13 0.5912285765      2.28511236
142036669 87   1.2876e+13 0.5897513365     2.581925994
142449956 87   1.2864e+13 0.5895680701    0.8717056207
143320876 87   1.2855e+13 0.5894305455     7.316969086
143358517 87   1.2765e+13 0.5880517556    0.7087020962
143665344 87   1.2763e+13 0.5880210423    -1.709739572
142686558 87    1.276e+13 0.5879749663     3.073037642
142491294 87   1.2735e+13 0.5875907191    0.5307964985
142065526 87   1.2684e+13 0.5868052926     2.616575396
144020283 87   1.2679e+13 0.5867281768   0.02741599681
142236819 87   1.2664e+13 0.5864967075     4.178562422
143915466 87   1.2662e+13 0.5864658311    0.4768332208
142096835 87   1.2647e+13 0.5862341546     5.501841862
143106388 87   1.2628e+13 0.5859404346     3.242549733
142409792 87   1.2595e+13 0.5854295883     1.859566779
142863995 87   1.2525e+13 0.5843430136     1.780051205
142541396 87   1.2523e+13 0.5843119092     1.750102275
143661448 87    1.246e+13 0.5833304204     1.778464215
142650347 87   1.2447e+13 0.5831274794     2.034115847
143489396 87    1.243e+13 0.5828618817     3.364132802
142412662 87   1.2392e+13 0.5822673158     2.555674207
142999957 87   1.2391e+13 0.5822516529     1.239109778
144120512 87   1.2301e+13 0.5808385295     1.995699124
142960717 87   1.2278e+13 0.5804762928     2.487867242
143419871 87   1.2263e+13 0.5802398077    0.4508858438
143279723 87   1.2253e+13 0.5800820438     1.308099772
142651945 87   1.2237e+13  0.579829443     1.322425899
143104541 87   1.2236e+13 0.5798136481    0.8941517306
142166058 87   1.2233e+13 0.5797662583    0.8854587794
143768008 87   1.2219e+13 0.5795450037    0.7304391538
143420563 87   1.2215e+13  0.579481757    0.7146274229
142349516 87   1.2172e+13 0.5788009817    0.9503306861
143770775 87    1.216e+13 0.5786107118     0.886583818
143316648 87   1.2157e+13 0.5785631247     2.363227849
142651503 87   1.2137e+13 0.5782456776    0.6212858203
143667393 87    1.209e+13 0.5774983017     2.234329018
143417355 87   1.1988e+13 0.5758696482     5.175572299
142101431 87   1.1978e+13 0.5757094798     0.202090432
143038402 87   1.1956e+13 0.5753567951    0.6158321312
143601561 87   1.1927e+13 0.5748912309    0.3987178566
143919213 87   1.1894e+13 0.5743605321     2.000490844
142615614 87   1.1885e+13 0.5742156257    0.7356057414
143174473 87   1.1813e+13 0.5730537328     2.621689832
144016703 87   1.1697e+13 0.5711718226     1.274311365
142041213 87    1.169e+13 0.5710578618     2.246630516
143595958 87   1.1666e+13 0.5706667931     2.150865774
143459302 87    1.166e+13 0.5705689421     1.679271888
143289860 87   1.1658e+13 0.5705363177     2.318707468
142864196 87   1.1641e+13 0.5702588591     2.690714585
143246209 87   1.1596e+13 0.5695231037       1.6885198
144089085 87   1.1573e+13 0.5691463157     1.703489055
