39806439 64   1.8381e+13 0.6640462413    3.202749338
40005865 64   1.8381e+13 0.6640462413   0.3549121236
39537874 64   1.8381e+13 0.6640462413    3.427324848
40108933 64   1.8381e+13 0.6640462413    7.985630025
40851715 64   1.8373e+13 0.6639498893    4.540696158
40416182 64   1.8355e+13 0.6637329949    1.918452895
40425461 64   1.8347e+13 0.6636365518    2.826076044
40074324 64   1.8329e+13 0.6634194524    2.027572822
41045467 64    1.832e+13 0.6633108495   0.8986329288
40658125 64    1.832e+13 0.6633108495    4.593536302
39496108 64   1.8312e+13 0.6632142836    6.342035741
39104740 64   1.8312e+13 0.6632142836    4.419249014
40041686 64   1.8303e+13 0.6631056134    4.841757735
39924575 64   1.8303e+13 0.6631056134    8.919917722
40263506 64   1.8294e+13 0.6629969076    7.907482994
38988451 64   1.8294e+13 0.6629969076    3.887013986
40541681 64   1.8294e+13 0.6629969076    1.387229929
41003775 64   1.8285e+13 0.6628881661    8.350233003
39959933 64   1.8285e+13 0.6628881661    3.035125678
39729349 64   1.8268e+13  0.662682668     4.86029252
39887065 64   1.8259e+13 0.6625738234    4.876016254
40807902 64   1.8259e+13 0.6625738234    1.176439067
40691230 64   1.8251e+13 0.6624770425    4.647698923
39460322 64   1.8242e+13 0.6623681302    3.659596515
39534735 64   1.8233e+13 0.6622591821    1.511603184
40923924 64   1.8233e+13 0.6622591821    8.264939895
39030866 64   1.8233e+13 0.6622591821    8.921269265
41230523 64   1.8233e+13 0.6622591821    3.042583755
40584198 64   1.8233e+13 0.6622591821    7.250888125
39104661 64   1.8224e+13 0.6621501982    7.262600314
39340924 64   1.8224e+13 0.6621501982    4.809638112
39338454 64   1.8216e+13 0.6620532934    1.907077338
39458671 64   1.8216e+13 0.6620532934    3.961475972
39341624 64   1.8216e+13 0.6620532934    3.531469525
41395755 64   1.8207e+13 0.6619442417     6.01980035
39735684 64    1.819e+13 0.6617381569    3.045759563
41083672 64    1.819e+13 0.6617381569    9.924136914
40263882 64   1.8172e+13 0.6615198095    6.538347934
39533406 64   1.8163e+13 0.6614105817    4.319375224
39025146 64   1.8163e+13 0.6614105817    5.113835133
40969954 64   1.8155e+13   0.66131346    3.736654199
40541242 64   1.8146e+13 0.6612041641    2.265267938
40615662 64   1.8137e+13  0.661094832    2.359733671
39184438 64   1.8102e+13 0.6606693074    5.413298702
40506242 64   1.8102e+13 0.6606693074    5.956784019
40772327 64   1.8102e+13 0.6606693074    4.933180918
39454706 64   1.8102e+13 0.6606693074    4.435014288
39341536 64   1.8094e+13 0.6605719676    5.361129627
39185345 64   1.8094e+13 0.6605719676    2.725788656
39187191 64   1.8094e+13 0.6605719676    8.811865527
39221845 64   1.8085e+13 0.6604624261    3.618480219
40850569 64   1.8085e+13 0.6604624261    3.182910534
40186010 64   1.8085e+13 0.6604624261    4.242935431
40891600 64   1.8085e+13 0.6604624261    7.052966255
38986250 64   1.8076e+13 0.6603528482    6.310518742
41079361 64   1.8059e+13 0.6601457685      1.9703148
40655981 64   1.8059e+13 0.6601457685    1.917939445
39845180 64    1.805e+13 0.6600360854    3.592821346
41395435 64    1.805e+13 0.6600360854    4.034198548
41237765 64   1.8041e+13 0.6599263659     3.94450769
41196140 64   1.8032e+13 0.6598166098    7.346635837
40574896 64   1.8024e+13 0.6597190183    13.08353964
39966166 64   1.8024e+13 0.6597190183    5.364007734
40772963 64   1.8024e+13 0.6597190183    4.241815675
39575859 64   1.8015e+13 0.6596091932    5.565603402
41202061 64   1.8015e+13 0.6596091932  0.08580840955
40693274 64   1.7998e+13 0.6594016461    1.603387799
39767975 64   1.7998e+13 0.6594016461    5.495650074
40539029 64   1.7989e+13 0.6592917153    5.154413387
40654863 64    1.798e+13 0.6591817478    11.83584254
40694036 64   1.7971e+13 0.6590717436    1.733230482
38984594 64   1.7971e+13 0.6590717436    2.412774175
40039767 64   1.7963e+13 0.6589739313     7.98700634
39458200 64   1.7963e+13 0.6589739313     1.60635103
40110411 64   1.7963e+13 0.6589739313    3.578286688
40227051 64   1.7963e+13 0.6589739313    2.865970842
40000347 64   1.7954e+13 0.6588638577    7.273893818
39689658 64   1.7954e+13 0.6588638577    3.190072831
39848348 64   1.7954e+13 0.6588638577    3.163940266
39614266 64   1.7945e+13 0.6587537473    4.559663235
40341273 64   1.7937e+13 0.6586558405     4.05993759
40963688 64   1.7937e+13 0.6586558405    4.489192453
40766833 64   1.7937e+13 0.6586558405    3.962945034
39386200 64   1.7937e+13 0.6586558405    2.087972186
39497361 64   1.7928e+13 0.6585456605    4.607761259
39807121 64   1.7928e+13 0.6585456605    5.291395374
40689715 64   1.7919e+13 0.6584354436    1.382105945
40657159 64   1.7919e+13 0.6584354436    5.050298636
39067205 64   1.7919e+13 0.6584354436    7.229621404
40154563 64    1.791e+13 0.6583251899    2.401969706
39580058 64   1.7902e+13 0.6582271555    5.276193598
40888901 64   1.7902e+13 0.6582271555    2.675563127
39422144 64   1.7902e+13 0.6582271555    7.244080024
41197062 64   1.7893e+13  0.658116832    7.507661161
41230814 64   1.7884e+13 0.6580064714    7.886007797
40578329 64   1.7875e+13 0.6578960738     6.76697863
40923653 64   1.7858e+13 0.6576874439    6.334955461
39066529 64   1.7849e+13 0.6575769391    5.307707798
40108853 64   1.7823e+13 0.6572574943    2.417551743
39535142 64   1.7806e+13 0.6570484586    1.642865122
39845376 64   1.7797e+13 0.6569377388    4.866936858
39032481 64   1.7797e+13 0.6569377388   0.4219491357
39027352 64   1.7797e+13 0.6569377388    6.136879994
40852316 64   1.7797e+13 0.6569377388     4.42943232
40462338 64   1.7788e+13 0.6568269816    3.765166983
39306369 64   1.7779e+13  0.656716187    3.427047187
40420993 64   1.7779e+13  0.656716187    4.775633449
41163908 64   1.7779e+13  0.656716187    5.187510446
41309979 64   1.7762e+13 0.6565068064    2.383499868
39962395 64   1.7762e+13 0.6565068064    2.542893408
39736993 64   1.7762e+13 0.6565068064    4.670509978
39890934 64   1.7762e+13 0.6565068064    1.944346857
39381115 64   1.7762e+13 0.6565068064    5.145601847
39806713 64   1.7762e+13 0.6565068064   0.5934350304
39337988 64   1.7753e+13 0.6563959037    5.913906203
40854912 64   1.7753e+13 0.6563959037     5.80459641
39694895 64   1.7736e+13 0.6561863186      2.0609962
41309498 64   1.7727e+13 0.6560753075    7.938062364
40963304 64   1.7727e+13 0.6560753075    2.749142603
39997207 64    1.771e+13 0.6558655174    2.889331224
39189324 64   1.7701e+13 0.6557543977   0.6038831617
39497046 64   1.7692e+13 0.6556432404     9.79288011
40655482 64   1.7692e+13 0.6556432404    2.560526062
41199093 64   1.7684e+13 0.6555444022    6.000087619
40813776 64   1.7684e+13 0.6555444022     8.11177091
39260999 64   1.7675e+13 0.6554331735    4.402734683
40924369 64   1.7666e+13 0.6553219072    1.603070961
40691674 64   1.7657e+13  0.655210603    3.415117213
38982197 64   1.7649e+13 0.6551116342    1.134376677
40459963 64   1.7649e+13 0.6551116342    6.802190026
40003535 64   1.7649e+13 0.6551116342    7.452227873
40301219 64    1.764e+13 0.6550002585    5.680008056
40463304 64    1.764e+13 0.6550002585    4.339252136
40620868 64   1.7631e+13  0.654888845    5.849809974
41272757 64   1.7631e+13  0.654888845    7.416190623
41086384 64   1.7622e+13 0.6547773935    2.186502179
40847975 64   1.7622e+13 0.6547773935    4.528161986
41395711 64   1.7614e+13 0.6546782936    9.335991975
41165074 64   1.7614e+13 0.6546782936    2.088354768
39105899 64   1.7605e+13 0.6545667704    4.801963114
40732541 64   1.7605e+13 0.6545667704    6.775717685
40001276 64   1.7605e+13 0.6545667704    4.303234297
40846951 64   1.7596e+13 0.6544552092    5.897227901
39613604 64   1.7588e+13 0.6543560118     2.11567355
40223641 64   1.7579e+13 0.6542443787    5.558209636
41081388 64   1.7579e+13 0.6542443787    4.963516084
40888454 64   1.7579e+13 0.6542443787    5.679117232
40263012 64   1.7579e+13 0.6542443787    3.766229701
41385634 64   1.7579e+13 0.6542443787   0.8510284423
41238368 64    1.757e+13 0.6541327075      6.0552912
39888736 64   1.7561e+13 0.6540209981    5.357087501
40111162 64   1.7561e+13 0.6540209981    4.403506662
40265482 64   1.7561e+13 0.6540209981    5.866645479
39583129 64   1.7553e+13 0.6539216689    7.864431265
40731279 64   1.7553e+13 0.6539216689     5.34339803
39616633 64   1.7553e+13 0.6539216689    3.508851278
41123589 64   1.7553e+13 0.6539216689    7.101732032
39697145 64   1.7544e+13 0.6538098874    1.638049245
41082833 64   1.7544e+13 0.6538098874   0.7904851811
41274245 64   1.7544e+13 0.6538098874    2.573540198
39494606 64   1.7544e+13 0.6538098874    2.580477957
41042500 64   1.7535e+13 0.6536980677    6.969584327
39654894 64   1.7518e+13 0.6534867482    2.313732152
40926575 64   1.7518e+13 0.6534867482    2.500579788
40767208 64   1.7518e+13 0.6534867482    8.222979509
39107528 64   1.7518e+13 0.6534867482    2.738846539
39537060 64   1.7509e+13 0.6533748179    1.944808303
39261618 64   1.7509e+13 0.6533748179    2.915881573
40885380 64   1.7509e+13 0.6533748179    2.972266806
41001937 64     1.75e+13 0.6532628491    3.068632362
41316689 64   1.7492e+13 0.6531632891    3.935951706
39959525 64   1.7483e+13 0.6530512479    4.674554378
40008118 64   1.7483e+13 0.6530512479    5.045036398
41121110 64   1.7474e+13 0.6529391681    4.658523315
39846609 64   1.7465e+13 0.6528270499    12.44502567
39379575 64   1.7457e+13 0.6527273569    3.681801368
40148324 64   1.7448e+13 0.6526151659     8.93979819
40379018 64   1.7439e+13 0.6525029363    4.992423273
39069751 64   1.7439e+13 0.6525029363    2.601114438
40810777 64   1.7431e+13 0.6524031442    5.356632467
40928197 64   1.7413e+13 0.6521785004    4.595028231
40258932 64   1.7413e+13 0.6521785004     2.65384206
40777122 64   1.7413e+13 0.6521785004    3.293458857
39067264 64   1.7396e+13 0.6519661945    4.374620831
40848828 64   1.7396e+13 0.6519661945     6.89823318
39577086 64   1.7396e+13 0.6519661945    3.528513247
38984330 64   1.7387e+13 0.6518537413    4.508256752
39386356 64   1.7378e+13 0.6517412493    3.617761481
39887958 64   1.7378e+13 0.6517412493    1.508042338
40654760 64   1.7369e+13 0.6516287184    5.871998594
40460792 64   1.7361e+13 0.6515286584    4.897233824
39731351 64   1.7361e+13 0.6515286584    1.153228179
40652397 64   1.7361e+13 0.6515286584    9.063229043
41124398 64   1.7361e+13 0.6515286584    4.686922306
39186159 64   1.7352e+13  0.651416054    2.766806672
39659582 64   1.7352e+13  0.651416054    2.976515491
40576865 64   1.7352e+13  0.651416054     5.30815158
40187175 64   1.7343e+13 0.6513034107     6.14294584
40299980 64   1.7343e+13 0.6513034107    8.654000624
41386649 64   1.7335e+13 0.6512032507    2.088335124
40620432 64   1.7326e+13 0.6510905337    2.320844085
39069517 64   1.7317e+13 0.6509777778    2.157557308
41195401 64   1.7317e+13 0.6509777778    5.323056462
39650317 64   1.7317e+13 0.6509777778   0.1298398026
39153432 64   1.7308e+13 0.6508649827    1.014292408
39147342 64   1.7308e+13 0.6508649827    7.503236581
39420803 64   1.7308e+13 0.6508649827    4.233257797
40503240 64     1.73e+13 0.6507646876    2.040784657
40691805 64     1.73e+13 0.6507646876    1.600195803
39769904 64     1.73e+13 0.6507646876    4.398030703
39690856 64   1.7291e+13 0.6506518187    3.078012251
39265514 64   1.7291e+13 0.6506518187   0.9181182863
39694575 64   1.7273e+13 0.6504259633    4.887193613
39300929 64   1.7273e+13 0.6504259633    2.402787966
39690952 64   1.7265e+13 0.6503255327    2.525453404
39846869 64   1.7265e+13 0.6503255327    4.506640676
41387280 64   1.7256e+13 0.6502125112    3.805345182
41159516 64   1.7239e+13  0.649998919    2.499027115
41161294 64   1.7239e+13  0.649998919    1.618369366
39846911 64    1.723e+13 0.6498857838    3.125449385
39065995 64    1.723e+13 0.6498857838    2.045458268
40296732 64   1.7212e+13 0.6496593954    6.216173978
39808893 64   1.7212e+13 0.6496593954    3.649344059
41311283 64   1.7204e+13 0.6495587276    6.490690411
39817585 64   1.7204e+13 0.6495587276    2.023833539
39223374 64   1.7186e+13  0.649332111    3.751354462
39727719 64   1.7178e+13 0.6492313417    4.736518738
41238747 64   1.7169e+13 0.6491179388    2.947622992
40694096 64   1.7169e+13 0.6491179388  0.02250541982
39695571 64    1.716e+13 0.6490044963    1.781069335
41160923 64    1.716e+13 0.6490044963    1.604719892
40147817 64   1.7125e+13 0.6485629536    4.688019765
41312116 64   1.7125e+13 0.6485629536    3.610852021
39152127 64   1.7125e+13 0.6485629536    8.811064375
39925904 64   1.7116e+13 0.6484493169    3.311373238
40186814 64   1.7116e+13 0.6484493169    2.041757042
40348788 64   1.7116e+13 0.6484493169    7.582110004
41395984 64   1.7108e+13 0.6483482729     1.63089401
40501801 64   1.7082e+13 0.6480196625    2.544054962
39152212 64   1.7064e+13 0.6477919676     1.14316705
39108173 64   1.7055e+13 0.6476780601    2.492128819
41393658 64   1.7055e+13 0.6476780601    1.729156552
41427108 64   1.7047e+13 0.6475767753    1.530405627
39689363 64   1.7047e+13 0.6475767753    4.053296925
41314803 64   1.7047e+13 0.6475767753    8.930621174
40043254 64   1.7047e+13 0.6475767753    3.676504622
41427983 64   1.7047e+13 0.6475767753    2.737302045
39023873 64   1.7038e+13 0.6474627921     7.53485238
41386115 64   1.7038e+13 0.6474627921    5.356302615
40458797 64   1.7029e+13 0.6473487687    3.878841551
39382774 64   1.7021e+13 0.6472473809   0.8404451686
40693386 64   1.7021e+13 0.6472473809    3.327247798
39113060 64   1.7021e+13 0.6472473809    2.597034078
40614949 64   1.7012e+13 0.6471332815    1.799678919
40543436 64   1.7003e+13  0.647019142    1.539290078
39580772 64   1.7003e+13  0.647019142    6.897195666
39423571 64   1.6994e+13 0.6469049621    5.812515751
39849416 64   1.6994e+13 0.6469049621     2.88463805
40689234 64   1.6986e+13 0.6468034351    5.531442326
39734968 64   1.6977e+13  0.646689179     3.20347523
41005504 64   1.6968e+13 0.6465748826    2.161558934
40225277 64   1.6968e+13 0.6465748826    2.689622092
40344924 64   1.6959e+13 0.6464605457    2.531850497
40037139 64   1.6959e+13 0.6464605457    7.793257067
39540493 64   1.6959e+13 0.6464605457    4.066486464
39024229 64   1.6951e+13  0.646358879    6.533878625
39264113 64   1.6942e+13 0.6462444657    10.78298817
41084555 64   1.6933e+13 0.6461300119    8.801548901
40222067 64   1.6933e+13 0.6461300119    2.898483013
39384787 64   1.6925e+13 0.6460282411    3.112315145
40117728 64   1.6925e+13 0.6460282411    3.421770638
41006584 64   1.6916e+13 0.6459137106    6.429982178
41082895 64   1.6916e+13 0.6459137106    3.233453915
39184478 64   1.6916e+13 0.6459137106    3.840167028
41386340 64   1.6916e+13 0.6459137106    3.721362399
40228525 64   1.6916e+13 0.6459137106    1.165606547
41041719 64   1.6907e+13 0.6457991395    3.152101092
39225614 64   1.6898e+13 0.6456845277    3.021287015
40813703 64   1.6898e+13 0.6456845277    4.703657785
40501516 64    1.689e+13 0.6455826164    1.966263127
40298885 64    1.689e+13 0.6455826164    5.755759522
39341434 64    1.689e+13 0.6455826164     6.94508175
38992768 64    1.689e+13 0.6455826164    2.924816324
39845428 64    1.689e+13 0.6455826164     3.26400861
41392287 64   1.6881e+13 0.6454679277    6.941518921
39305934 64   1.6881e+13 0.6454679277    2.950655188
39774383 64   1.6872e+13 0.6453531983    4.249145987
40695865 64   1.6872e+13 0.6453531983     6.12648793
40342500 64   1.6872e+13 0.6453531983    11.01327635
40655708 64   1.6872e+13 0.6453531983    4.385224232
40771913 64   1.6863e+13  0.645238428    6.020888649
40499053 64   1.6863e+13  0.645238428    8.714214095
40037732 64   1.6855e+13 0.6451363757    4.157209851
41048324 64   1.6855e+13 0.6451363757    6.157386907
39343284 64   1.6846e+13 0.6450215283    6.495871754
39188781 64   1.6837e+13 0.6449066399    3.856052133
41197478 64   1.6837e+13 0.6449066399    2.533866514
39844777 64   1.6837e+13 0.6449066399    1.356693301
39537027 64   1.6837e+13 0.6449066399    3.866013234
39145565 64   1.6829e+13 0.6448044826    3.891255814
39337521 64    1.682e+13 0.6446895168    6.672278803
39544343 64    1.682e+13 0.6446895168    5.672480348
39110451 64    1.682e+13 0.6446895168   0.3754064741
41314218 64    1.682e+13 0.6446895168    2.736107414
39344405 64   1.6811e+13 0.6445745101    3.842728279
40850035 64   1.6802e+13 0.6444594622    2.645853183
40962198 64   1.6802e+13 0.6444594622    6.962687537
40194291 64   1.6794e+13  0.644357163    2.231284441
39265746 64   1.6785e+13 0.6442420376    2.771011794
39892110 64   1.6785e+13 0.6442420376    3.676715919
39544103 64   1.6776e+13  0.644126871    5.807690572
40849873 64   1.6776e+13  0.644126871    2.911264747
41270606 64   1.6776e+13  0.644126871     3.01812804
39463331 64   1.6768e+13 0.6440244661    3.342185646
40961884 64   1.6768e+13 0.6440244661     4.81258442
40040579 64   1.6759e+13 0.6439092216      3.0216252
41237387 64   1.6759e+13 0.6439092216    4.439294313
40384762 64   1.6759e+13 0.6439092216    9.950545884
41157800 64   1.6759e+13 0.6439092216    2.175474224
39495621 64    1.675e+13 0.6437939359    5.204112069
41159440 64    1.675e+13 0.6437939359  -0.2099483636
40114891 64   1.6741e+13 0.6436786088    3.487386651
40110813 64   1.6741e+13 0.6436786088    2.902308335
39852373 64   1.6733e+13 0.6435760612    3.161115212
39767949 64   1.6733e+13 0.6435760612     1.49559557
40961939 64   1.6733e+13 0.6435760612    1.496493514
41121732 64   1.6733e+13 0.6435760612    1.815260983
40651476 64   1.6724e+13  0.643460656     6.86454126
39068956 64   1.6724e+13  0.643460656     5.01195655
38991236 64   1.6724e+13  0.643460656    5.681393913
40574382 64   1.6715e+13 0.6433452095    5.414037025
41230216 64   1.6689e+13 0.6430114642    3.277729345
40731630 64   1.6689e+13 0.6430114642    2.377172717
39658016 64   1.6689e+13 0.6430114642    4.190613239
39183339 64   1.6689e+13 0.6430114642    3.492719527
39848225 64    1.668e+13 0.6428958563    2.822228247
41039811 64    1.668e+13 0.6428958563    8.241162791
40544129 64    1.668e+13 0.6428958563    1.261350528
40542274 64    1.668e+13 0.6428958563    2.215254534
39379747 64   1.6672e+13 0.6427930587    5.281349778
40538325 64   1.6654e+13 0.6425616439    3.823775431
41195368 64   1.6654e+13 0.6425616439    3.834973051
40427237 64   1.6654e+13 0.6425616439    3.273677097
40614147 64   1.6645e+13  0.642445874    3.116294921
39105562 64   1.6637e+13 0.6423429324    1.279584066
40227939 64   1.6637e+13 0.6423429324    4.052296235
40039987 64   1.6628e+13 0.6422270836    5.280745435
39268985 64   1.6628e+13 0.6422270836    2.573793588
39073065 64   1.6628e+13 0.6422270836    6.431218992
39185426 64   1.6602e+13 0.6418921743    2.701933009
41386021 64   1.6584e+13 0.6416601091    7.941553991
41196822 64   1.6584e+13 0.6416601091    5.956714552
39727299 64   1.6576e+13 0.6415569152    1.225071409
39342961 64   1.6576e+13 0.6415569152    5.906526664
40112162 64   1.6567e+13 0.6414407823    1.435446846
39301307 64   1.6558e+13 0.6413246073    5.202741843
39497759 64   1.6558e+13 0.6413246073    9.834581526
38986748 64   1.6541e+13 0.6411050507    1.956755377
40258820 64   1.6541e+13 0.6411050507    9.220062606
40185940 64   1.6541e+13 0.6411050507    1.565406424
39847444 64   1.6532e+13  0.640988754    3.941134459
41198804 64   1.6532e+13  0.640988754    3.990225363
40006993 64   1.6532e+13  0.640988754    3.008990648
39455466 64   1.6523e+13 0.6408724151   0.7643712765
41159234 64   1.6523e+13 0.6408724151    3.664665236
39925577 64   1.6523e+13 0.6408724151    1.336575199
40965492 64   1.6515e+13 0.6407689672    2.413426108
39107306 64   1.6515e+13 0.6407689672    5.063454585
40076773 64   1.6515e+13 0.6407689672    2.273607007
39459376 64   1.6515e+13 0.6407689672    1.482955839
40658233 64   1.6506e+13 0.6406525484     3.62793935
41119321 64   1.6488e+13 0.6404195838    3.893950388
39503806 64    1.648e+13 0.6403159896    4.068437085
40151813 64    1.648e+13 0.6403159896    8.969853365
40927114 64    1.648e+13 0.6403159896     4.89833153
40416278 64   1.6471e+13  0.640199406    3.881046522
39377242 64   1.6462e+13 0.6400827799    1.797730925
40071633 64   1.6462e+13 0.6400827799    2.154968493
39661715 64   1.6462e+13 0.6400827799    5.283163743
41161776 64   1.6462e+13 0.6400827799    7.119543667
40970466 64   1.6453e+13 0.6399661113    2.939985235
39147062 64   1.6445e+13 0.6398623702    3.071929155
41118598 64   1.6445e+13 0.6398623702    3.238421758
40693123 64   1.6445e+13 0.6398623702    3.041924534
39378785 64   1.6436e+13 0.6397456212    1.769992255
39348910 64   1.6436e+13 0.6397456212    2.482433814
39027810 64   1.6436e+13 0.6397456212    1.813856785
40459596 64   1.6427e+13 0.6396288296    10.21763607
39733776 64   1.6419e+13 0.6395249789    3.541719537
40037083 64   1.6401e+13 0.6392911917    4.961509195
39730757 64   1.6401e+13 0.6392911917    2.125662045
40698239 64   1.6392e+13 0.6391742339    2.633345549
40456564 64   1.6392e+13 0.6391742339    13.79355491
39539660 64   1.6384e+13 0.6390702355    1.115722134
40806513 64   1.6384e+13 0.6390702355    2.637766817
39456367 64   1.6384e+13 0.6390702355    3.619670774
39963970 64   1.6384e+13 0.6390702355   0.3463911055
40768878 64   1.6375e+13 0.6389531968     4.35372692
39380826 64   1.6375e+13 0.6389531968    3.134971673
41314361 64   1.6375e+13 0.6389531968    2.070994932
41041860 64   1.6366e+13 0.6388361152    1.745263265
41124302 64   1.6349e+13  0.638614844    5.722793881
40070676 64   1.6349e+13  0.638614844    2.621883104
38989436 64   1.6349e+13  0.638614844   0.8418991406
39302827 64   1.6349e+13  0.638614844    4.834344929
39187847 64   1.6349e+13  0.638614844    1.934277327
38991412 64    1.634e+13 0.6384976383    3.433718094
39997836 64    1.634e+13 0.6384976383    2.698366621
40926675 64   1.6331e+13 0.6383803895     4.48916473
39727688 64   1.6323e+13 0.6382761322    6.157580714
40658790 64   1.6323e+13 0.6382761322     2.04628482
39300104 64   1.6323e+13 0.6382761322    3.581201947
40038766 64   1.6314e+13  0.638158802    4.131078607
39769364 64   1.6305e+13 0.6380414287    3.002396714
39958942 64   1.6305e+13 0.6380414287    5.365504776
38985385 64   1.6305e+13 0.6380414287    2.798569373
40924408 64   1.6305e+13 0.6380414287    5.500499268
39659362 64   1.6296e+13 0.6379240122    7.529791815
39579296 64   1.6296e+13 0.6379240122    1.114108967
40585162 64   1.6296e+13 0.6379240122    3.416184146
39306162 64   1.6288e+13 0.6378196056    3.582960842
40507172 64   1.6279e+13 0.6377021074    8.651911631
41125772 64    1.627e+13 0.6375845658    3.856344194
39032915 64   1.6262e+13  0.637480048    1.692913312
39534279 64   1.6262e+13  0.637480048    3.416184146
39810543 64   1.6253e+13 0.6373624246    5.843042343
40421466 64   1.6253e+13 0.6373624246    2.363768028
40923642 64   1.6253e+13 0.6373624246    1.647738012
41349676 64   1.6235e+13 0.6371270473    3.057008571
39498087 64   1.6218e+13 0.6369045867    4.697339055
39262479 64   1.6218e+13 0.6369045867    3.027117146
40456737 64   1.6218e+13 0.6369045867     4.41191297
41230778 64   1.6218e+13 0.6369045867    6.333288043
39265038 64   1.6209e+13 0.6367867505    7.450977157
40887271 64     1.62e+13 0.6366688707     2.28922841
39226993 64     1.62e+13 0.6366688707    1.387841203
39111088 64     1.62e+13 0.6366688707    2.623601139
40924167 64     1.62e+13 0.6366688707    6.780685164
39695744 64   1.6192e+13  0.636564052    1.569821236
40378325 64   1.6192e+13  0.636564052    0.553494275
40538016 64   1.6192e+13  0.636564052    2.209097686
39106567 64   1.6183e+13 0.6364460896    2.120109712
40300241 64   1.6183e+13 0.6364460896     4.78748383
40965261 64   1.6183e+13 0.6364460896    4.438202229
39657363 64   1.6166e+13 0.6362231525    6.171743244
40845157 64   1.6166e+13 0.6362231525     5.03693371
41200499 64   1.6157e+13 0.6361050637    3.413124473
40504389 64   1.6157e+13 0.6361050637    1.793145249
40187815 64   1.6139e+13 0.6358687545     3.76094137
39695729 64   1.6139e+13 0.6358687545    5.396811726
40037444 64   1.6131e+13 0.6357636717    5.926622937
39455238 64   1.6131e+13 0.6357636717    5.320449415
38992696 64   1.6122e+13 0.6356454121    3.571558513
39303926 64   1.6113e+13 0.6355271085    4.073090864
41079149 64   1.6113e+13 0.6355271085    1.138762033
41160691 64   1.6104e+13 0.6354087608    6.812273947
41348738 64 1.609867e+13 0.6353386518  -0.8069278398
39108871 64   1.6096e+13 0.6353035258    6.020047458
39029791 64   1.6096e+13 0.6353035258    3.899884514
39884706 64   1.6096e+13 0.6353035258    5.609583544
40154365 64   1.6087e+13 0.6351850948    2.502317019
39144036 64   1.6078e+13 0.6350666196    2.605315098
40539522 64   1.6061e+13 0.6348427124    3.732072161
40259377 64   1.6061e+13 0.6348427124     3.32124562
39658841 64   1.6052e+13 0.6347241093    3.709082459
39924992 64   1.6052e+13 0.6347241093    3.482521965
40613999 64   1.6052e+13 0.6347241093    5.736755016
41082626 64   1.6043e+13 0.6346054619    1.621808941
40734816 64   1.6043e+13 0.6346054619    3.388927716
40339287 64   1.6035e+13 0.6344999602    8.052611728
39463496 64   1.6035e+13 0.6344999602    6.329958575
41386963 64   1.6026e+13  0.634381229     4.57104214
39419740 64   1.6026e+13  0.634381229    7.742813969
39389924 64   1.6009e+13 0.6341568374    2.807915855
40075191 64      1.6e+13 0.6340379776    8.503930554
40662981 64      1.6e+13 0.6340379776     3.86672671
41311898 64      1.6e+13 0.6340379776    1.732313081
40109547 64   1.5991e+13 0.6339190732    2.589036429
40973876 64   1.5991e+13 0.6339190732    4.935024778
38993627 64   1.5982e+13 0.6338001241    1.326455914
40810647 64   1.5982e+13 0.6338001241    4.887440725
40192183 64   1.5974e+13 0.6336943541    2.886657312
39347072 64   1.5974e+13 0.6336943541    5.335629625
39659431 64   1.5974e+13 0.6336943541    4.167692989
40885545 64   1.5974e+13 0.6336943541    2.732482186
40885313 64   1.5974e+13 0.6336943541   0.8008496824
40222737 64   1.5974e+13 0.6336943541    3.423102632
39338375 64   1.5965e+13 0.6335753207    4.650681861
41125937 64   1.5965e+13 0.6335753207    5.102215768
40651143 64   1.5956e+13 0.6334562425    2.146339841
39960798 64   1.5947e+13 0.6333371195    4.578435792
39263374 64   1.5947e+13 0.6333371195    6.554094846
39069283 64   1.5939e+13 0.6332311948    3.844557701
39263048 64   1.5939e+13 0.6332311948    6.658138993
39069587 64   1.5939e+13 0.6332311948    2.617129828
39145303 64    1.593e+13 0.6331119871    2.669041226
40688929 64    1.593e+13 0.6331119871    4.622187997
40466107 64   1.5921e+13 0.6329927346    3.416491186
40855275 64   1.5913e+13 0.6328866945    4.861363656
40498721 64   1.5913e+13 0.6328866945    4.844642385
39961874 64   1.5904e+13  0.632767357    3.559475867
40146271 64   1.5904e+13  0.632767357    2.603693626
40459268 64   1.5904e+13  0.632767357    4.949017993
39845158 64   1.5904e+13  0.632767357    2.811455725
41232807 64   1.5904e+13  0.632767357    2.526127331
40184918 64   1.5895e+13 0.6326479744    1.304173507
39337732 64   1.5886e+13 0.6325285468    3.885389455
40926189 64   1.5878e+13  0.632422351    8.698103761
40465723 64   1.5878e+13  0.632422351    3.172534257
40193408 64   1.5878e+13  0.632422351    2.730386879
39727884 64   1.5878e+13  0.632422351    3.327974181
39889910 64   1.5869e+13 0.6323028381    1.351307061
39147682 64   1.5869e+13 0.6323028381    4.161140412
39264668 64    1.586e+13   0.63218328    3.092611796
39338876 64    1.586e+13   0.63218328    3.476235126
39539093 64    1.586e+13   0.63218328    6.098322124
39768664 64    1.586e+13   0.63218328     3.77314189
39577272 64   1.5851e+13 0.6320636767    1.526885142
40970964 64   1.5843e+13 0.6319573246    1.310788677
40810154 64   1.5843e+13 0.6319573246    3.922387907
40146737 64   1.5834e+13 0.6318376358    6.965355719
