88313773 64    4.0546e+11  0.186233562     3.160689453
88146827 64    4.0522e+11 0.1861968096   -0.2328549113
88857050 64    4.0514e+11 0.1861845555    -2.080851908
88039546 64    4.0464e+11 0.1861079313     3.070359661
87639321 64    4.0447e+11 0.1860818647     6.585124141
88073441 64    4.0417e+11  0.186035847     1.720943622
86915583 64    4.0377e+11 0.1859744546     3.262236961
88187865 64    4.0333e+11 0.1859068761     2.651446635
86483830 64    4.0326e+11 0.1858961205    0.6087195575
87832166 64    4.0306e+11 0.1858653832     3.097521708
87252700 64    4.0292e+11  0.185843861  -0.05764703941
87933018 64     4.027e+11 0.1858100304    0.3917379723
86559228 64    4.0163e+11 0.1856453146     2.532779549
87611742 64    4.0156e+11 0.1856345287     1.216356355
88504396 64    4.0151e+11 0.1856268236    0.9467559285
86735088 64    4.0151e+11 0.1856268236     1.175642483
88561587 64    4.0146e+11 0.1856191179     2.894199459
88462355 64    3.9992e+11 0.1853814689      1.70940736
88416381 64    3.9931e+11 0.1852871665    0.6852913699
87035969 64    3.9916e+11 0.1852639627      7.72821277
88420388 64    3.9897e+11 0.1852345628     2.675842377
87425388 64    3.9865e+11 0.1851850262     6.550222252
87994947 64    3.9732e+11 0.1849788549     2.365943953
87887187 64    3.9686e+11 0.1849074405     3.965942543
88651366 64    3.9682e+11  0.184901228     0.302825723
86568809 64     3.965e+11 0.1848515125    -3.272521721
87097758 64     3.964e+11 0.1848359709     3.776007376
87831854 64    3.9623e+11 0.1848095442     3.178760901
86478483 64    3.9594e+11 0.1847644459     1.735981042
88315325 64    3.9587e+11 0.1847535569     3.684838694
87146188 64    3.9565e+11 0.1847193257     1.262924836
87563585 64    3.9524e+11 0.1846554973     1.148696991
87794042 64    3.9512e+11 0.1846368075     3.338716092
88815430 64    3.9495e+11 0.1846103237     2.686063228
88257964 64    3.9481e+11 0.1845885079    0.7099812684
86797122 64    3.9461e+11 0.1845573334     1.866015663
88308947 64    3.9422e+11  0.184496513     1.144348483
87972360 64    3.9352e+11 0.1843872474      5.21067232
88427564 64    3.9323e+11 0.1843419422      3.68166394
87609270 64    3.9226e+11 0.1841902423     1.963808468
86643874 64    3.9224e+11 0.1841871118    0.2195807774
88349963 64    3.9215e+11 0.1841730234     3.052467892
87806033 64    3.9207e+11 0.1841604986     2.443576745
88590748 64     3.918e+11 0.1841182147     3.586509871
87807744 64    3.9151e+11  0.184072777     2.745308007
86597069 64     3.911e+11 0.1840084992    0.5722258451
86480146 64    3.9096e+11 0.1839865404    -1.407523043
88313729 64    3.9089e+11  0.183975559     1.239347326
86691466 64     3.898e+11  0.183804394       3.0494781
88457215 64    3.8934e+11 0.1837320635   -0.1665723732
87216129 64    3.8892e+11 0.1836659728     8.480309161
86921632 64    3.8881e+11 0.1836486555     2.098393509
88845457 64     3.888e+11  0.183647081     6.064665171
88770302 64    3.8878e+11  0.183643932    0.7185865157
87031322 64    3.8869e+11 0.1836297601     4.989305342
87877181 64    3.8869e+11 0.1836297601     1.015761052
87331314 64    3.8858e+11  0.183612436     2.219691142
88776006 64    3.8844e+11 0.1835903823    0.1699032767
88344394 64    3.8803e+11 0.1835257661     2.373510621
86683337 64    3.8796e+11 0.1835147295    0.5488636908
86921330 64    3.8783e+11 0.1834942295     2.210223917
86481010 64    3.8781e+11 0.1834910753     4.754051135
88882751 64    3.8781e+11 0.1834910753     2.800884442
87953962 64    3.8742e+11 0.1834295455     5.376198747
88843846 64    3.8711e+11 0.1833806078    0.1169376634
88386722 64    3.8674e+11 0.1833221641    0.2151924339
86617947 64    3.8621e+11 0.1832383824     4.133816671
86951721 64    3.8609e+11 0.1832194024     3.747238932
88080863 64    3.8595e+11  0.183197254     2.441359209
88572323 64     3.859e+11 0.1831893425     1.835834896
88505921 64    3.8532e+11 0.1830975199     4.535693496
87064440 64    3.8529e+11 0.1830927679     1.448551139
88317135 64    3.8525e+11 0.1830864316     3.351140732
86560512 64    3.8508e+11 0.1830594973     2.453456191
87098062 64    3.8491e+11 0.1830325552     3.606970179
87111631 64    3.8488e+11 0.1830277998     2.599660423
86911124 64    3.8484e+11  0.183021459     2.302616226
88591768 64    3.8483e+11 0.1830198737  -0.08900075059
87009540 64    3.8418e+11  0.182916772  -0.03040294865
88562600 64    3.8413e+11 0.1829088362     1.332047419
87419697 64    3.8404e+11 0.1828945502     1.356294733
88247200 64    3.8372e+11 0.1828437373      10.4278749
88726007 64    3.8355e+11 0.1828167315    0.7394945072
87296289 64    3.8353e+11 0.1828135538     5.304252983
86796628 64    3.8353e+11 0.1828135538     5.293723404
87841911 64    3.8331e+11 0.1827785921     1.508986128
88110438 64    3.8312e+11  0.182748387     2.368586114
88895568 64    3.8299e+11 0.1827277147     2.674838134
87718555 64    3.8266e+11 0.1826752177      3.94479224
86599771 64    3.8242e+11 0.1826370191    -1.987573284
88729196 64    3.8232e+11 0.1826210983     7.867367974
87800006 64     3.822e+11 0.1826019897     8.951587266
86525488 64    3.8215e+11 0.1825940266     2.844131296
87833970 64     3.819e+11 0.1825542006   -0.5932607345
88807537 64    3.8087e+11 0.1823899341      7.06947991
87917733 64    3.8011e+11 0.1822685378     6.128506765
88419567 64    3.8009e+11  0.182265341     4.159625197
87808430 64    3.7864e+11 0.1820332718    0.7257982843
88501613 64    3.7854e+11 0.1820172452     1.912290214
87835231 64     3.783e+11 0.1819787698     1.684472366
87295326 64    3.7793e+11 0.1819194218     1.204283387
87224471 64    3.7784e+11 0.1819049799     2.834735911
86766138 64     3.775e+11  0.181850401     2.502580574
87221152 64    3.7743e+11 0.1818391601     1.317024357
88591227 64    3.7677e+11 0.1817331061     4.955398739
87307127 64     3.758e+11 0.1815770139     3.526337589
86512933 64    3.7569e+11 0.1815592958     2.961473619
87641250 64    3.7547e+11 0.1815238491     3.516902596
88260804 64     3.754e+11 0.1815125678     7.270232248
87295897 64    3.7508e+11 0.1814609779     2.148636081
87259282 64      3.75e+11 0.1814480758     1.227612112
86731348 64    3.7496e+11 0.1814416241     2.443383507
88462026 64    3.7452e+11 0.1813706249     1.289648547
86461030 64   3.74465e+11 0.1813617461     2.094125255
88587299 64    3.7445e+11 0.1813593245     7.687711625
87291250 64   3.74365e+11 0.1813456006     2.493478547
88260953 64    3.7431e+11 0.1813367193   0.06755833932
87063022 64    3.7351e+11 0.1812074389     2.194050656
87960119 64     3.735e+11 0.1812058218     2.565905551
88076101 64    3.7259e+11  0.181058538     2.067384091
87328583 64    3.7232e+11 0.1810147924    0.3867139511
88884869 64     3.723e+11 0.1810115511     1.097028193
87259377 64    3.7225e+11 0.1810034474    -1.667020862
88588744 64    3.7222e+11 0.1809985849   -0.0103267714
86735292 64     3.714e+11  0.180865574   -0.4971723489
88458368 64    3.7108e+11 0.1808136142     6.026835572
87995145 64    3.7101e+11  0.180802244     1.154286355
87151256 64     3.706e+11 0.1807356184     2.040372224
88043001 64    3.7046e+11  0.180712857   -0.3918961269
87795993 64    3.7046e+11  0.180712857    0.2215357563
88699243 64    3.7043e+11 0.1807079788     2.438032846
86805324 64       3.7e+11  0.180638029     2.802576555
88571711 64    3.6988e+11 0.1806184984    0.7757460671
87029709 64    3.6987e+11 0.1806168707     2.855965264
87917174 64    3.6932e+11    0.1805273     11.16678095
86764109 64     3.693e+11 0.1805240412     1.534158529
88264480 64    3.6924e+11 0.1805142641      4.24454636
87214761 64    3.6907e+11 0.1804865566     4.949551875
86515942 64    3.6903e+11  0.180480036     4.269716358
88891600 64    3.6879e+11 0.1804409022       3.6084084
86619807 64    3.6871e+11 0.1804278538    -4.959399751
87933779 64    3.6869e+11 0.1804245915     1.578180827
88382828 64    3.6869e+11 0.1804245915     4.311610842
87152701 64     3.685e+11 0.1803935929    0.2122260652
88112911 64    3.6823e+11  0.180349524    0.2682577579
87995467 64    3.6809e+11  0.180326665     2.105582279
86654137 64    3.6774e+11 0.1802694921     1.764176926
87676818 64    3.6774e+11 0.1802694921     2.384807635
87799716 64    3.6769e+11 0.1802613215     2.991146429
86949266 64    3.6767e+11 0.1802580531     3.273974928
88820156 64    3.6765e+11 0.1802547846   -0.2090094685
86840403 64     3.662e+11 0.1800174993     3.213602398
87871332 64    3.6539e+11 0.1798846741     4.120275633
88423220 64    3.6539e+11 0.1798846741   -0.5455924308
86480839 64    3.6506e+11 0.1798305038     6.668629812
88893496 64    3.6469e+11 0.1797697286     1.783482447
86849600 64    3.6457e+11 0.1797500089     7.428213507
86555827 64    3.6441e+11 0.1797237092     1.343844394
87526768 64    3.6429e+11 0.1797039794     0.953087391
88074282 64    3.6406e+11 0.1796661519     1.563079931
87300533 64    3.6278e+11 0.1794553416      2.85212382
88692737 64    3.6271e+11 0.1794437986     2.192899597
87723747 64     3.624e+11 0.1793926619  -0.09939550901
86984263 64    3.6237e+11 0.1793877116     5.518361859
86659377 64    3.6216e+11 0.1793530521     1.905682488
88266093 64    3.6215e+11 0.1793514013     1.592037661
88187207 64    3.6186e+11 0.1793035153    0.1330146911
88425909 64    3.6162e+11 0.1792638661     1.746411606
86536782 64    3.6142e+11 0.1792308117     3.814755563
88423055 64    3.6136e+11  0.179220893     2.791914301
87190574 64    3.6065e+11 0.1791034383     2.749945098
86763375 64    3.6063e+11 0.1791001275     3.288398565
87838779 64     3.606e+11 0.1790951611     2.020225184
86643198 64    3.6051e+11 0.1790802601     1.467354773
86918410 64    3.6003e+11 0.1790007461     5.160897267
88705470 64    3.5944e+11 0.1789029134     2.754101205
87464095 64    3.5939e+11 0.1788946176     5.935081899
88591383 64    3.5934e+11  0.178886321     1.110743923
87423323 64    3.5929e+11 0.1788780236      4.60087466
87840659 64    3.5906e+11 0.1788398458     1.164352636
87260475 64    3.5886e+11 0.1788066344     3.427888803
87524860 64    3.5874e+11 0.1787867017     2.166071667
87454625 64    3.5859e+11 0.1787617795     2.749151708
88425406 64    3.5854e+11 0.1787534706     1.368568196
87261613 64    3.5833e+11 0.1787185646     1.348749727
87039174 64    3.5825e+11 0.1787052635     1.915125677
88198332 64    3.5821e+11 0.1786986122     4.165394102
87376332 64    3.5808e+11 0.1786769921    0.4225672735
87496295 64    3.5808e+11 0.1786769921    0.9381026459
87839634 64    3.5804e+11 0.1786703387     4.457606284
87641962 64    3.5791e+11 0.1786487117     2.279679287
87013840 64    3.5785e+11 0.1786387283    -3.231822577
87491605 64    3.5782e+11 0.1786337361   -0.7544574906
88821383 64    3.5758e+11  0.178593789     2.689152956
87140746 64    3.5714e+11  0.178520506     8.153552753
86729128 64    3.5673e+11 0.1784521655     2.116854576
88884083 64    3.5663e+11 0.1784354891    0.6393144917
86539903 64    3.5639e+11 0.1783954531     3.545255263
87608025 64    3.5617e+11 0.1783587376    0.1209777963
87147806 64    3.5559e+11 0.1782618698     1.393948065
86852358 64     3.555e+11 0.1782468291     2.694676209
87807449 64     3.553e+11 0.1782133963     2.293617055
87033226 64    3.5518e+11 0.1781933307  -0.07588768356
87022203 64    3.5513e+11 0.1781849686    0.3841492177
86652714 64    3.5484e+11 0.1781364533     1.969665227
87066138 64     3.548e+11 0.1781297595     1.679427168
87296733 64    3.5477e+11 0.1781247388    0.5104705616
88223832 64    3.5467e+11  0.178108001     4.140098303
87834430 64    3.5426e+11 0.1780393434      1.92919326
87562097 64    3.5426e+11 0.1780393434      3.37994572
87105836 64     3.539e+11 0.1779790149    0.7608588527
88821819 64     3.538e+11 0.1779622497     1.462858912
87612002 64    3.5375e+11  0.177953866     2.152156876
86998462 64    3.5346e+11 0.1779052245    -5.909695135
87408986 64    3.5307e+11 0.1778397682     2.255368291
87264144 64    3.5305e+11 0.1778364102    0.3603547676
88191508 64    3.5301e+11 0.1778296937     1.063766294
88253507 64    3.5286e+11 0.1778045025     3.198377242
86684639 64    3.5261e+11 0.1777625013     2.673861976
86485554 64    3.5261e+11 0.1777625013    0.8630373022
88651197 64    3.5169e+11 0.1776077658     1.652158435
86879836 64    3.5153e+11 0.1775808277      1.78911579
86983648 64    3.5152e+11 0.1775791438   -0.4326566451
88306959 64    3.5152e+11 0.1775791438     1.786471021
88112335 64    3.5095e+11 0.1774831086     7.743523551
87030743 64    3.5078e+11 0.1774544464    0.7330880907
87725702 64    3.5063e+11 0.1774291485     5.405913695
88426740 64    3.5042e+11 0.1773937194     9.576435234
87145001 64    3.5042e+11 0.1773937194     6.720715954
87525256 64    3.5039e+11 0.1773886569      4.88712392
86479661 64    3.4949e+11 0.1772366485     4.895282375
88151793 64    3.4901e+11 0.1771554706    0.2423687038
86579610 64    3.4862e+11 0.1770894588     1.569117842
86627514 64    3.4858e+11 0.1770826855   0.01667196702
88577853 64    3.4847e+11 0.1770640565     2.866308847
87927746 64    3.4835e+11 0.1770437294    0.7209135522
86806405 64    3.4807e+11 0.1769962814     2.039930067
86802798 64    3.4787e+11 0.1769623744     1.090849193
87931935 64    3.4758e+11 0.1769131862     2.095244477
86490836 64    3.4753e+11 0.1769047027     1.145649566
87640878 64    3.4744e+11 0.1768894303     1.688259245
88893628 64    3.4743e+11 0.1768877332     2.845069132
86489375 64    3.4734e+11 0.1768724579     3.217282826
87712930 64    3.4714e+11 0.1768385034     1.967142807
88036147 64    3.4705e+11 0.1768232196     5.276354211
86596737 64      3.47e+11 0.1768147275     1.188586678
86841494 64    3.4673e+11 0.1767688559    0.2316634441
87971301 64    3.4666e+11 0.1767569593    0.5163785433
87798162 64    3.4642e+11 0.1767161591   -0.9254106688
87490931 64    3.4598e+11 0.1766413096    0.6406539963
87263333 64    3.4557e+11 0.1765715064     2.473332957
88653277 64    3.4547e+11 0.1765544728      1.24782486
86736268 64    3.4547e+11 0.1765544728     6.048344147
87921753 64     3.453e+11 0.1765255082     5.009360021
86516139 64    3.4518e+11 0.1765050569     2.698632192
86564084 64    3.4507e+11 0.1764863057     6.624969384
86657184 64    3.4499e+11  0.176472666      1.47497061
86492877 64    3.4492e+11 0.1764607295     2.446226273
87459335 64    3.4467e+11 0.1764180859    0.8922957856
88695168 64    3.4446e+11 0.1763822494     2.741816314
86726591 64     3.441e+11 0.1763207815     6.005749616
88597079 64    3.4404e+11 0.1763105326    0.1887435993
86515995 64    3.4375e+11 0.1762609798     4.439259872
86876579 64    3.4363e+11 0.1762404671     1.125871491
86950975 64    3.4358e+11 0.1762319187     1.314248915
87714031 64    3.4318e+11 0.1761635017    0.8171669288
87749281 64    3.4308e+11 0.1761463891     2.857442484
87006050 64    3.4272e+11 0.1760847564     2.618808702
86537607 64    3.4243e+11 0.1760350764     1.419530408
87457028 64    3.4208e+11 0.1759750804     4.466516708
86618334 64    3.4206e+11 0.1759716508   -0.4486560786
87679746 64    3.4199e+11 0.1759596462    0.9968822105
86536368 64    3.4192e+11   0.17594764      6.20055057
88806188 64    3.4191e+11 0.1759459247      1.41875493
86841273 64    3.4184e+11 0.1759339166     3.353746615
87762296 64    3.4146e+11 0.1758687013     6.390521956
87336149 64    3.4145e+11 0.1758669844     3.799571323
87218978 64    3.4138e+11 0.1758549655     2.496623354
86768416 64    3.4131e+11  0.175842945     1.288361733
87032984 64    3.4097e+11 0.1757845363      2.65277267
88459060 64    3.4081e+11 0.1757570364     2.615481497
86913890 64    3.4078e+11 0.1757518792     0.767051133
87968395 64    3.4066e+11 0.1757312474     2.258652234
88805406 64    3.4049e+11 0.1757020107    0.6271091955
86733754 64    3.4025e+11 0.1756607189     3.408256084
87880366 64    3.3998e+11 0.1756142423     2.853213144
86729444 64    3.3961e+11 0.1755505122     1.716524165
88576028 64    3.3952e+11 0.1755350033    0.8724091661
88046677 64    3.3937e+11 0.1755091491     2.634505369
88255029 64    3.3915e+11 0.1754712157     1.900090865
86956816 64    3.3874e+11 0.1754004778     2.232557759
88811724 64    3.3858e+11 0.1753728574     6.817431342
88574000 64    3.3857e+11 0.1753711308    -1.359054119
86684775 64    3.3843e+11 0.1753469552     4.417740215
87111727 64    3.3836e+11  0.175334865     6.021832746
87153594 64    3.3834e+11 0.1753314103    0.4924468231
88248880 64    3.3819e+11 0.1753054959     2.767727176
88353267 64    3.3816e+11 0.1753003121     4.011337846
87875268 64    3.3814e+11 0.1752968561     4.607862336
87988202 64    3.3811e+11 0.1752916718       2.2298636
87829646 64    3.3765e+11 0.1752121407     2.753893177
87679559 64    3.3761e+11 0.1752052216  0.003827404105
87183006 64    3.3761e+11 0.1752052216     1.862754818
87616489 64    3.3719e+11 0.1751325374     3.016697504
87462939 64    3.3698e+11 0.1750961726     3.823582112
86955060 64    3.3681e+11 0.1750667235     2.555952812
87286423 64    3.3671e+11 0.1750493958     1.219012716
86875355 64    3.3657e+11 0.1750251313     1.093410675
86995974 64     3.364e+11 0.1749956582     6.737929542
87840374 64    3.3637e+11  0.174990456     4.900385734
88588311 64    3.3633e+11 0.1749835193     1.211762171
87099470 64    3.3603e+11 0.1749314765     1.990245655
86804879 64    3.3586e+11 0.1749019718     1.312024215
86690413 64    3.3569e+11 0.1748724572     3.738860759
86643975 64    3.3555e+11 0.1748481435    0.8301015123
87885021 64    3.3552e+11 0.1748429326     4.142947738
88382975 64    3.3535e+11  0.174813398     2.282375253
86852673 64    3.3453e+11 0.1746707968     2.603017326
87190677 64    3.3431e+11 0.1746324983     5.975464442
88892814 64    3.3412e+11 0.1745994087     1.302457097
86690163 64    3.3405e+11 0.1745872147     2.182732865
88503977 64    3.3388e+11 0.1745575935      1.06762147
86800361 64    3.3247e+11 0.1743115236     1.044972469
87890594 64    3.3211e+11 0.1742485858     5.288504886
86973678 64     3.318e+11 0.1741943529     5.315938053
86848809 64    3.3148e+11 0.1741383351     2.801671744
88805825 64    3.3141e+11 0.1741260764     2.825320735
87804845 64    3.3102e+11 0.1740577463    0.6494301709
86988816 64    3.3092e+11 0.1740402171     0.257516486
88384915 64    3.3083e+11 0.1740244378     3.230616657
87993253 64    3.3078e+11 0.1740156703      6.89726675
86689935 64    3.3039e+11 0.1739472534     1.942515235
87925049 64     3.303e+11 0.1739314573     -1.48507569
87153845 64       3.3e+11 0.1738787827     1.492661863
88587697 64    3.2996e+11  0.173871757    0.9527485773
86838926 64    3.2984e+11 0.1738506765    0.1478636349
87301328 64    3.2959e+11 0.1738067424     1.915529116
87149057 64    3.2925e+11 0.1737469564     3.209026787
86519390 64     3.289e+11  0.173685369     5.238358733
88820599 64    3.2884e+11 0.1736748068     6.285266685
88047205 64    3.2826e+11 0.1735726389     5.167779448
87067087 64    3.2812e+11 0.1735479596     1.466548784
88459289 64    3.2809e+11 0.1735426703     6.349616482
87455458 64    3.2807e+11 0.1735391439     6.921846637
87828803 64    3.2805e+11 0.1735356174     5.411374749
88649853 64    3.2792e+11 0.1735126914     1.765356895
86519947 64    3.2788e+11  0.173505636     0.263226769
88807093 64    3.2785e+11 0.1735003441    0.4941777425
87950895 64    3.2773e+11 0.1734791733      1.23495846
86800637 64    3.2764e+11 0.1734632917     3.089642952
88889666 64    3.2764e+11 0.1734632917     5.651624805
88888994 64    3.2761e+11 0.1734579972    0.8457816567
88387677 64    3.2739e+11 0.1734191611     2.153399833
88776981 64    3.2691e+11 0.1733343673     3.238442953
86651520 64    3.2679e+11 0.1733131559    -3.324654864
88044283 64    3.2679e+11 0.1733131559     1.862120266
86844966 64    3.2677e+11 0.1733096202    0.3445808062
86768008 64    3.2676e+11 0.1733078523     3.095533775
87043426 64    3.2666e+11  0.173290171    0.8945878121
86571781 64     3.266e+11 0.1732795606   -0.8241339036
88150590 64    3.2621e+11 0.1732105608     2.410740165
87971988 64    3.2614e+11 0.1731981704     1.643006614
87525020 64    3.2608e+11 0.1731875487    0.5315785115
87836393 64    3.2574e+11 0.1731273342     5.448151669
86476984 64    3.2541e+11 0.1730688506      2.12075182
87567800 64    3.2534e+11 0.1730564399     1.564386807
87491769 64    3.2514e+11  0.173020971   -0.5944044624
86843589 64    3.2509e+11 0.1730121015     1.947173542
87107280 64    3.2499e+11 0.1729943597     5.939605795
87415117 64    3.2499e+11 0.1729943597     1.286793965
87836198 64    3.2476e+11 0.1729535399     6.757963342
87808583 64    3.2466e+11 0.1729357862     4.699066462
87218769 64    3.2463e+11 0.1729304593      1.85779335
86952714 64    3.2429e+11 0.1728700656     1.402247646
86563814 64     3.242e+11 0.1728540719     2.190812191
87374976 64    3.2418e+11 0.1728505174      2.62628497
87958429 64     3.241e+11 0.1728362977    -3.599155402
87676115 64    3.2379e+11 0.1727811744     3.809583562
87497172 64    3.2333e+11 0.1726993138     2.448176229
86913572 64    3.2323e+11 0.1726815077    0.1033385655
86914725 64    3.2301e+11 0.1726423214       2.8966292
88582957 64    3.2253e+11 0.1725567622     7.541507124
86542314 64    3.2217e+11 0.1724925371     2.199944123
86579237 64    3.2216e+11 0.1724907524     5.033128627
88349084 64    3.2192e+11 0.1724479082     6.870989739
88729573 64    3.2182e+11 0.1724300502     4.534811468
87878016 64    3.2175e+11 0.1724175474    0.5283720307
88352534 64    3.2136e+11 0.1723478555     2.159547257
88771396 64    3.2119e+11 0.1723174594     1.091869522
88126383 64    3.2066e+11 0.1722226261     2.032494071
86489298 64    3.2044e+11 0.1721832306     1.844425784
87883543 64    3.2018e+11 0.1721366491     8.927729083
87065577 64    3.2008e+11 0.1721187264     6.120929729
87972991 64    3.1975e+11 0.1720595551     2.399157387
87496956 64    3.1957e+11 0.1720272626     2.560048126
88616077 64    3.1936e+11 0.1719895728     3.285156585
88616490 64    3.1936e+11 0.1719895728     3.408645258
88813647 64    3.1921e+11 0.1719626413     2.708665755
87036637 64    3.1897e+11 0.1719195335   -0.2162687322
87449395 64    3.1882e+11 0.1718925801    0.2172890404
88864575 64    3.1836e+11 0.1718098702     3.348259886
87002041 64    3.1827e+11 0.1717936786    -5.654539963
86542935 64    3.1827e+11 0.1717936786     3.083659137
87372509 64     3.181e+11 0.1717630859     1.986890811
87072992 64      3.18e+11 0.1717450852      5.32097118
87142704 64    3.1768e+11 0.1716874575     3.817698076
88266120 64    3.1745e+11 0.1716460136     1.467594646
87721338 64    3.1722e+11 0.1716045497    0.2309802964
88073862 64    3.1708e+11  0.171579301    0.6910869102
88387009 64    3.1706e+11 0.1715756935     1.049206474
88226705 64    3.1689e+11 0.1715450231     1.843228478
87606251 64    3.1688e+11 0.1715432186     4.775754108
88079190 64    3.1679e+11 0.1715269765    0.0860426095
87254647 64    3.1664e+11 0.1714998996     2.524623984
87601974 64    3.1659e+11  0.171490872     1.432557256
87456277 64    3.1631e+11 0.1714403002     4.136520127
88304283 64    3.1621e+11 0.1714222316     2.213580529
88764449 64    3.1592e+11 0.1713698111   -0.2335830878
88614072 64    3.1582e+11 0.1713517276     1.282397471
87097903 64    3.1575e+11 0.1713390669   0.07845970696
87720876 64    3.1573e+11 0.1713354493     1.947222425
88732048 64     3.156e+11 0.1713119306     1.298776115
87789593 64    3.1517e+11 0.1712340919     4.690527754
88388230 64    3.1515e+11 0.1712304698     2.551553076
87025712 64    3.1503e+11 0.1712087339   -0.3846247877
87309922 64    3.1481e+11 0.1711688703     3.945657492
86646616 64    3.1461e+11 0.1711326145     0.930158811
87450393 64    3.1444e+11  0.171101785     3.404122777
88226623 64    3.1439e+11 0.1710927154      5.08575341
88454380 64    3.1425e+11 0.1710673154     4.647268809
86522947 64    3.1413e+11 0.1710455379     1.584092786
88148627 64    3.1391e+11 0.1710055982     6.343675873
88225589 64    3.1388e+11 0.1710001504     3.286018015
87214439 64    3.1374e+11 0.1709747229     1.777114837
87021385 64     3.136e+11 0.1709492878    0.5145462336
88049757 64    3.1359e+11 0.1709474707     4.464005736
86953946 64    3.1316e+11 0.1708692996     5.464630199
87464194 64    3.1282e+11 0.1708074392    0.7079723516
87006855 64    3.1265e+11 0.1707764922     1.307250431
86844871 64    3.1255e+11 0.1707582828     5.057192042
87892798 64    3.1253e+11 0.1707546405     2.505788878
86461629 64    3.1233e+11 0.1707182086     1.333753987
88253579 64    3.1224e+11 0.1707018091     4.135868048
86532504 64    3.1209e+11 0.1706744697     1.358329387
87304707 64   3.12055e+11 0.1706680893     9.085833309
88075360 64    3.1168e+11 0.1705996973     1.371613211
86799197 64    3.1134e+11 0.1705376411     1.022429899
86577523 64     3.113e+11 0.1705303374    0.6228862244
87152482 64    3.1112e+11  0.170497463     3.439733638
88727906 64    3.1108e+11 0.1704901559     2.384530681
88465891 64    3.1091e+11 0.1704590936     1.837542156
87968967 64    3.1074e+11 0.1704280199    -1.300920742
87296154 64    3.1059e+11 0.1704005926     1.347687216
87876927 64    3.1045e+11 0.1703749858     1.033960633
88579923 64     3.104e+11 0.1703658386    0.1156152079
88427851 64    3.1023e+11 0.1703347309    -0.262219402
87154232 64    3.0946e+11 0.1701936889     1.516736477
87951074 64    3.0933e+11 0.1701698535     0.867247648
88499088 64    3.0922e+11 0.1701496799     2.200456385
87334487 64    3.0892e+11 0.1700946367    0.8713771795
88197427 64    3.0847e+11 0.1700120049     2.329038344
88049368 64    3.0842e+11 0.1700028187     3.421479343
87757010 64    3.0841e+11 0.1700009813     2.503625677
87064946 64    3.0819e+11 0.1699605491     2.061562433
87758743 64    3.0813e+11 0.1699495187      2.38155348
88852706 64    3.0776e+11 0.1698814668     2.016096965
88243834 64    3.0766e+11 0.1698630651      2.48025888
88388697 64     3.075e+11 0.1698336139     2.072599759
87800641 64    3.0684e+11 0.1697120199     7.236693767
86851067 64    3.0674e+11 0.1696935814     3.789556607
86957676 64    3.0658e+11 0.1696640714     2.157445657
88572718 64    3.0575e+11 0.1695108232     2.054847815
86730254 64    3.0544e+11 0.1694535148     3.220230917
87253535 64    3.0536e+11 0.1694387193     1.619239189
86625781 64    3.0517e+11 0.1694035695    -3.271215021
86538385 64    3.0493e+11 0.1693591489     8.913762309
87995710 64    3.0491e+11 0.1693554461     7.973970151
87035960 64    3.0478e+11 0.1693313741     2.418424325
88315647 64    3.0444e+11 0.1692683843    0.6555438987
88190337 64     3.044e+11 0.1692609707   -0.8203197157
88589331 64    3.0396e+11 0.1691793777     2.200114456
87329088 64    3.0374e+11 0.1691385516    0.5882915736
87962149 64    3.0355e+11 0.1691032769    0.6498878678
87043026 64   3.03295e+11 0.1690559114      3.77511112
87137534 64    3.0304e+11 0.1690085193      2.39019968
86995637 64    3.0292e+11  0.168986208    0.8076510534
87309742 64    3.0282e+11 0.1689676107     3.974281903
86874383 64    3.0273e+11 0.1689508696     0.931377116
87370466 64    3.0256e+11 0.1689192385    0.3059335043
88848151 64    3.0256e+11 0.1689192385     4.640803132
87888158 64    3.0232e+11 0.1688745627     8.083242665
86689350 64    3.0227e+11 0.1688652523    0.7225160726
86561984 64    3.0209e+11 0.1688317262     1.288438955
87013817 64    3.0205e+11 0.1688242741    -3.220464291
87714998 64      3.02e+11 0.1688149582     1.151704836
87885263 64    3.0198e+11 0.1688112315     1.158154284
86576268 64    3.0181e+11  0.168779548     2.255030724
86657017 64    3.0173e+11 0.1687646341     3.004200667
86461394 64    3.0171e+11 0.1687609052    -1.010591128
88851844 64    3.0144e+11 0.1687105488    -1.456596871
87757902 64    3.0135e+11 0.1686937567     3.479140252
88653080 64     3.012e+11 0.1686657624     0.777882345
87378645 64    3.0117e+11 0.1686601624     2.043447883
87220384 64    3.0115e+11 0.1686564289     5.456728393
87180599 64    3.0043e+11 0.1685219117     1.044856183
88539087 64    3.0016e+11 0.1684714123     5.276285386
88387842 64    2.9997e+11 0.1684358576     3.947798798
86823369 64    2.9992e+11 0.1684264986     3.645053289
87107508 64    2.9978e+11 0.1684002879     1.753933466
86598949 64    2.9975e+11 0.1683946702    -2.786403877
86986342 64    2.9973e+11 0.1683909249     1.185087738
87558912 64    2.9968e+11 0.1683815609     1.928067338
87100154 64    2.9939e+11 0.1683272292     3.271101143
87680359 64    2.9921e+11 0.1682934884     1.004551474
87793172 64    2.9917e+11 0.1682859886     4.258011294
86703710 64    2.9914e+11 0.1682803633    0.5912448754
87990570 64    2.9878e+11 0.1682128305     2.758557666
