143386553 87   4.7471e+12 0.4228809012      2.234086703
143057278 87   4.6895e+12 0.4211635631     0.6825613552
143564998 87   4.6716e+12  0.420627014     0.6030983801
143621168 87   4.6536e+12 0.4200860836      4.161545906
142598313 87   4.6395e+12 0.4196613797      1.567003735
142187017 87   4.6343e+12 0.4195045342       4.08080276
143504339 87   4.5879e+12  0.418099767      2.285859662
142745875 87   4.5535e+12 0.4170521759   -0.09025265712
143175996 87   4.5386e+12  0.416596785      4.120842439
142408489 87   4.5288e+12 0.4162967225      1.859285194
143340116 87   4.5084e+12 0.4156707115      -1.69601073
142847958 87   4.4996e+12 0.4154000845      3.229120047
142107336 87   4.4995e+12 0.4153970071      3.111738662
142126602 87   4.4989e+12 0.4153785422     -11.54148314
142340095 87   4.4902e+12 0.4151106155      1.455254592
143814341 87   4.4638e+12 0.4142954723      1.429480425
143001499 87   4.3978e+12 0.4122434552      0.465590479
142312249 87   4.3951e+12 0.4121590732      1.438172279
142340780 87   4.3546e+12 0.4108891757     0.5548457174
142106939 87   4.3391e+12 0.4104010824     0.4154299945
143503751 87    4.301e+12  0.409196357      4.590086675
142718061 87   4.2376e+12 0.4071757745     0.9922709954
142310339 87   4.1749e+12 0.4051575817      1.846704883
143816004 87   4.1671e+12 0.4049051047      1.397074369
143172669 87    4.143e+12 0.4041230192     0.5549255857
143058493 87    4.125e+12 0.4035369081   -0.07034705177
143442610 87    4.121e+12 0.4034064297      0.353312615
143813201 87   4.1193e+12 0.4033509509     0.1045692589
142937238 87    4.084e+12 0.4021954831     0.9370022783
141973815 87   4.0698e+12 0.4017287995      2.783379728
142531043 87   4.0658e+12 0.4015971434      1.204989049
143748804 87   4.0633e+12 0.4015148145      5.114612413
142258206 87   4.0466e+12 0.4009639892        3.1694035
143082301 87   4.0272e+12 0.4003222023     0.6377547674
142097379 87   4.0138e+12 0.3998777017      0.362305457
142478077 87   3.9803e+12 0.3987621051      1.177551521
143296234 87    3.874e+12 0.3951801756     0.6453474363
142868384 87   3.8629e+12 0.3948023839     0.4678694403
143025838 87   3.8357e+12 0.3938735542     0.1675079807
143415606 87   3.8336e+12 0.3938016607    -0.2333314906
142718747 87   3.7623e+12 0.3913449662      1.323475444
142939906 87   3.7443e+12 0.3907198634      1.903628031
141993625 87   3.7338e+12 0.3903542945       1.44247004
142160885 87   3.7288e+12 0.3901799731     0.3905833684
143053983 87   3.7168e+12 0.3897609651      1.102579032
142386800 87   3.7057e+12 0.3893725789      2.889531021
142600464 87   3.6964e+12 0.3890465768      1.352894114
142621440 87   3.6797e+12 0.3884597998      0.672814073
143603561 87   3.6559e+12 0.3876204789      3.166325747
142598918 87    3.633e+12 0.3868094513     0.2146157726
142936115 87   3.6145e+12  0.386151762      1.172907552
142219676 87   3.6052e+12 0.3858202919      1.423128927
142009017 87   3.5756e+12 0.3847614806      1.781755161
142162722 87   3.5635e+12 0.3843269731     0.9582454897
142848741 87   3.5595e+12  0.384183118         1.280686
143749296 87    3.551e+12 0.3838770676      1.101522722
142845026 87   3.5366e+12 0.3833574657      2.269605797
142532298 87   3.5345e+12 0.3832815726     0.3512591001
142163013 87   3.5331e+12 0.3832309606      1.878464522
141993949 87   3.5197e+12  0.382745853      1.929263392
142369201 87   3.5078e+12 0.3823140152     0.5207556719
143504719 87   3.4623e+12 0.3806538059     0.3380371976
143508610 87    3.452e+12 0.3802759618     0.5376881613
143502818 87   3.4213e+12 0.3791452885     0.5641434506
143749665 87   3.4088e+12 0.3786829789      2.472689152
143299153 87   3.3751e+12 0.3774309349     0.6407761856
143387347 87   3.3659e+12 0.3770876834      3.452257286
143174908 87   3.3583e+12 0.3768036557     0.4659488744
142601483 87   3.3576e+12 0.3767774737      2.406432935
143108158 87   3.3575e+12 0.3767737331      1.580406094
143565520 87   3.3531e+12  0.376609074     0.5626758988
143474878 87   3.3432e+12 0.3762380636     0.6217204553
143229598 87    3.333e+12 0.3758550435     0.3970032836
142340395 87   3.3286e+12 0.3756895779     0.6514921571
142187610 87   3.2967e+12 0.3744855695     0.9845154622
142277538 87   3.2911e+12 0.3742734071      1.102351089
143387776 87   3.2867e+12 0.3741065391     0.9226225997
143023768 87   3.2773e+12 0.3737495489     0.9755582231
142619668 87   3.2652e+12 0.3732890126     0.9457566954
143566015 87    3.256e+12 0.3729380908      3.573219056
143807689 87    3.248e+12 0.3726324037     0.7659082179
143442992 87   3.2334e+12 0.3720732283     0.9393800143
143695483 87   3.2145e+12 0.3713468587     0.5490913348
143600753 87   3.2105e+12 0.3711927649     -1.283006447
142933999 87   3.2088e+12 0.3711272362       5.92157672
143473934 87   3.2005e+12 0.3708069695      1.930191988
143349373 87   3.1745e+12 0.3698001261     0.6019798594
142967158 87   3.1706e+12  0.369648626      1.919502246
142443843 87   3.1519e+12 0.3689204711     0.5590360433
143056842 87   3.1477e+12 0.3687565324      1.582984055
142965890 87    3.129e+12 0.3680248397     0.0770216524
143651409 87   3.1274e+12 0.3679620997      1.076625819
143345726 87   3.1242e+12 0.3678365555     -1.625582207
142809901 87   3.1222e+12 0.3677580469     0.6799604664
142774893 87   3.1187e+12  0.367620576     0.5731382994
143299533 87   3.1181e+12 0.3675969993       1.17473684
143539544 87   3.1176e+12 0.3675773497     0.0893763496
143622279 87   3.1167e+12 0.3675419751      3.558323607
143835805 87   3.1069e+12 0.3671563436      2.099630046
142902908 87   3.1003e+12 0.3668961754       4.21714499
143693541 87   3.0943e+12 0.3666593382     0.3675567844
143474228 87   3.0922e+12 0.3665763729      4.107026805
143411935 87    3.092e+12 0.3665684695     0.8958213203
142219176 87   3.0721e+12 0.3657803692      2.252773927
142254500 87   3.0536e+12 0.3650446546    -0.7821649431
141991531 87   3.0433e+12 0.3646337522     0.1714008832
142049285 87   3.0335e+12 0.3642419348      1.003461063
143695105 87    3.032e+12 0.3641818883      0.457855855
143444692 87     3.01e+12 0.3632989224     0.6144943757
143261339 87   2.9945e+12 0.3626742461      1.053882944
142810215 87   2.9916e+12 0.3625571319      3.407523329
142442092 87   2.9664e+12 0.3615362497     0.9782056405
142719147 87   2.9657e+12 0.3615078094      3.125801114
143815603 87    2.957e+12  0.361153964      1.317759409
142310482 87   2.9451e+12 0.3606688428     0.2409163854
142621950 87   2.9433e+12 0.3605953494     0.1624354583
142442943 87   2.9432e+12 0.3605912655     0.9014397977
142256983 87   2.9431e+12 0.3605871816      1.259123249
142291013 87   2.9409e+12 0.3604973115      1.350048457
142849092 87   2.9182e+12 0.3595673882     0.8164965252
143230019 87   2.9064e+12  0.359082086      1.991962092
143091972 87    2.902e+12 0.3589007896      1.021654152
142218774 87   2.9008e+12 0.3588513134      1.586374277
141990472 87   2.8867e+12 0.3582689425     0.8125467348
142253178 87   2.8818e+12 0.3580661144     0.1196442824
143349030 87   2.8677e+12 0.3574811803     0.8989179765
143320349 87   2.8652e+12 0.3573772686     0.6384482461
142939194 87   2.8514e+12 0.3568025856      5.048190901
143412080 87   2.8501e+12 0.3567483533     0.2990436911
142217813 87   2.8412e+12 0.3563766271     0.6364191772
143537897 87   2.8378e+12 0.3562344144     0.5614975509
142654438 87   2.8328e+12 0.3560250715      1.681342876
142968472 87   2.8261e+12 0.3557441656     0.5022074022
142621194 87   2.8127e+12  0.355181019     0.1226252184
142108371 87   2.8032e+12 0.3547806889      0.218907335
142444500 87   2.7982e+12 0.3545696254      2.122675931
142128892 87   2.7944e+12  0.354409049     -0.263013908
143784760 87   2.7908e+12 0.3542567896      1.102360019
142507057 87   2.7879e+12 0.3541340409     0.5849846169
142158901 87   2.7829e+12 0.3539222053     0.5247517329
143502937 87   2.7731e+12 0.3535062702     0.5285334014
143601540 87   2.7647e+12 0.3531489738      1.867846686
142443756 87   2.7561e+12 0.3527824198      2.620655198
143294526 87    2.756e+12 0.3527781531      2.007332912
143062314 87   2.7371e+12 0.3519698794      2.401353289
142693564 87   2.7286e+12 0.3516051568     0.7534515836
142378504 87   2.7251e+12 0.3514547568     0.9037825549
142253831 87    2.725e+12 0.3514504578      3.210924471
143296723 87   2.7239e+12 0.3514031614      1.268224199
143176410 87   2.7144e+12 0.3509941623      2.513621317
143060919 87   2.6852e+12 0.3497310222     0.4648998213
143300180 87   2.6847e+12 0.3497093136     0.3591477085
142158435 87   2.6834e+12 0.3496528584      2.879964913
142126634 87   2.6825e+12 0.3496137634      2.847451676
143416309 87   2.6782e+12 0.3494268553    0.05036724327
143170186 87   2.6735e+12 0.3492223313     0.7305714446
143441595 87   2.6727e+12 0.3491874949      2.185734529
143388368 87   2.6727e+12 0.3491874949        1.7515289
143201447 87   2.6687e+12 0.3490132083     0.6453137062
143445233 87   2.6676e+12 0.3489652489     0.3661584795
143784387 87   2.6512e+12   0.34824865     0.1106789325
143652113 87   2.6439e+12 0.3479287254      1.991407218
143777774 87   2.6287e+12 0.3472606865     0.4191061493
143230475 87    2.625e+12 0.3470976823     0.9225332252
142409269 87   2.6201e+12 0.3468815759     0.4626254962
142592461 87    2.611e+12 0.3464795195     0.8493166837
142387989 87   2.5956e+12 0.3457969828     0.4463775194
143564635 87   2.5955e+12  0.345792542      2.747727879
142654760 87   2.5846e+12 0.3453078021      1.859749702
143024198 87   2.5822e+12 0.3452008873    -0.2910310655
143092643 87   2.5778e+12 0.3450047048      2.307057024
143022665 87   2.5713e+12 0.3447144808      1.395124359
143833136 87   2.5621e+12  0.344302865    -0.2014794159
142312627 87   2.5583e+12 0.3441325623      1.735111931
142967731 87    2.549e+12  0.343715056      0.754030446
143651904 87   2.5369e+12  0.343170326      1.464199525
143476033 87   2.5325e+12  0.342971813      3.376218612
143476337 87   2.5291e+12  0.342818259     0.6809154749
143025411 87   2.5236e+12 0.3425695712     0.5661839895
143836247 87   2.5061e+12 0.3417758798      4.901255904
142968001 87    2.503e+12 0.3416348982     0.1207684575
143062575 87   2.5021e+12 0.3415939462      1.853847804
143382624 87   2.4955e+12 0.3412933313     0.6239734072
142504474 87   2.4908e+12 0.3410789339      1.429667871
143176679 87   2.4895e+12 0.3410195848      1.576016286
143388592 87   2.4796e+12 0.3405669398      3.620682551
142188289 87   2.4777e+12 0.3404799308     0.8428639304
143026522 87   2.4755e+12  0.340379128     0.9920211067
142567171 87     2.46e+12 0.3396672279      1.300395927
142389016 87   2.4551e+12 0.3394415536      3.782022667
142445386 87    2.452e+12  0.339298625     0.3928348984
142257364 87   2.4431e+12 0.3388876111      2.757055257
143388779 87   2.4329e+12  0.338415332      3.770855974
142902670 87   2.4313e+12 0.3383411293      2.603014437
143597340 87    2.422e+12 0.3379091802     0.8953448629
142600897 87   2.4072e+12 0.3372194917      3.773437289
143345431 87   2.3889e+12 0.3363627811      0.927788445
142277794 87   2.3837e+12 0.3361185463     0.9052332121
143441249 87    2.381e+12  0.335991592     0.2212900625
142094262 87   2.3785e+12 0.3358739561     0.3810889402
142161763 87   2.3677e+12 0.3353648197      3.242750777
143694075 87   2.3575e+12 0.3348825451     0.6414664774
143298563 87   2.3542e+12 0.3347262173     0.2804127046
142507303 87   2.3501e+12 0.3345317882     0.6888779579
142476704 87   2.3494e+12 0.3344985704    0.04306055899
142938001 87   2.3482e+12 0.3344416102       2.31532603
142595444 87   2.3464e+12 0.3343561335    -0.2785839417
142163414 87   2.3405e+12 0.3340756532      1.792797925
142474424 87   2.3386e+12 0.3339852287     0.7123745288
142684659 87    2.335e+12 0.3338137637      2.134524687
143597683 87   2.3346e+12 0.3337947012    -0.7957445069
142258695 87   2.3182e+12 0.3330112548     0.9874084037
143086066 87   2.3131e+12 0.3327668692     -1.622272019
143538030 87   2.3099e+12 0.3326133457      3.068650235
143114954 87   2.3064e+12  0.332445267       1.11074786
142341539 87   2.3047e+12 0.3323635674      0.757557626
143388065 87    2.303e+12 0.3322818276    -0.3592188809
143260844 87   2.3028e+12 0.3322722085      1.785221485
142024129 87   2.3027e+12 0.3322673987     0.5964304417
143814970 87   2.3017e+12 0.3322192935     0.5273820681
142341055 87   2.3006e+12 0.3321663617     0.7016937713
143597599 87   2.2923e+12 0.3317664221     0.1049401921
143713772 87   2.2874e+12 0.3315298599     0.7295293131
142164215 87   2.2872e+12 0.3315201971      1.363387104
143715482 87   2.2814e+12 0.3312397312      0.926898464
142251070 87   2.2768e+12 0.3310169545      1.116698688
141987567 87   2.2754e+12 0.3309490934        3.1519495
142476759 87   2.2736e+12 0.3308618024       5.99733692
143345798 87   2.2689e+12 0.3306336586   -0.03787612606
142159238 87  2.26725e+12 0.3305534909     -3.371176882
142849811 87   2.2645e+12 0.3304197915     0.8477927167
142128153 87   2.2472e+12 0.3295762085      2.069313456
143748467 87   2.2421e+12 0.3293266962      3.717142106
142358066 87   2.2341e+12  0.328934541     -3.667580253
142848245 87   2.2291e+12 0.3286889685     0.5947302706
143025010 87   2.2285e+12 0.3286594751      3.173779318
143322498 87    2.222e+12 0.3283396236      0.866623785
142049738 87   2.2217e+12 0.3283248462      2.306096776
142050753 87    2.217e+12 0.3280931593      1.245029046
142220163 87    2.213e+12 0.3278957209     0.4933706435
142313081 87   2.2096e+12 0.3277277111     0.3947997947
142023256 87   2.2051e+12   0.32750508       1.91267492
143784030 87   2.2042e+12 0.3274605175      1.054716759
142849489 87   2.2015e+12  0.327326757      2.218019125
143134051 87   2.1985e+12 0.3271780059      2.805786277
142014202 87   2.1983e+12 0.3271680843      2.044833455
142966503 87     2.19e+12 0.3267558082      1.615666088
142869521 87   2.1885e+12 0.3266811894      3.091571182
143133502 87   2.1859e+12 0.3265517693     0.4920386822
142693869 87   2.1807e+12 0.3262926209       0.45321346
143351216 87   2.1802e+12 0.3262676811      2.369871984
142408984 87   2.1752e+12 0.3260180729    0.03936253202
143350612 87    2.175e+12 0.3260080806      1.756416707
143093679 87   2.1748e+12 0.3259980877    -0.2672255079
142388555 87   2.1679e+12 0.3256529572      0.686240988
142504093 87   2.1626e+12 0.3253873593      1.239820149
142048671 87   2.1613e+12 0.3253221464     0.8061410462
142278007 87    2.151e+12 0.3248045327    0.06535680087
142938598 87   2.1434e+12 0.3244215438      2.755998343
142050550 87   2.1384e+12 0.3241690834      2.121183221
143342307 87   2.1304e+12  0.323764327     0.5692329103
143024680 87   2.1269e+12 0.3235869274     0.3763717412
142384929 87   2.1241e+12 0.3234448675      1.051298803
142376775 87   2.1195e+12 0.3232112122     0.3452139046
142185500 87   2.1043e+12 0.3224367212     0.4052577333
143477015 87   2.1016e+12 0.3222987573     0.5635858248
142967397 87   2.0995e+12 0.3221913704      1.932387603
142868608 87   2.0962e+12 0.3220224748      2.268508354
142341679 87   2.0875e+12 0.3215763532     0.6104349364
142597105 87   2.0783e+12 0.3211032419     0.4326984093
142867874 87   2.0714e+12 0.3207474914      4.690453454
143109378 87   2.0691e+12 0.3206287324      3.185380519
142479541 87   2.0482e+12 0.3195455189      1.007194746
142276782 87   2.0468e+12 0.3194726964      2.784303172
143505060 87   2.0444e+12 0.3193477803      4.304496222
142161178 87   2.0421e+12 0.3192279774     0.5368238729
142041089 87   2.0399e+12  0.319113299     0.4573522655
142599151 87   2.0375e+12 0.3189881013      3.340395109
142775749 87   2.0354e+12 0.3188784726      3.091800032
143060100 87   2.0298e+12 0.3185857604      1.451741715
143172277 87   2.0245e+12 0.3183082328      2.144767617
142308607 87   2.0217e+12 0.3181614189      2.116434993
143003233 87   2.0193e+12 0.3180354705      1.709237122
143566428 87   2.0163e+12 0.3178778946      1.611081338
143749929 87   2.0075e+12 0.3174147682     0.5082870165
142219977 87   2.0063e+12 0.3173515098      3.578194325
142023056 87   1.9998e+12 0.3170084211     0.9927216223
142475937 87   1.9997e+12  0.317003137       2.29477636
142480262 87   1.9994e+12 0.3169872837     0.3279747508
143833275 87   1.9941e+12 0.3167069464      1.227387668
143715219 87   1.9934e+12 0.3166698836    -0.1534148591
142775235 87   1.9878e+12 0.3163730684      3.003289586
142016929 87   1.9862e+12 0.3162881616     -2.219692811
143833349 87   1.9856e+12 0.3162563098     0.2107577086
142444924 87    1.984e+12 0.3161713404    -0.5091529551
142478716 87   1.9826e+12 0.3160969546      1.408074817
143261541 87   1.9821e+12 0.3160703798     0.8446249996
143205747 87   1.9774e+12 0.3158203577     0.5489696233
142186955 87   1.9749e+12 0.3156872058      2.710277454
142108577 87   1.9682e+12 0.3153298036      1.426307696
142689619 87   1.9669e+12  0.315260363      1.650482657
142938562 87   1.9642e+12 0.3151160423     0.5666542841
142128610 87   1.9607e+12 0.3149287631     0.7912442795
142025269 87    1.955e+12 0.3146232878       1.55055266
143384075 87    1.955e+12 0.3146232878     0.5276153163
143175551 87   1.9491e+12  0.314306468      0.780797084
143170447 87   1.9368e+12 0.3136439177     0.7455355887
143411081 87   1.9353e+12 0.3135629272     0.2128503636
143475844 87   1.9329e+12 0.3134332552      3.523902778
143445050 87   1.9231e+12 0.3129026446      1.206305013
143540820 87   1.9189e+12 0.3126746882     0.2157360346
143350281 87   1.9153e+12 0.3124790321      1.141954896
142448231 87   1.9138e+12 0.3123974363     0.7420713493
143133892 87    1.908e+12  0.312081531     0.1931321593
142024518 87   1.9016e+12  0.311732202        3.0213142
142409733 87   1.8952e+12 0.3113820884      1.256744338
142313388 87   1.8949e+12 0.3113656575      1.278040103
142041975 87   1.8938e+12  0.311305396      1.589903982
143693803 87   1.8938e+12  0.311305396      1.366601496
