76388417 64   2.3652e+12 0.3352467435    -4.302966726
77892157 64    2.365e+12 0.3352372938     3.959897733
78803744 64   2.3639e+12  0.335185311     1.111959465
76406034 64   2.3631e+12 0.3351474951     4.198660289
76378746 64   2.3623e+12 0.3351096708      1.47917993
78360959 64   2.3612e+12 0.3350576483     6.437725606
77087800 64   2.3571e+12  0.334863604      2.21804458
77486664 64   2.3559e+12  0.334806768     3.318550743
76422341 64   2.3551e+12 0.3347688666    0.6995796858
78002666 64   2.3532e+12 0.3346788164     1.387522708
78362079 64   2.3525e+12 0.3346456277     3.959421793
76752645 64   2.3502e+12  0.334536533     5.925386303
77680898 64   2.3481e+12 0.3344368626     4.831873538
77286384 64   2.3477e+12 0.3344178711     6.153605381
76628164 64   2.3469e+12 0.3343798814     7.452448295
77680526 64   2.3457e+12 0.3343228808     3.233998615
76401379 64    2.345e+12 0.3342896215     2.093614137
77322749 64   2.3423e+12 0.3341612734     2.626091405
78571113 64   2.3403e+12 0.3340661372     1.814882733
78685542 64   2.3388e+12 0.3339947494     4.569160357
78580146 64   2.3378e+12 0.3339471406     2.195239608
77680688 64   2.3357e+12 0.3338471179    0.9294984847
78043495 64   2.3357e+12 0.3338471179      2.40664022
76983791 64   2.3334e+12 0.3337375005     4.856856572
76392184 64   2.3334e+12 0.3337375005     2.434036801
76911542 64   2.3301e+12 0.3335800973     2.809231605
77558084 64   2.3244e+12 0.3333078688     2.089125098
78159841 64    2.323e+12 0.3332409376     2.590146702
78530027 64   2.3199e+12  0.333092637     6.176136587
77884425 64   2.3185e+12 0.3330256193    0.3687065286
77295861 64   2.3164e+12  0.332925042     2.220412224
76385938 64   2.3154e+12 0.3328771267     2.350922334
78893643 64   2.3147e+12 0.3328435778     4.852474093
78446404 64   2.3147e+12 0.3328435778     1.304743048
78605246 64   2.3135e+12 0.3327860496     1.285171865
77156386 64   2.3108e+12 0.3326565385     4.132787184
77554785 64   2.3099e+12 0.3326133457     1.590753449
76521264 64   2.3095e+12 0.3325941453     6.310465634
76756547 64   2.3056e+12 0.3324068251     4.533074997
78206008 64   2.3042e+12 0.3323395304     4.054158232
78124468 64   2.3015e+12 0.3322096708      3.14657948
76426211 64   2.3009e+12 0.3321807993     1.638415335
76424397 64 2.300133e+12 0.3321438847      9.91204372
76387154 64   2.2971e+12   0.33199783     1.324170511
76975790 64   2.2969e+12 0.3319881944   0.01806120832
78082239 64   2.2967e+12 0.3319785583     3.089703083
77896132 64   2.2952e+12 0.3319062696     3.661355576
78812133 64   2.2944e+12 0.3318677028     2.811097164
76759731 64   2.2928e+12 0.3317905422     2.162809468
76809442 64   2.2881e+12 0.3315636751     3.438548109
77125490 64   2.2869e+12 0.3315057019     4.071171547
78090539 64   2.2847e+12 0.3313993648     3.046401115
77252331 64   2.2835e+12  0.331341334     6.287436248
77208764 64   2.2809e+12 0.3312155309      1.60221617
76395166 64   2.2794e+12 0.3311429086     5.544100501
78085489 64   2.2787e+12 0.3311090073     4.535736238
76442083 64   2.2767e+12 0.3310121082     2.618477303
78894880 64   2.2725e+12 0.3308084353      2.99573516
77442161 64   2.2686e+12 0.3306190856     2.410732722
77674350 64   2.2678e+12 0.3305802178     0.710243043
78251569 64    2.267e+12 0.3305413409     1.936352118
78885554 64   2.2629e+12 0.3303419529     5.905812123
77079904 64   2.2618e+12 0.3302884176    0.7511721479
77678268 64   2.2616e+12 0.3302786821    0.7008333116
78003831 64   2.2611e+12 0.3302543407     2.083659178
76479402 64   2.2611e+12 0.3302543407     4.255282936
77404218 64   2.2568e+12 0.3300448564      2.26552399
78207871 64   2.2558e+12  0.329996101     1.028172908
78734775 64   2.2527e+12 0.3298448676     2.711369305
77445736 64   2.2502e+12 0.3297228041    0.3712284149
76710305 64   2.2485e+12 0.3296397492     1.916012955
76497083 64    2.246e+12 0.3295175337     8.618625347
78934457 64   2.2392e+12 0.3291846479     1.498720558
76496354 64   2.2389e+12 0.3291699463     8.617551645
78616642 64   2.2373e+12 0.3290915153    0.4059371654
78160762 64   2.2365e+12 0.3290522858     3.911865927
78044020 64   2.2328e+12 0.3288707274     3.170985967
76968013 64   2.2312e+12 0.3287921536   -0.2098706493
76967521 64   2.2295e+12 0.3287086278     1.879875676
78331503 64   2.2273e+12 0.3286004724     12.75013666
78323383 64   2.2271e+12 0.3285906366     2.325218983
76382119 64   2.2253e+12 0.3285020876   -0.5432863597
77676475 64    2.222e+12 0.3283396236     10.88403774
78854525 64   2.2207e+12 0.3282755785     3.512067946
76913630 64   2.2196e+12 0.3282213669    0.8083749031
77754913 64   2.2189e+12 0.3281868593     7.348958636
76390750 64   2.2173e+12 0.3281079576     1.034018137
77747911 64   2.2162e+12 0.3280536906      4.41566524
76993858 64   2.2158e+12 0.3280339527     3.113624489
76638589 64   2.2122e+12 0.3278562047     2.358486506
77293278 64   2.2111e+12 0.3278018543      6.48561237
76471412 64   2.2079e+12 0.3276436416     3.854685816
77836711 64   2.2035e+12 0.3274258493     2.812450482
77169583 64   2.2032e+12 0.3274109893     10.13282476
77406896 64   2.2008e+12 0.3272920605    0.2926151542
78926734 64   2.2001e+12 0.3272573566      3.28108571
78003405 64   2.1994e+12 0.3272226454     8.885026629
77558696 64   2.1971e+12 0.3271085424     3.555475289
77322326 64   2.1969e+12 0.3270986166     5.153866886
78614776 64   2.1969e+12 0.3270986166     2.842975653
77158310 64   2.1967e+12 0.3270886903     1.489619173
77927611 64   2.1957e+12 0.3270390494     6.333159579
77123533 64   2.1954e+12 0.3270241542     4.997606228
78201785 64   2.1941e+12 0.3269595926     5.618826085
76382265 64   2.1935e+12 0.3269297864   -0.4070867479
77793331 64   2.1927e+12 0.3268900363     7.930477591
78362259 64   2.1911e+12  0.326810507     4.003542011
76711632 64   2.1889e+12 0.3267010911     0.889152949
78199170 64   2.1877e+12 0.3266413787     1.966801406
77115016 64   2.1829e+12 0.3264023108     5.674543439
76990793 64   2.1814e+12 0.3263275302      3.73712888
78327463 64    2.181e+12 0.3263075829     3.403122392
78570000 64     2.18e+12 0.3262577041     2.989668237
76976184 64   2.1799e+12 0.3262527153     3.227145298
77074347 64   2.1796e+12 0.3262377483     6.250204134
76994934 64   2.1783e+12  0.326172875     1.071063106
77003536 64   2.1775e+12 0.3261329401     3.942874828
76677154 64   2.1725e+12 0.3258831254     4.298236277
78769896 64   2.1715e+12 0.3258331165     1.821415259
77327689 64   2.1713e+12 0.3258231129     5.600262116
77755431 64   2.1705e+12 0.3257830922     3.004762195
76974436 64   2.1667e+12 0.3255928597    0.8236377131
78690139 64   2.1642e+12 0.3254675855     3.732349274
78614483 64   2.1625e+12 0.3253823438     8.241366805
76633541 64   2.1567e+12 0.3250911828      2.62130444
76966202 64   2.1554e+12 0.3250258509     1.934155252
76962386 64   2.1541e+12 0.3249604928     2.378942486
77752784 64   2.1513e+12 0.3248196322     5.870707183
78808675 64   2.1505e+12 0.3247793638     1.906330737
78493753 64   2.1498e+12 0.3247441208     1.625673668
78899828 64   2.1446e+12 0.3244820758    0.7902861777
77254529 64   2.1445e+12 0.3244770324     1.900476362
77792185 64   2.1435e+12  0.324426589     2.882581757
76554698 64   2.1432e+12 0.3244114529     1.879438227
77484456 64   2.1426e+12 0.3243811765     1.320615845
78572591 64    2.142e+12 0.3243508945     3.131178667
77001645 64   2.1398e+12 0.3242398119    0.9918419814
78051662 64   2.1368e+12  0.324088213   -0.1703695252
78125761 64   2.1363e+12 0.3240629327     3.207973843
78446185 64    2.136e+12 0.3240477626     1.585552273
78406538 64   2.1351e+12 0.3240022439     4.519184034
77452912 64   2.1341e+12 0.3239516526     3.661890372
78526488 64   2.1338e+12 0.3239364721     0.563980804
76793125 64   2.1333e+12 0.3239111681     1.641610676
77601645 64   2.1329e+12 0.3238909221     4.239234547
76465563 64   2.1329e+12 0.3238909221     3.784259227
76679257 64   2.1322e+12 0.3238554854     2.685773655
76590073 64   2.1282e+12 0.3236528414     1.053365336
77967773 64    2.128e+12 0.3236427025     8.374051837
77293440 64   2.1276e+12 0.3236224229     4.534217139
78251015 64   2.1269e+12 0.3235869274    0.8283105904
76837129 64   2.1258e+12  0.323531133     4.710365021
77126824 64   2.1255e+12 0.3235159131     2.595150567
77088877 64   2.1161e+12 0.3230382931     4.149263443
76917687 64   2.1158e+12 0.3230230267      2.95394886
78260035 64   2.1154e+12 0.3230026691     5.523000059
78046233 64   2.1147e+12 0.3229670373     6.336592546
76709818 64   2.1138e+12 0.3229212134     4.240798938
77038603 64   2.1124e+12 0.3228499058     1.559216052
77205030 64   2.1105e+12 0.3227530809     8.134998066
76749093 64   2.1097e+12 0.3227122951    0.9644665429
76971602 64   2.1089e+12 0.3226714991     4.749457529
76993206 64   2.1077e+12 0.3226102856    0.1815536964
77009520 64   2.1074e+12 0.3225949786     1.552154215
77970320 64   2.1073e+12 0.3225898759     3.246752906
78901814 64    2.104e+12 0.3224213977     1.844756192
76874317 64   2.1022e+12 0.3223294262     3.464256416
76474590 64   2.0992e+12 0.3221760236     1.459426828
78523003 64   2.0989e+12 0.3221606753     2.670701156
76435333 64   2.0969e+12  0.322058316     1.822226742
76965964 64   2.0966e+12 0.3220429565      4.25476939
76430172 64   2.0935e+12 0.3218841556     2.488433558
77594032 64   2.0925e+12 0.3218328961     4.730877498
76752273 64   2.0902e+12 0.3217149372    0.3571371292
77482416 64   2.0899e+12 0.3216995449     3.226881683
78622365 64   2.0887e+12 0.3216379608     5.060102277
78487271 64   2.0883e+12 0.3216174276     5.458814284
77752315 64   2.0871e+12 0.3215558121     2.752720184
77411264 64   2.0868e+12 0.3215404045     3.131665551
76423328 64   2.0865e+12 0.3215249955     5.601286056
76711319 64   2.0863e+12  0.321514722     6.639126593
78004948 64    2.086e+12 0.3214993105     6.725291206
77982552 64   2.0826e+12 0.3213245434     2.980587891
77930600 64   2.0812e+12 0.3212525253     1.842684827
78282826 64    2.079e+12 0.3211392885    0.4189598516
76715752 64   2.0774e+12 0.3210568844     7.143669515
76988984 64   2.0758e+12 0.3209744379     3.870401292
77929333 64   2.0756e+12 0.3209641291     5.008272531
78252732 64   2.0755e+12 0.3209589745     3.288376715
77405764 64   2.0744e+12 0.3209022625     3.369466372
78735631 64   2.0733e+12 0.3208455304    0.5796519971
77719032 64   2.0711e+12 0.3207320061     2.597857211
78454737 64   2.0681e+12 0.3205770706     4.053637234
78005459 64   2.0655e+12 0.3204426719     5.443806189
78735541 64   2.0635e+12 0.3203392115      2.58990045
76979158 64   2.0628e+12 0.3203029845    0.5813170662
77454336 64    2.062e+12 0.3202615723     8.516959537
78250187 64   2.0617e+12 0.3202460399     5.624096882
77594815 64   2.0608e+12 0.3201994338     2.544793708
78725397 64   2.0605e+12 0.3201838955     1.587574307
77888366 64   2.0583e+12 0.3200699012     1.873907781
77487179 64    2.056e+12 0.3199506385     4.220361345
76639537 64   2.0559e+12 0.3199454512     4.155231349
77080042 64    2.055e+12 0.3198987574      3.28226779
77161193 64   2.0548e+12 0.3198883792     7.156566391
77932878 64   2.0522e+12 0.3197534008     3.060405786
77442645 64   2.0518e+12 0.3197326248     2.012153431
77635810 64     2.05e+12 0.3196390992     1.342642221
78248689 64   2.0482e+12 0.3195455189     5.965660262
76436521 64    2.047e+12 0.3194831016    0.3817193499
77364606 64    2.047e+12 0.3194831016     11.00265933
78687871 64   2.0467e+12 0.3194674935     4.131310864
76464777 64   2.0429e+12 0.3192696582     2.153588677
78766530 64   2.0429e+12 0.3192696582     1.236727645
76878449 64   2.0428e+12 0.3192644487     0.829475119
78361504 64   2.0426e+12 0.3192540291     3.826098243
77803094 64   2.0422e+12 0.3192331881    0.4647988912
76998907 64   2.0409e+12 0.3191654358      2.03041895
76597843 64   2.0366e+12 0.3189411268     2.762660136
78003063 64   2.0332e+12 0.3187635426     1.888389576
76517044 64   2.0321e+12 0.3187060466     5.139236879
78612354 64   2.0306e+12 0.3186276093     1.694301308
78811528 64   2.0278e+12 0.3184810898     2.379165839
77669322 64   2.0268e+12 0.3184287287     2.746324342
77409024 64    2.024e+12  0.318282026     11.01001805
76679578 64   2.0229e+12 0.3182243558     4.958524481
78852453 64   2.0212e+12 0.3181351879     2.586653056
78406912 64    2.021e+12 0.3181246943     2.937950673
76403494 64   2.0199e+12  0.318066967     4.684055117
76551480 64   2.0185e+12 0.3179934655     3.387613386
77756539 64   2.0176e+12 0.3179461966   0.07062245742
78442479 64   2.0173e+12 0.3179304372     5.231981124
78614932 64   2.0146e+12 0.3177885321      4.28256394
76554012 64   2.0129e+12 0.3176991194     4.453270313
76397316 64    2.011e+12  0.317599128     2.700500971
76632273 64   2.0101e+12 0.3175517416     1.667496034
76918813 64   2.0056e+12 0.3173145974     1.834306912
78210656 64   2.0049e+12 0.3172776765     8.393555962
78687658 64   2.0047e+12 0.3172671261     4.650255365
77602333 64   2.0012e+12 0.3170823799     1.603161337
77962552 64   2.0009e+12 0.3170665345    0.7800048405
78849578 64   2.0005e+12 0.3170454048     3.308666071
77680343 64   2.0001e+12 0.3170242724     8.581697539
77708643 64        2e+12 0.3170189888     1.281173425
78208702 64   1.9971e+12 0.3168656888     4.603831114
77880109 64    1.997e+12    0.3168604     2.509891443
78043600 64    1.996e+12 0.3168075017     3.755392658
77368189 64   1.9947e+12 0.3167387076      5.92709003
76396180 64   1.9917e+12 0.3165798378     1.989081739
76470780 64   1.9915e+12 0.3165692408      3.42882803
76796532 64   1.9911e+12 0.3165480447    0.9960462156
78856000 64   1.9892e+12 0.3164473244     1.315484737
78366570 64   1.9889e+12 0.3164314153     4.868647133
78647535 64    1.988e+12 0.3163836785     5.024256384
76718821 64   1.9876e+12 0.3163624575     4.290416297
77035731 64   1.9869e+12 0.3163253139     3.059067783
76510389 64   1.9858e+12 0.3162669278     3.867573833
76798638 64   1.9831e+12  0.316123525     3.443652316
78280621 64   1.9824e+12 0.3160863252     2.108191802
76716490 64   1.9798e+12  0.315948078     6.371100572
77592207 64   1.9797e+12 0.3159427584    0.5862273905
76672342 64   1.9784e+12  0.315873587     2.940707866
78625952 64    1.976e+12 0.3157458064     1.936006899
76380520 64   1.9741e+12 0.3156445734    -2.000989751
77403835 64   1.9741e+12 0.3156445734     2.984043386
76560143 64   1.9733e+12 0.3156019295     2.322253446
78612737 64   1.9662e+12 0.3152229592     5.169149058
76952604 64   1.9649e+12 0.3151534715     2.298802356
77676948 64   1.9634e+12 0.3150732553     4.909841013
77200747 64   1.9626e+12 0.3150304566     2.252106934
78769019 64   1.9619e+12 0.3149929982     1.434645065
76872393 64   1.9604e+12 0.3149127002     0.994646689
76792472 64   1.9598e+12 0.3148805695     3.405510083
77714094 64   1.9591e+12 0.3148430754     2.116174754
77758903 64   1.9579e+12 0.3147787791     2.578150304
76875607 64   1.9555e+12 0.3146501076     2.056956245
78811706 64   1.9555e+12 0.3146501076     3.066704024
78449710 64   1.9544e+12 0.3145910979     1.105871421
78084742 64   1.9536e+12 0.3145481679     2.496207958
78004794 64   1.9499e+12  0.314349464    0.6266410542
76420994 64   1.9478e+12 0.3142365743     5.219519734
76507719 64   1.9472e+12 0.3142043052     3.655536067
76754869 64   1.9467e+12 0.3141774092     0.853890499
78446554 64   1.9453e+12 0.3141020759    0.9077138212
77212857 64   1.9445e+12 0.3140590121     1.537311608
77802381 64   1.9437e+12 0.3140159365     3.363905397
77205919 64   1.9437e+12 0.3140159365     1.687375959
77446398 64   1.9426e+12 0.3139566882      5.50104732
78254858 64   1.9389e+12 0.3137572342     3.875748719
78615875 64   1.9382e+12 0.3137194711     1.716388529
76556860 64   1.9377e+12 0.3136924919     2.572066868
77089963 64   1.9377e+12 0.3136924919     3.309561175
78523502 64   1.9371e+12 0.3136601108     2.072888699
76408406 64    1.936e+12 0.3136007279     3.958434571
76678396 64    1.935e+12  0.313546724     1.889445582
76381027 64   1.9322e+12  0.313395414   -0.3470356945
76522426 64    1.932e+12 0.3133846006     3.768206079
77598493 64   1.9315e+12 0.3133575637     4.714897009
77984265 64   1.9307e+12 0.3133142949     2.118651226
77200812 64   1.9296e+12 0.3132547809   0.09936385067
78209690 64   1.9283e+12  0.313184417     4.023383662
78202152 64   1.9283e+12  0.313184417     3.225431672
76876956 64   1.9275e+12 0.3131411004     2.842834883
76718143 64   1.9268e+12 0.3131031885     2.982726326
78087574 64   1.9251e+12 0.3130110786     1.632451349
76444395 64   1.9182e+12 0.3126366631     2.629514593
77876105 64   1.9157e+12 0.3125007837    0.8018616482
77840127 64   1.9153e+12 0.3124790321     2.910895857
77789216 64   1.9152e+12 0.3124735937    -1.390714267
76970422 64   1.9114e+12 0.3122667944     3.349387887
77414193 64   1.9107e+12 0.3122286699     3.769047185
77366184 64   1.9107e+12 0.3122286699     4.579236078
78481685 64   1.9101e+12 0.3121959844     2.799290801
78242575 64   1.9089e+12 0.3121305928      1.76036852
78531419 64   1.9084e+12 0.3121033382    0.5987693018
76951971 64   1.9077e+12 0.3120651737     3.918739306
77116817 64   1.9066e+12 0.3120051822    0.4104052624
78892455 64   1.9058e+12 0.3119615374      4.39609337
77160225 64    1.904e+12 0.3118632921   -0.9844875015
77637996 64   1.9037e+12 0.3118469119     2.128176073
76591338 64   1.9017e+12 0.3117376663    0.6263181188
76480032 64   1.9016e+12  0.311732202     4.460458966
77003955 64   1.9005e+12 0.3116720822     1.955022622
77485166 64   1.8965e+12 0.3114532689     5.492591859
77797509 64   1.8915e+12 0.3111793192     2.748122671
77975569 64   1.8913e+12 0.3111683512    0.4872480028
77125313 64   1.8911e+12 0.3111573824     9.782605622
77158880 64   1.8893e+12 0.3110586284     2.748521479
76547199 64   1.8872e+12 0.3109433361    -0.880880223
78322749 64   1.8852e+12 0.3108334543     1.546197776
76878956 64   1.8836e+12  0.310745493     5.230675537
77967362 64   1.8827e+12 0.3106959928    0.7878062491
76837937 64   1.8795e+12 0.3105198644     5.630511079
76921729 64   1.8787e+12  0.310475801     4.135906866
77329730 64   1.8777e+12 0.3104207043     6.288327161
77982841 64   1.8772e+12 0.3103931485     3.548404311
78081998 64   1.8737e+12 0.3102001214     7.585683949
77716666 64    1.872e+12 0.3101062786     1.706599872
78644592 64    1.871e+12 0.3100510504     2.248639198
77088544 64   1.8701e+12 0.3100013282      8.31088706
77001584 64   1.8694e+12 0.3099626443     3.195187899
77246857 64   1.8691e+12 0.3099460626      0.19471951
78484827 64   1.8688e+12  0.309929479    0.3004954784
77789872 64   1.8687e+12 0.3099239508     1.966795301
78845906 64   1.8683e+12 0.3099018359     4.417782506
78690976 64   1.8682e+12 0.3098963067     2.359372432
77292923 64    1.868e+12 0.3098852476     1.477639479
76974122 64   1.8653e+12 0.3097358733     4.199526322
78209276 64    1.865e+12 0.3097192673     1.202279583
77681826 64   1.8646e+12 0.3096971231     1.441453072
76560543 64   1.8626e+12 0.3095863548       1.7645804
77594077 64   1.8613e+12 0.3095143129     1.029015101
78729964 64   1.8611e+12 0.3095032265     2.009916594
77600395 64   1.8609e+12 0.3094921394     5.461927946
78282112 64   1.8594e+12 0.3094089605     2.761157665
78934744 64    1.859e+12 0.3093867718     5.135593305
78125270 64   1.8577e+12 0.3093146369     4.464116441
78250474 64    1.857e+12 0.3092757811     1.556458483
78530251 64   1.8544e+12 0.3091313739     4.689436589
78319389 64   1.8541e+12 0.3091147028     5.690656737
77835427 64   1.8532e+12 0.3090646788     3.011392559
77081926 64   1.8518e+12 0.3089868316     2.473824804
77719208 64   1.8515e+12 0.3089701449     5.099952939
76870422 64   1.8492e+12  0.308842154     3.696047517
78814571 64   1.8478e+12 0.3087641945     4.143056963
77323488 64   1.8477e+12 0.3087586244     5.331763888
76720092 64   1.8449e+12 0.3086025816     4.085317593
78440346 64   1.8434e+12 0.3085189222      1.69787043
77887158 64   1.8423e+12 0.3084575432     10.19822487
77592644 64   1.8419e+12 0.3084352175     3.584195192
76628248 64   1.8416e+12 0.3084184711     3.883528804
77606032 64   1.8391e+12 0.3082788469    0.4789271441
78252449 64   1.8383e+12 0.3082341405     6.715032197
78818680 64   1.8369e+12  0.308155873      1.78952627
77709030 64   1.8359e+12 0.3080999433     5.843164854
78239799 64   1.8353e+12 0.3080663757     4.596555713
77981539 64   1.8352e+12 0.3080607804     2.252880153
76427957 64   1.8337e+12 0.3079768264     1.373926313
77715589 64   1.8319e+12 0.3078760212      2.74695899
76512106 64   1.8318e+12  0.307870419     3.004146501
77937523 64   1.8299e+12 0.3077639379     4.039017213
77602722 64   1.8299e+12 0.3077639379      5.01518891
78817951 64   1.8297e+12  0.307752725     3.948260062
78651551 64   1.8271e+12 0.3076068839     2.640087292
76465819 64   1.8262e+12 0.3075563683     2.499990634
76795884 64   1.8254e+12 0.3075114515     7.619522624
77363137 64   1.8247e+12 0.3074721385     1.130222523
76759223 64    1.824e+12 0.3074328155    0.0246447766
78121694 64    1.823e+12 0.3073766224     3.618051141
77675452 64   1.8226e+12 0.3073541393     3.019882501
76465647 64   1.8222e+12  0.307331653     1.243931764
78888055 64   1.8209e+12 0.3072585498    0.2591264174
77449286 64    1.819e+12  0.307151644     4.024854782
76593575 64    1.819e+12  0.307151644     5.716206355
78928245 64   1.8188e+12 0.3071403864     2.971599737
78644835 64   1.8185e+12 0.3071234985     6.741652592
77167384 64    1.818e+12 0.3070953479     3.146785753
77634587 64   1.8169e+12 0.3070333983     1.634553044
78851812 64   1.8157e+12 0.3069657884      1.40441365
77553169 64   1.8153e+12 0.3069432451     3.308572268
78286802 64   1.8139e+12 0.3068643177     5.195882834
78161387 64   1.8135e+12 0.3068417595      2.93552743
78810734 64   1.8135e+12 0.3068417595     5.783025974
78045485 64    1.813e+12 0.3068135571    0.6193000906
76428469 64    1.811e+12 0.3067006958     4.322315065
77927316 64   1.8105e+12 0.3066724675     1.384903892
78367515 64   1.8102e+12  0.306655528     1.914011347
78928488 64   1.8067e+12 0.3064577622     1.942655367
78926321 64   1.8067e+12 0.3064577622     6.350763542
77749966 64   1.8052e+12 0.3063729273     8.022128697
77410038 64   1.8042e+12 0.3063163445     5.322109874
76804659 64   1.8031e+12 0.3062540793     2.686216105
77518740 64   1.8007e+12 0.3061181401     5.558390383
78725569 64   1.7993e+12 0.3060387864     2.632571713
76521083 64   1.7985e+12  0.305993423      4.08333802
78444725 64   1.7977e+12 0.3059480461     6.338754088
78409279 64    1.797e+12 0.3059083302     10.68681904
78576447 64   1.7965e+12 0.3058799555     3.302066223
77170092 64   1.7962e+12 0.3058629281     1.241412331
78532188 64   1.7947e+12 0.3057777627     1.871456457
78400414 64   1.7946e+12 0.3057720833    0.3574958405
78768630 64   1.7946e+12 0.3057720833     1.318363899
77553546 64   1.7944e+12 0.3057607239     3.255870059
78250073 64   1.7937e+12 0.3057209594    0.7882551071
76402985 64   1.7932e+12 0.3056925499    0.3966130062
76711824 64   1.7931e+12 0.3056868673     1.466453541
78617103 64   1.7917e+12 0.3056072895     2.182804061
76477455 64    1.791e+12  0.305567485      2.19712264
77887729 64   1.7902e+12 0.3055219815    0.7753711699
78732030 64   1.7896e+12  0.305487845     0.584356138
76509969 64   1.7888e+12 0.3054423177     4.044352168
76762207 64   1.7887e+12 0.3054366259     3.601773206
77883950 64   1.7868e+12 0.3053284402     2.494338616
76989075 64   1.7862e+12 0.3052942603     1.349758255
78809108 64   1.7861e+12  0.305288563     2.232278317
77516761 64   1.7858e+12 0.3052714695     1.918188845
77514241 64   1.7854e+12 0.3052486753     4.279894946
78407797 64   1.7851e+12 0.3052315774     1.121227363
78572257 64   1.7847e+12 0.3052087773     5.065592809
78645655 64   1.7839e+12 0.3051631667     1.979168053
76871564 64   1.7839e+12 0.3051631667      1.54174895
76439916 64   1.7812e+12 0.3050091303     3.029173177
76966672 64   1.7809e+12 0.3049920055     2.459626055
77409693 64   1.7801e+12 0.3049463301      3.30780188
77410861 64   1.7798e+12 0.3049291983    0.1819063264
78122598 64   1.7798e+12 0.3049291983     4.229663034
78048460 64   1.7768e+12 0.3047577742     3.426097141
77633713 64   1.7768e+12 0.3047577742      3.24179303
77596172 64   1.7768e+12 0.3047577742     5.168151474
76558889 64   1.7767e+12 0.3047520567     1.054366857
78849266 64   1.7757e+12 0.3046948703     2.661233648
77924532 64   1.7749e+12 0.3046491057     8.152816583
77485787 64   1.7744e+12 0.3046204959     3.298284645
78726573 64   1.7732e+12 0.3045518103     2.349872238
78725189 64   1.7702e+12 0.3043799607     1.937131761
76637649 64   1.7692e+12 0.3043226343    0.1364121641
77558992 64   1.7692e+12 0.3043226343     4.965676571
77321953 64   1.7687e+12 0.3042939631     6.497364784
78083511 64   1.7682e+12 0.3042652864      2.56761467
77292388 64   1.7678e+12 0.3042423411     3.057230472
77978191 64   1.7674e+12 0.3042193924      3.29765215
76438528 64   1.7674e+12 0.3042193924     1.144263423
76641120 64   1.7666e+12 0.3041734847     1.868767163
78565221 64   1.7655e+12 0.3041103388    0.6390422451
77716340 64   1.7643e+12 0.3040414225     1.921986483
77805869 64    1.764e+12 0.3040241886     2.770591043
76791042 64   1.7622e+12 0.3039207438     3.020274738
77839716 64   1.7609e+12 0.3038459899     3.900093559
76921638 64   1.7599e+12 0.3037884618    0.4817058713
78491282 64   1.7583e+12 0.3036963715     4.007296213
78896228 64   1.7571e+12 0.3036272672     3.911779372
76632102 64   1.7562e+12 0.3035754183     4.780841008
76497400 64    1.755e+12 0.3035062588    0.6675737205
76515220 64   1.7542e+12  0.303460135      1.78739075
78934149 64   1.7532e+12 0.3034024605     1.286786027
78168128 64   1.7528e+12 0.3033793846     1.451822835
76794008 64   1.7519e+12 0.3033274509   -0.2622449775
76717581 64   1.7517e+12 0.3033159076      1.43246197
78623759 64   1.7508e+12 0.3032639522   -0.1406285869
77800355 64   1.7489e+12 0.3031542099     3.929185105
76993269 64   1.7483e+12  0.303119538    0.8599172488
76517498 64   1.7481e+12 0.3031079789    0.5257065171
77551752 64   1.7473e+12 0.3030617338  -0.01822878011
76519748 64   1.7452e+12 0.3029402731      1.34789934
78330663 64   1.7444e+12 0.3028939767     2.964300712
76995044 64   1.7444e+12 0.3028939767    -0.587303079
76597371 64   1.7441e+12 0.3028766119     1.105535711
77894704 64    1.744e+12 0.3028708232     3.801142428
78041440 64   1.7437e+12 0.3028534558     3.465021454
78199242 64   1.7408e+12 0.3026854677     5.134276305
77683123 64     1.74e+12 0.3026390933     2.255628506
78125528 64     1.74e+12 0.3026390933     5.108046851
78400729 64   1.7398e+12 0.3026274975     1.923742397
76593020 64   1.7395e+12 0.3026101022     1.296089447
77122740 64   1.7377e+12 0.3025056878     1.078600759
76678745 64   1.7369e+12 0.3024592583     4.124880146
78571876 64   1.7359e+12 0.3024012014     3.721046174
78124963 64   1.7358e+12 0.3023953944     4.998904238
78615752 64   1.7346e+12  0.302325694     1.404121577
78929878 64   1.7343e+12 0.3023082639     4.743399417
76801893 64   1.7328e+12  0.302221083      6.60839143
78451181 64   1.7317e+12 0.3021571184     6.874278316
77720258 64    1.731e+12 0.3021163996     1.332416188
76877999 64    1.731e+12 0.3021163996     6.927891498
77008197 64   1.7297e+12 0.3020407497     2.882704164
77201158 64   1.7288e+12 0.3019883545     2.932511022
76996318 64   1.7284e+12  0.301965062    0.5139467553
77717621 64    1.728e+12 0.3019417658     1.495353959
78807099 64   1.7278e+12 0.3019301163     2.232370597
77880364 64   1.7273e+12 0.3019009888     5.320971703
77841431 64   1.7267e+12 0.3018660284     5.660659566
78803826 64   1.7259e+12 0.3018194018     1.532969159
76589079 64   1.7256e+12 0.3018019132     2.258500087
78770977 64   1.7234e+12  0.301673601     2.492421522
77321140 64   1.7233e+12  0.301667766     2.382328485
76868247 64    1.723e+12 0.3016502597     3.661439864
77978452 64   1.7215e+12  0.301562698      1.60172245
77877536 64   1.7194e+12  0.301440026     7.200814304
78057039 64   1.7192e+12 0.3014283378     1.947378836
